rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270642199360115,,0.0,0.0,0.0,,-0.010065730661153793,-0.006898529827594777,-0.16022832691669464
1680270642216546625,,0.0,0.0,0.0,,-0.010104774497449398,-0.008548816666007061,-0.1605997085571289
1680270642232589246,,0.0,0.0,0.0,,-0.009571149945259094,-0.011057537049055119,-0.16121286153793335
1680270642250596577,,0.0,0.0,0.0,,-0.010992183350026608,-0.012860175222158451,-0.16268625855445862
1680270642264780882,,0.0,0.0,0.0,,-0.009102700278162956,-0.015347810462117216,-0.16323713958263397
1680270642280273067,,0.0,0.0,0.0,,-0.0077369324862957,-0.01854889839887621,-0.16342119872570038
1680270642299448110,,0.0,0.0,0.0,,-0.006517327390611172,-0.021389106288552305,-0.1614231914281845
1680270642316302206,,0.0,0.0,0.0,,-0.003954544197767973,-0.0233984384685755,-0.16069024801254272
1680270642331931732,,0.0,0.0,0.0,,-0.0013864085776731372,-0.025586506351828596,-0.1586572378873825
1680270642351343967,,0.0,0.0,0.0,,0.0006028953939676285,-0.02862001582980158,-0.15657192468643188
1680270642366632343,,0.0,0.0,0.0,,0.002447528764605522,-0.031180642545223253,-0.1529998481273651
1680270642383068464,,0.0,0.0,0.0,,0.004514127969741821,-0.033025022596120855,-0.1503710150718689
1680270642398792319,,0.0,0.0,0.0,,0.008476004004478455,-0.033735383301973364,-0.14602957665920258
1680270642414800015,,0.0,0.0,0.0,,0.00956727471202612,-0.03551775589585306,-0.14302843809127808
1680270642430833950,,0.0,0.0,0.0,,0.009889718145132065,-0.03718105331063272,-0.13912846148014069
1680270642446001877,,0.0,0.0,0.0,,0.016400007531046867,-0.03585012257099153,-0.13673759996891022
1680270642464432905,,0.0,0.0,0.0,,0.015597646124660969,-0.038390144705772414,-0.13344904780387878
1680270642480248444,,0.0,0.0,0.0,,0.021018432453274727,-0.03685546293854715,-0.12987151741981506
1680270642496298390,,0.0,0.0,0.0,,0.019277039915323257,-0.03791056945919992,-0.12511005997657776
1680270642514716103,,0.0,0.0,0.0,,0.022180499508976936,-0.036251660436391844,-0.11976445466279984
1680270642531301197,,0.0,0.0,0.0,,0.021945081651210785,-0.034633256494998946,-0.11531099677085876
1680270642547240933,,0.0,0.0,0.0,,0.02012844756245613,-0.033715862780809416,-0.11186578869819641
1680270642559810054,,0.0,0.0,0.0,,0.022718820720911026,-0.03168267384171487,-0.10978195071220398
1680270642574163331,,0.0,0.0,0.0,,0.02224789746105671,-0.029424656182527556,-0.10677452385425568
1680270642595031096,,0.0,0.0,0.0,,0.02075793594121933,-0.026852698996663107,-0.10498744994401932
1680270642612421824,,0.0,0.0,0.0,,0.02093488723039627,-0.02526335790753366,-0.10412676632404327
1680270642630429626,,0.0,0.0,0.0,,0.017044439911842346,-0.023297810927033438,-0.10349975526332855
1680270642646052098,,0.0,0.0,0.0,,0.01617744006216526,-0.0204712748527527,-0.10270800441503525
1680270642662790474,,0.0,0.0,0.0,,0.013632424175739288,-0.018126903101801886,-0.1033015176653862
1680270642675837595,,0.0,0.0,0.0,,0.01048510242253542,-0.015748718753457083,-0.1043444275856018
1680270642695052665,,0.0,0.0,0.0,,0.009794645011425018,-0.012713848613202584,-0.10502546280622482
1680270642708885661,,0.0,0.0,0.0,,0.008205549791455269,-0.01163019333034755,-0.10546590387821198
1680270642725025348,,0.0,0.0,0.0,,0.004416543059051037,-0.00821610260754825,-0.10720802843570709
1680270642739005636,,0.0,0.0,0.0,,0.002335101133212447,-0.006956805475056184,-0.10888593643903732
1680270642755306709,,0.0,0.0,0.0,,0.0005244601052254438,-0.00429679732769729,-0.1086936891078949
1680270642769786677,,0.0,0.0,0.0,,-0.0005656508728861809,-0.0014782568905502692,-0.10970620810985565
1680270642786034490,,0.0,0.0,0.0,,-0.002679825760424137,0.000333979725837694,-0.11026211827993393
1680270642803172336,,0.0,0.0,0.0,,-0.0056291669607162476,0.0018999532330781087,-0.11041349917650223
1680270642816816293,,0.0,0.0,0.0,,-0.007575393654406071,0.003314196830615388,-0.11049775034189224
1680270642831311370,,0.0,0.0,0.0,,-0.007750074379146099,0.004600835964083658,-0.11015313118696213
1680270642847230116,,0.0,0.0,0.0,,-0.009815354831516743,0.0055283405818045,-0.11010142415761948
1680270642864290725,,0.0,0.0,0.0,,-0.012560121715068817,0.007137914188206183,-0.1083436831831932
1680270642880070817,,0.0,0.0,0.0,,-0.012866729870438576,0.007110578007996069,-0.10718788206577301
1680270642899474917,,0.0,0.0,0.0,,-0.01341452356427908,0.00804789178073405,-0.10476013273000717
1680270642913507664,,0.0,0.0,0.0,,-0.013962462544441223,0.009010273963212955,-0.10153330117464066
1680270642933008507,,0.0,0.0,0.0,,-0.016133693978190422,0.007916927337646472,-0.09794073551893234
1680270642949812618,,0.0,0.0,0.0,,-0.015489380806684494,0.007706274744123209,-0.09434749186038971
1680270642964643514,,0.0,0.0,0.0,,-0.016355134546756744,0.0072573665529489404,-0.09075687825679779
1680270642980605713,,0.0,0.0,0.0,,-0.01604878529906273,0.006897768005728711,-0.08792416006326675
1680270642999748685,,0.0,0.0,0.0,,-0.015939835458993912,0.005440928041934957,-0.08209836483001709
1680270643016611026,,0.0,0.0,0.0,,-0.01758558675646782,0.003043968696147194,-0.0772966518998146
1680270643032462203,,0.0,0.0,0.0,,-0.01733092963695526,0.0020778493490070014,-0.07267139852046967
1680270643050608367,,0.0,0.0,0.0,,-0.01664784736931324,0.0005950569175183688,-0.06878256052732468
1680270643067075807,,0.0,0.0,0.0,,-0.01728713884949684,-0.002820441499352463,-0.06508907675743103
1680270643083337535,,0.0,0.0,0.0,,-0.01829967461526394,-0.0041589108295738775,-0.0627480149269104
1680270643102568443,,0.0,0.0,0.0,,-0.01894325390458107,-0.005900139920413501,-0.059146981686353683
1680270643115466971,,0.0,0.0,0.0,,-0.018877726048231125,-0.007070390507578857,-0.057875316590070724
1680270643132922010,,0.0,0.0,0.0,,-0.01871577277779579,-0.008623941801488406,-0.05675647035241127
1680270643151907170,,0.0,0.0,0.0,,-0.018305299803614616,-0.010256743058562286,-0.05515752360224724
1680270643164068585,,0.0,0.0,0.0,,-0.01924930512905121,-0.012932521291077144,-0.05386718362569809
1680270643183254558,,0.0,0.0,0.0,,-0.019351353868842125,-0.013823915272951133,-0.05457281693816185
1680270643200785812,,0.0,0.0,0.0,,-0.018615107983350754,-0.014967156574130065,-0.054501358419656754
1680270643212403722,,0.0,0.0,0.0,,-0.0191069096326828,-0.01617425866425038,-0.055186301469802856
1680270643230192397,,0.0,0.0,0.0,,-0.016615470871329308,-0.017286051064729697,-0.05671687051653862
1680270643244613251,,0.0,0.0,0.0,,-0.016500199213624,-0.017375461757183082,-0.05736405402421951
1680270643261070151,,0.0,0.0,0.0,,-0.015288317576050758,-0.01786248944699765,-0.05852949246764183
1680270643274546307,,0.0,0.0,0.0,,-0.013711313717067242,-0.018357200548052795,-0.058645233511924744
1680270643295223659,,0.0,0.0,0.0,,-0.010535103268921375,-0.018679507076740272,-0.05997714027762413
1680270643312754963,,0.0,0.0,0.0,,-0.008208765648305416,-0.01903165131807328,-0.06084908917546272
1680270643327364487,,0.0,0.0,0.0,,-0.006836539134383202,-0.018912378698587425,-0.06135467439889908
1680270643343328789,,0.0,0.0,0.0,,-0.004109600558876991,-0.01859047822654248,-0.061663027852773666
1680270643357260893,,0.0,0.0,0.0,,-0.0016383432084694505,-0.017676955088973052,-0.06171344220638275
1680270643372846204,,0.0,0.0,0.0,,0.0005935251247137785,-0.01667821593582631,-0.06166408583521843
1680270643393040867,,0.0,0.0,0.0,,0.0037049020174890757,-0.01591292582452298,-0.06026192754507065
1680270643412158079,,0.0,0.0,0.0,,0.006998653523623943,-0.013466367498040206,-0.059286948293447495
1680270643426928759,,0.0,0.0,0.0,,0.007989242672920227,-0.012448366731405265,-0.05735408142209053
1680270643444676595,,0.0,0.0,0.0,,0.011557858437299728,-0.010156318545341499,-0.05549420788884163
1680270643463239341,,0.0,0.0,0.0,,0.014124280773103237,-0.007194616831839091,-0.05310334265232086
1680270643476400549,,0.0,0.0,0.0,,0.015305353328585625,-0.005718016531318432,-0.05126173421740532
1680270643495178446,,0.0,0.0,0.0,,0.017857609316706657,-0.004532812163233763,-0.04963583126664162
1680270643511884860,,0.0,0.0,0.0,,0.019154207780957222,-0.0026335006114095506,-0.04598092660307884
1680270643531105018,,0.0,0.0,0.0,,0.020306874066591263,-0.0005941127892583661,-0.04252542555332184
1680270643544489400,,0.0,0.0,0.0,,0.02105686068534851,0.0017069795867428134,-0.03987891227006912
1680270643561959096,,0.0,0.0,0.0,,0.02221359871327877,0.002644585678353901,-0.0372309610247612
1680270643579720749,,0.0,0.0,0.0,,0.021898839622735977,0.004528539255261417,-0.03437577560544014
1680270643596715813,,0.0,0.0,0.0,,0.023177720606327057,0.006774196401238438,-0.03127259016036987
1680270643614500509,,0.0,0.0,0.0,,0.021747799590229988,0.007250996772199866,-0.02845647558569908
1680270643627315447,,0.0,0.0,0.0,,0.022388575598597527,0.007746688090264794,-0.0263759084045887
1680270643642428449,,0.0,0.0,0.0,,0.02263748086988926,0.00903845019638538,-0.024888696148991585
1680270643657324468,,0.0,0.0,0.0,,0.020682821050286293,0.009579829871654507,-0.023137614130973816
1680270643672956017,,0.0,0.0,0.0,,0.02148493006825447,0.011158716864883898,-0.02107265777885914
1680270643686222705,,0.0,0.0,0.0,,0.020375583320856094,0.01044940762221813,-0.02011377364397049
1680270643705318907,,0.0,0.0,0.0,,0.018758783116936684,0.011087376624345778,-0.019493311643600464
1680270643722561832,,0.0,0.0,0.0,,0.016989322379231453,0.01215214282274246,-0.01878977194428444
1680270643737192316,,0.0,0.0,0.0,,0.015447385609149933,0.011420395225286482,-0.018202269449830055
1680270643756141608,,0.0,0.0,0.0,,0.01399070955812931,0.011792236007750033,-0.017404809594154358
1680270643772607525,,0.0,0.0,0.0,,0.012802420184016228,0.011513495817780493,-0.01809016242623329
1680270643792668593,,0.0,0.0,0.0,,0.009979622438549995,0.010781997814774512,-0.01896158792078495
1680270643807529125,,0.0,0.0,0.0,,0.009009298868477345,0.010454481467604635,-0.019704824313521385
1680270643822659440,,0.0,0.0,0.0,,0.006117414683103561,0.009071161970496176,-0.019146515056490898
1680270643839441087,,0.0,0.0,0.0,,0.0032848382834345102,0.008620482869446276,-0.019192500039935112
1680270643852467468,,0.0,0.0,0.0,,0.0021861239802092314,0.007887552492320536,-0.019618287682533264
1680270643870486741,,0.0,0.0,0.0,,-0.0010367333889007568,0.00551815330982208,-0.018729792907834053
1680270643890747790,,0.0,0.0,0.0,,-0.0035378695465624332,0.0037927376106381395,-0.01869814842939377
1680270643905438168,,0.0,0.0,0.0,,-0.006840205751359463,0.002447132486850021,-0.018212562426924706
1680270643923230518,,0.0,0.0,0.0,,-0.009066547267138958,0.0007030367851257303,-0.018021179363131523
1680270643939921623,,0.0,0.0,0.0,,-0.010677848942577839,-0.0012590375263243933,-0.01652519777417183
1680270643955613878,,0.0,0.0,0.0,,-0.01275041326880455,-0.003709483193233611,-0.01528903003782034
1680270643972336953,,0.0,0.0,0.0,,-0.016780100762844086,-0.004878608975559475,-0.012489103712141514
1680270643992177322,,0.0,0.0,0.0,,-0.018202347680926323,-0.006582968402653934,-0.011599276214838028
1680270644007853776,,0.0,0.0,0.0,,-0.019745511934161186,-0.007997650653123857,-0.009977543726563452
1680270644024755131,,0.0,0.0,0.0,,-0.022238627076148987,-0.009901184588670732,-0.008378904312849043
1680270644044511288,,0.0,0.0,0.0,,-0.02425987645983696,-0.0113824512809515,-0.00557101611047983
1680270644059385555,,0.0,0.0,0.0,,-0.026251468807458878,-0.012883159331977367,-0.004284398164600132
1680270644075397547,,0.0,0.0,0.0,,-0.02705894224345684,-0.01417938619852066,-0.002216801978647707
1680270644093509575,,0.0,0.0,0.0,,-0.027827970683574677,-0.016657060012221336,0.00046952185221016613
1680270644112608411,,0.0,0.0,0.0,,-0.02935492806136608,-0.01839704066514969,0.0021953289397060893
1680270644125988905,,0.0,0.0,0.0,,-0.028150053694844246,-0.018444381654262543,0.002771962434053423
1680270644142828241,,0.0,0.0,0.0,,-0.029622172936797142,-0.0198158361017704,0.003756149439141157
1680270644157355127,,0.0,0.0,0.0,,-0.030093524605035782,-0.021553514525294304,0.005987559445202353
1680270644174354307,,0.0,0.0,0.0,,-0.02784789726138115,-0.022315146401524544,0.007245757617056372
1680270644187398190,,0.0,0.0,0.0,,-0.02792772650718689,-0.02286849543452263,0.008697441779077057
1680270644204775290,,0.0,0.0,0.0,,-0.02626935951411724,-0.023938242346048355,0.010322482325136665
1680270644221350654,,0.0,0.0,0.0,,-0.023776737973093987,-0.024468865245580673,0.012361231260001663
1680270644235381125,,0.0,0.0,0.0,,-0.02289300039410591,-0.025422336533665657,0.013482918962836269
1680270644252469766,,0.0,0.0,0.0,,-0.018387170508503914,-0.025403970852494236,0.01449544727802277
1680270644267192503,,0.0,0.0,0.0,,-0.014984616078436375,-0.02600697800517082,0.015287614427506927
1680270644283138870,,0.0,0.0,0.0,,-0.011011154390871525,-0.025689233094453808,0.01629441231489182
1680270644299886282,,0.0,0.0,0.0,,-0.007536351680755615,-0.024428574368357655,0.018448797985911373
1680270644315211346,,0.0,0.0,0.0,,-0.0026699185837060213,-0.023876111954450604,0.019288340583443645
1680270644331551803,,0.0,0.0,0.0,,0.0013969477731734514,-0.022400576621294018,0.020022066310048107
1680270644347441262,,0.0,0.0,0.0,,0.005228392779827118,-0.021257340908050534,0.02023500204086304
1680270644362671826,,0.0,0.0,0.0,,0.009665381163358688,-0.01895044185221195,0.02097880840301514
1680270644379520280,,0.0,0.0,0.0,,0.01436609961092472,-0.0165896825492382,0.021528571844100956
1680270644397032267,,0.0,0.0,0.0,,0.01800565980374813,-0.013949626125395295,0.02135888673365116
1680270644414263338,,0.0,0.0,0.0,,0.02116956189274788,-0.010653359815478321,0.022395238280296326
1680270644431381615,,0.0,0.0,0.0,,0.025923391804099083,-0.006953822914510963,0.022837962955236435
1680270644447267207,,0.0,0.0,0.0,,0.02841116674244404,-0.0031486989464610785,0.023117244243621826
1680270644463494218,,0.0,0.0,0.0,,0.030978191643953323,0.00043058884330094153,0.02370837703347206
1680270644479326878,,0.0,0.0,0.0,,0.03243761509656906,0.0038671595975756676,0.024181287735700607
1680270644496900702,,0.0,0.0,0.0,,0.03393303230404854,0.007524150889366868,0.024568770080804825
1680270644512799819,,0.0,0.0,0.0,,0.03421106934547424,0.01099152117967606,0.02440466918051243
1680270644527399143,,0.0,0.0,0.0,,0.03502305597066879,0.015483221970498565,0.024715103209018704
1680270644541176872,,0.0,0.0,0.0,,0.03528119996190071,0.01979399845004082,0.025274423882365223
1680270644559009369,,0.0,0.0,0.0,,0.032697927206754684,0.023720951750874523,0.025872619822621342
1680270644573438418,,0.0,0.0,0.0,,0.031967535614967346,0.026693359017372135,0.025791661813855168
1680270644593024121,,0.0,0.0,0.0,,0.03243335336446762,0.030375674366950992,0.025196989998221394
1680270644607342750,,0.0,0.0,0.0,,0.03000960499048233,0.03318747133016586,0.025165287777781483
1680270644621457421,,0.0,0.0,0.0,,0.02707032486796379,0.035952530801296234,0.025241291150450703
1680270644639403874,,0.0,0.0,0.0,,0.02483598329126835,0.038114674389362335,0.024650657549500462
1680270644653963532,,0.0,0.0,0.0,,0.02167419344186783,0.03992201387882233,0.024444973096251484
1680270644672738622,,0.0,0.0,0.0,,0.01890747807919979,0.042104993015527725,0.024336898699402806
1680270644688493906,,0.0,0.0,0.0,,0.014315607026219368,0.042555518448352814,0.02451186813414096
1680270644706969065,,0.0,0.0,0.0,,0.011042498983442783,0.04392905905842781,0.02468069083988666
1680270644723852836,,0.0,0.0,0.0,,0.007322025019675493,0.0429842472076416,0.025698622688651078
1680270644739507998,,0.0,0.0,0.0,,0.0037477940786629915,0.04165809601545334,0.025811305269598957
1680270644753995479,,0.0,0.0,0.0,,0.00019325688481330872,0.03963829576969147,0.0274693202227354
1680270644772096737,,0.0,0.0,0.0,,-0.003565393155440688,0.03761416673660279,0.02899120934307575
1680270644792836165,,0.0,0.0,0.0,,-0.0064941952005028725,0.03399972617626191,0.031490650027990334
1680270644807397296,,0.0,0.0,0.0,,-0.00995827466249466,0.030655214563012127,0.03370417654514312
1680270644819492213,,0.0,0.0,0.0,,-0.013222277164459229,0.028218051418662075,0.03535652533173561
1680270644834018668,,0.0,0.0,0.0,,-0.01593264378607273,0.02463106065988541,0.03754352778196335
1680270644848877084,,0.0,0.0,0.0,,-0.01780012436211109,0.02152802795171738,0.04082254692912102
1680270644865154381,,0.0,0.0,0.0,,-0.01988985762000084,0.0170027855783701,0.04401924088597298
1680270644884312460,,0.0,0.0,0.0,,-0.022459065541625023,0.012565458193421369,0.04703046381473541
1680270644901870244,,0.0,0.0,0.0,,-0.02502627484500408,0.007519272156059748,0.05014263838529587
1680270644916997041,,0.0,0.0,0.0,,-0.027074158191680908,0.0039415378123521866,0.05219661071896553
1680270644933313221,,0.0,0.0,0.0,,-0.027504656463861465,-0.001172265270724886,0.054209206253290176
1680270644951527364,,0.0,0.0,0.0,,-0.028378140181303024,-0.005389099940657609,0.05658278614282608
1680270644966695139,,0.0,0.0,0.0,,-0.02772114798426628,-0.008670269511640065,0.05795745179057121
1680270644983499439,,0.0,0.0,0.0,,-0.027992263436317444,-0.013165939599275582,0.05933447182178497
1680270645001509804,,0.0,0.0,0.0,,-0.02823629043996334,-0.01676004379987716,0.06011218950152397
1680270645016906083,,0.0,0.0,0.0,,-0.02694578468799591,-0.01930758170783519,0.0605558417737484
1680270645031165659,,0.0,0.0,0.0,,-0.025441622361540794,-0.02250839211046695,0.06029720604419708
1680270645049324866,,0.0,0.0,0.0,,-0.0242904182523489,-0.026095386594533913,0.06020035594701767
1680270645064040590,,0.0,0.0,0.0,,-0.020242562517523766,-0.028094785287976258,0.05958418920636177
1680270645083686496,,0.0,0.0,0.0,,-0.018754426389932632,-0.030718933790922158,0.05904540419578553
1680270645096803688,,0.0,0.0,0.0,,-0.016480619087815285,-0.032512828707695,0.05840474367141724
1680270645113399270,,0.0,0.0,0.0,,-0.013236015103757381,-0.03401553630828857,0.05715306848287583
1680270645129226178,,0.0,0.0,0.0,,-0.01038412470370531,-0.034597799181938164,0.0561177171766758
1680270645146015238,,0.0,0.0,0.0,,-0.005095149390399456,-0.03499037027359008,0.0548539124429226
1680270645161996791,,0.0,0.0,0.0,,-0.0032513621263206005,-0.03527547419071197,0.054858304560184486
1680270645179348561,,0.0,0.0,0.0,,-0.0002467066515237093,-0.03523138910531997,0.053714964538812644
1680270645197109250,,0.0,0.0,0.0,,0.00422940868884325,-0.03382884711027145,0.053173493593931205
1680270645216585834,,0.0,0.0,0.0,,0.008757063187658787,-0.03023476526141166,0.0533033236861229
1680270645231987133,,0.0,0.0,0.0,,0.010599549859762192,-0.028383236378431313,0.053071137517690666
1680270645249324405,,0.0,0.0,0.0,,0.014083126559853554,-0.024756588041782372,0.053978510200977325
1680270645263362691,,0.0,0.0,0.0,,0.015941256657242775,-0.021104738116264336,0.05538525804877281
1680270645279366205,,0.0,0.0,0.0,,0.018438681960105896,-0.016848269850015633,0.05597933009266853
1680270645299841239,,0.0,0.0,0.0,,0.02119402028620243,-0.01138234976679086,0.058438509702682495
1680270645313543955,,0.0,0.0,0.0,,0.021894309669733047,-0.007223650813102715,0.06006117910146713
1680270645331453808,,0.0,0.0,0.0,,0.023080050945281982,-0.00231633195653557,0.062141310423612595
1680270645344342866,,0.0,0.0,0.0,,0.02441285364329815,0.001371449790894993,0.0638924166560173
1680270645361142576,,0.0,0.0,0.0,,0.024733543395996094,0.0071344124153256494,0.06708627939224243
1680270645379255535,,0.0,0.0,0.0,,0.024394715204834938,0.01276181638240815,0.06942688673734665
1680270645397101886,,0.0,0.0,0.0,,0.022905398160219193,0.017840765416622172,0.07193481922149658
1680270645414081238,,0.0,0.0,0.0,,0.02317017689347267,0.02247386984527112,0.07411650568246841
1680270645428839122,,0.0,0.0,0.0,,0.02191166765987873,0.026661530137062083,0.07601876556873322
1680270645443945079,,0.0,0.0,0.0,,0.020206807181239128,0.03104546107351781,0.07756166905164719
1680270645461292872,,0.0,0.0,0.0,,0.016824577003717422,0.03501211106777192,0.07889895141124725
1680270645475325536,,0.0,0.0,0.0,,0.017328836023807526,0.037018768489360816,0.07903985679149628
1680270645495480501,,0.0,0.0,0.0,,0.014205839484930038,0.04131587222218514,0.079890675842762
1680270645513539598,,0.0,0.0,0.0,,0.01204303465783596,0.043742761015892036,0.0803738459944725
1680270645531601519,,0.0,0.0,0.0,,0.010566264390945435,0.04594466090202332,0.08011067658662796
1680270645549155685,,0.0,0.0,0.0,,0.00787364598363638,0.04730013385415078,0.07965080440044403
1680270645563956992,,0.0,0.0,0.0,,0.006174839101731777,0.04735765606164933,0.07845335453748703
1680270645581700728,,0.0,0.0,0.0,,0.0035925600677728653,0.047209847718477256,0.07728923112154007
1680270645597238917,,0.0,0.0,0.0,,0.0020800756756216288,0.04720725491642953,0.07676157355308533
1680270645611749571,,0.0,0.0,0.0,,-0.0009174617007374763,0.04681732878088952,0.0759642943739891
1680270645629204117,,0.0,0.0,0.0,,-0.0018549574306234717,0.045573547482490546,0.07507696747779846
1680270645647495275,,0.0,0.0,0.0,,-0.00352547992952168,0.04379002377390862,0.07380525022745132
1680270645661362164,,0.0,0.0,0.0,,-0.005892549641430378,0.042815584689378745,0.0735965371131897
1680270645677072250,,0.0,0.0,0.0,,-0.008740157820284367,0.04067977890372277,0.07314347475767136
1680270645693803130,,0.0,0.0,0.0,,-0.009954907931387424,0.03882787749171258,0.07285822182893753
1680270645712808617,,0.0,0.0,0.0,,-0.010909208096563816,0.03589971363544465,0.07320187985897064
1680270645726214318,,0.0,0.0,0.0,,-0.012487925589084625,0.032847963273525245,0.07412516325712204
1680270645741364649,,0.0,0.0,0.0,,-0.01359376311302185,0.02971782162785531,0.07558099180459976
1680270645757622898,,0.0,0.0,0.0,,-0.014312298968434334,0.026629915460944186,0.07593376934528351
1680270645773961881,,0.0,0.0,0.0,,-0.01532949972897768,0.022491294890642177,0.07734108716249466
1680270645791690079,,0.0,0.0,0.0,,-0.015163619071245193,0.018057506531476985,0.07958023250102997
1680270645807695767,,0.0,0.0,0.0,,-0.014110507443547249,0.015025496482849132,0.0817285031080246
1680270645824829994,,0.0,0.0,0.0,,-0.014763443730771542,0.010407809168100367,0.08500244468450546
1680270645842150785,,0.0,0.0,0.0,,-0.012679035775363445,0.00587079580873252,0.08753391355276108
1680270645853596727,,0.0,0.0,0.0,,-0.013646988198161125,0.0030381195247173418,0.0894182100892067
1680270645873201174,,0.0,0.0,0.0,,-0.011464674957096577,-0.001243216451257456,0.09195931255817413
1680270645891408443,,0.0,0.0,0.0,,-0.00974426232278347,-0.004324604757130135,0.09401901066303253
1680270645904632839,,0.0,0.0,0.0,,-0.009584765881299973,-0.006943888962268817,0.09597234427928925
1680270645920116103,,0.0,0.0,0.0,,-0.008451886475086212,-0.010436851531267154,0.09813987463712692
1680270645933418979,,0.0,0.0,0.0,,-0.006538757123053074,-0.012182893231511104,0.09889634698629379
1680270645949231840,,0.0,0.0,0.0,,-0.00529294740408659,-0.01483346428722142,0.10042130947113037
1680270645965054882,,0.0,0.0,0.0,,-0.004688035696744919,-0.016844805330038057,0.10144659131765366
1680270645984952808,,0.0,0.0,0.0,,-0.00243388838134706,-0.017851674929261194,0.10178601741790771
1680270645998334483,,0.0,0.0,0.0,,-0.00031112972646951675,-0.019399184733629213,0.10147330164909363
1680270646014073203,,0.0,0.0,0.0,,-0.0007139579392969608,-0.020400345325469957,0.1009419783949852
1680270646031558086,,0.0,0.0,0.0,,-0.0010489053092896938,-0.020680265501141534,0.10106803476810455
1680270646046816883,,0.0,0.0,0.0,,-0.00025387341156601906,-0.019895648583769784,0.1004396453499794
1680270646064353404,,0.0,0.0,0.0,,0.0011484625283628702,-0.01881991326808928,0.10013487190008163
1680270646079845014,,0.0,0.0,0.0,,0.00022253487259149551,-0.019336618483066545,0.09930042177438736
1680270646098027263,,0.0,0.0,0.0,,0.002122666221112013,-0.017705606296658506,0.09876135736703873
1680270646112452534,,0.0,0.0,0.0,,0.0018205158412456512,-0.016467824578285207,0.09847643226385117
1680270646129734821,,0.0,0.0,0.0,,0.002294786972925067,-0.013598286546766746,0.09786717593669891
1680270646144446136,,0.0,0.0,0.0,,0.0018896125257015228,-0.011337824165821063,0.09684489667415619
1680270646160048156,,0.0,0.0,0.0,,0.001749933697283268,-0.00841249059885739,0.0979883223772049
1680270646173745581,,0.0,0.0,0.0,,0.0025494033470749855,-0.006048963405191886,0.09776287525892258
1680270646193804432,,0.0,0.0,0.0,,0.004117916338145733,-0.0027701142244040845,0.09862317889928818
1680270646212336367,,0.0,0.0,0.0,,0.003784511936828494,0.0013440687907859804,0.0989556610584259
1680270646229132619,,0.0,0.0,0.0,,0.004828949458897114,0.0050916997715830924,0.09979593008756638
1680270646245297040,,0.0,0.0,0.0,,0.005238027311861515,0.007922732271254075,0.10118070244789124
1680270646259513332,,0.0,0.0,0.0,,0.005697716027498245,0.01124906446784736,0.10306944698095322
1680270646274334115,,0.0,0.0,0.0,,0.005296026356518269,0.014864115044474614,0.10477632284164429
1680270646295574664,,0.0,0.0,0.0,,0.006067538633942604,0.01829415559768678,0.10683318227529526
1680270646313792462,,0.0,0.0,0.0,,0.006733419373631477,0.022245088592171683,0.10949636995792389
1680270646329415401,,0.0,0.0,0.0,,0.007032240740954876,0.026045009493827834,0.11259874701499939
1680270646344303723,,0.0,0.0,0.0,,0.005903048440814018,0.029111096635460867,0.11559180170297623
1680270646361418833,,0.0,0.0,0.0,,0.006779693998396397,0.03182511404156686,0.11766717582941055
1680270646377169445,,0.0,0.0,0.0,,0.007836062461137772,0.03468905761837961,0.11907177418470383
1680270646395351134,,0.0,0.0,0.0,,0.006190430372953415,0.036683045327663436,0.12112435698509216
1680270646411424631,,0.0,0.0,0.0,,0.007704040966928005,0.03867629170417787,0.12312688678503036
1680270646427161297,,0.0,0.0,0.0,,0.007027884479612112,0.040402535349130644,0.12403157353401184
1680270646447884502,,0.0,0.0,0.0,,0.0068178363144397736,0.043141342699527754,0.12359914928674698
1680270646461473301,,0.0,0.0,0.0,,0.007143689319491386,0.04382344707846643,0.12428950518369675
1680270646475729891,,0.0,0.0,0.0,,0.005827233195304871,0.04455881938338281,0.1236463114619255
1680270646497001279,,0.0,0.0,0.0,,0.008024122565984726,0.044936601072549834,0.1217244416475296
1680270646512207625,,0.0,0.0,0.0,,0.0072344206273555756,0.04342330992221834,0.12028762698173523
1680270646530111035,,0.0,0.0,0.0,,0.007945861667394638,0.043244473636150374,0.11826592683792114
1680270646547907751,,0.0,0.0,0.0,,0.007196865044534206,0.04296449199318887,0.11559177190065384
1680270646563411674,,0.0,0.0,0.0,,0.0085442578420043,0.03895942494273187,0.11372224241495132
1680270646579326940,,0.0,0.0,0.0,,0.008271030150353909,0.0368543677031994,0.11171673983335495
1680270646595769259,,0.0,0.0,0.0,,0.009766904637217522,0.03375608474016191,0.1093277856707573
1680270646611687240,,0.0,0.0,0.0,,0.011393634602427483,0.03170081973075868,0.10746389627456665
1680270646627371867,,0.0,0.0,0.0,,0.012313597835600376,0.02822409197688104,0.1069178357720375
1680270646641466619,,0.0,0.0,0.0,,0.011291855946183205,0.025430602952837958,0.10651440918445587
1680270646657841459,,0.0,0.0,0.0,,0.011015180498361588,0.02221344225108625,0.1067216545343399
1680270646673413532,,0.0,0.0,0.0,,0.013254698365926743,0.017902752384543433,0.10636647045612335
1680270646693016285,,0.0,0.0,0.0,,0.014608863741159439,0.013921338133513941,0.10655205696821213
1680270646706925974,,0.0,0.0,0.0,,0.014636575244367123,0.010492845438420786,0.1077842190861702
