rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680167798873291195,,0.0,0.0,0.0,,-1.5197252011774764,0.4737229243684553,-0.2949856249690957
1680167798887139372,,0.0,0.0,0.0,,-1.442250792308845,0.46464805756074135,-0.5060384703224897
1680167798905461365,,0.0,0.0,0.0,,-1.3171533163391227,0.45351773069967666,-0.8493101176289906
1680167798920435119,,0.0,0.0,0.0,,-1.2145818042521024,0.4465896777254623,-1.1228318731313212
1680167798937629891,,0.0,0.0,0.0,,-1.104679791638366,0.441887839533849,-1.4096520069476666
1680167798956406432,,0.0,0.0,0.0,,-0.9479312190548047,0.43827402913267755,-1.8116769414946172
1680167798968822138,,0.0,0.0,0.0,,-0.8544839859252752,0.4377056293276856,-2.0636392048818024
1680167798989153906,,0.0,0.0,0.0,,-0.6968487694100816,0.4409484750795607,-2.503732198767819
1680167799004131888,,0.0,0.0,0.0,,-0.5875392757068437,0.44350766158419985,-2.847543431018751
1680167799020915374,,0.0,0.0,0.0,,-0.4584973654914391,0.45185991572206763,-3.2726031785415697
1680167799037417727,,0.0,0.0,0.0,,-0.3347834297154675,0.4606862276770166,-3.6878342838487397
1680167799055715274,,0.0,0.0,0.0,,-0.21822539775555364,0.4738217486680089,-4.136243033049246
1680167799075620698,,0.0,0.0,0.0,,-0.1010202053717811,0.4895079184271779,-4.648585767975658
1680167799088869527,,0.0,0.0,0.0,,-0.03656456394801701,0.5023215667535333,-4.961278658368012
1680167799109369058,,0.0,0.0,0.0,,0.05114189518411672,0.522585884247315,-5.484676054466089
1680167799126905307,,0.0,0.0,0.0,,0.12747950444276424,0.5454230486240758,-5.963410843581453
1680167799141316583,,0.0,0.0,0.0,,0.1898314476021644,0.5660711373718474,-6.367013551826676
1680167799155557942,,0.0,0.0,0.0,,0.24396240432180794,0.5857288486899672,-6.7721564677297375
1680167799174467019,,0.0,0.0,0.0,,0.3117759374962795,0.6084305832220913,-7.235776048211863
1680167799188942584,,0.0,0.0,0.0,,0.3658129791148354,0.6297962687195374,-7.648575606174509
1680167799205160106,,0.0,0.0,0.0,,0.43334903585427526,0.6566115914010076,-8.151164830966142
1680167799223677343,,0.0,0.0,0.0,,0.4904319149558337,0.6833699246915903,-8.62988254460858
1680167799241242736,,0.0,0.0,0.0,,0.5548380375081152,0.7138578614341173,-9.14633705341534
1680167799259096677,,0.0,0.0,0.0,,0.6156455041414461,0.7426831807222752,-9.641262805958219
1680167799272424443,,0.0,0.0,0.0,,0.66859654568197,0.7648251599075756,-10.024723286341075
1680167799289211837,,0.0,0.0,0.0,,0.751444178993286,0.794789946848362,-10.528681964061295
1680167799304274586,,0.0,0.0,0.0,,0.8335635433843492,0.8200662358107578,-10.971209920386421
1680167799320946014,,0.0,0.0,0.0,,0.9561466559658606,0.850400813462077,-11.496731505316372
1680167799338700760,,0.0,0.0,0.0,,1.0934735856444908,0.8774287257814637,-11.982941936478316
1680167799353968131,,0.0,0.0,0.0,,1.2343137938774462,0.9001158394398957,-12.405044212090518
1680167799368374387,,0.0,0.0,0.0,,1.3856729203190443,0.9207664895086062,-12.820896864612159
1680167799382660429,,0.0,0.0,0.0,,1.5486659933512898,0.9410334750450322,-13.230189120436004
1680167799401247556,,0.0,0.0,0.0,,1.7573359564579958,0.9627990467740415,-13.712379985271394
1680167799414691890,,0.0,0.0,0.0,,1.94044820546416,0.9790817908685288,-14.104890466304516
1680167799430544281,,0.0,0.0,0.0,,2.1166141520844213,0.992946861440243,-14.486674135246135
1680167799449356709,,0.0,0.0,0.0,,2.3130017275161516,1.0058183529311322,-14.906054580474088
1680167799464152761,,0.0,0.0,0.0,,2.4793202489005473,1.013460053951907,-15.264987851547428
1680167799480510443,,0.0,0.0,0.0,,2.6623479743157326,1.0176895418737315,-15.682998843846793
1680167799493352054,,0.0,0.0,0.0,,2.7778456194070023,1.0182120513452375,-15.953839750099894
1680167799509176393,,0.0,0.0,0.0,,2.9161415821741277,1.0172965925530444,-16.285875736221723
1680167799525619054,,0.0,0.0,0.0,,3.074658319979076,1.014317029249332,-16.676108349166647
1680167799544738423,,0.0,0.0,0.0,,3.198462328874727,1.005424229671681,-17.033535563527998
1680167799557518930,,0.0,0.0,0.0,,3.2992349398890957,0.995799105748958,-17.341484887541778
1680167799575000186,,0.0,0.0,0.0,,3.4084189288663342,0.9827741484451553,-17.70322878145858
1680167799590726743,,0.0,0.0,0.0,,3.485217575893958,0.9680753679078763,-17.997804595077476
1680167799607463552,,0.0,0.0,0.0,,3.548727236117675,0.9518920884431774,-18.285789276147305
1680167799620865607,,0.0,0.0,0.0,,3.597259999038847,0.9327544319973305,-18.56933433425663
1680167799633087032,,0.0,0.0,0.0,,3.630380440097885,0.917682338933228,-18.792462954062607
1680167799650869429,,0.0,0.0,0.0,,3.663372815109985,0.8918071277579868,-19.11948558133365
1680167799666822929,,0.0,0.0,0.0,,3.6754673725827853,0.8677510947794961,-19.385958581612527
1680167799680450955,,0.0,0.0,0.0,,3.672426230854837,0.8427561242335402,-19.647944147606704
1680167799694666816,,0.0,0.0,0.0,,3.6627965178987654,0.8216432624570903,-19.85407925675769
1680167799709157079,,0.0,0.0,0.0,,3.6400579643781468,0.7936322297840449,-20.10789250140995
1680167799727117138,,0.0,0.0,0.0,,3.5970175273233114,0.7575291304918269,-20.40656642853085
1680167799741428647,,0.0,0.0,0.0,,3.545805622700202,0.7265950970191333,-20.650561276251217
1680167799757758878,,0.0,0.0,0.0,,3.4761590375072284,0.6893019439857464,-20.92068842773605
1680167799773413311,,0.0,0.0,0.0,,3.403349220954892,0.6545558111825395,-21.152908029327314
1680167799785673949,,0.0,0.0,0.0,,3.3327344564470693,0.6233768513950775,-21.350266345394832
1680167799806014604,,0.0,0.0,0.0,,3.2109129099580143,0.573158739296205,-21.647215649750308
1680167799820943404,,0.0,0.0,0.0,,3.109627180982249,0.5336868626392898,-21.865754382434034
1680167799837234212,,0.0,0.0,0.0,,2.9990319041677562,0.49254351062642543,-22.078842624160092
1680167799854702584,,0.0,0.0,0.0,,2.868474545730255,0.44446602250211725,-22.314545622228064
1680167799865969871,,0.0,0.0,0.0,,2.7627662692669066,0.40716614600126605,-22.491693408541515
1680167799885809452,,0.0,0.0,0.0,,2.592539172129971,0.3489684519611146,-22.758822106980713
1680167799900767727,,0.0,0.0,0.0,,2.4592540068926962,0.30477904902183617,-22.953584951163627
1680167799915577716,,0.0,0.0,0.0,,2.323817332066867,0.26007001809710784,-23.144406776195442
1680167799927854494,,0.0,0.0,0.0,,2.2155451733438247,0.2244336128242721,-23.2940152397754
1680167799945888791,,0.0,0.0,0.0,,2.0506285482865745,0.17106486252731967,-23.51438446315669
1680167799961447785,,0.0,0.0,0.0,,1.9082908210780938,0.12756851034538597,-23.692604589169836
1680167799976546432,,0.0,0.0,0.0,,1.7699931507636755,0.0844476051243914,-23.86673343187014
1680167799991049428,,0.0,0.0,0.0,,1.6306282633914428,0.04172690630007728,-24.036996387500217
1680167800007832704,,0.0,0.0,0.0,,1.473630388903176,-0.004398428382076648,-24.223276136733976
1680167800025286679,,0.0,0.0,0.0,,1.3372925559937283,-0.04286541345735377,-24.383724110526746
1680167800043726442,,0.0,0.0,0.0,,1.1603774229988812,-0.0907160112351706,-24.591655559429444
1680167800060775864,,0.0,0.0,0.0,,1.0045052490631972,-0.13038788436872029,-24.77188376105857
1680167800075357146,,0.0,0.0,0.0,,0.8822154077291732,-0.1592492755934323,-24.917810752675894
1680167800091033830,,0.0,0.0,0.0,,0.762167575990206,-0.18385268420087603,-25.05998797043888
1680167800107745422,,0.0,0.0,0.0,,0.6421295626481707,-0.20350015023524085,-25.217785830833684
1680167800123777859,,0.0,0.0,0.0,,0.5411879044518447,-0.21397915452592134,-25.35559172752786
1680167800139437841,,0.0,0.0,0.0,,0.44566215938051573,-0.21666405919997103,-25.500985964389923
1680167800155480377,,0.0,0.0,0.0,,0.3577102403250847,-0.20888276618803403,-25.656031258549213
1680167800170952489,,0.0,0.0,0.0,,0.2906313793732126,-0.1934155893691286,-25.796507759208865
1680167800187866769,,0.0,0.0,0.0,,0.23182302373257965,-0.16552899420502434,-25.96023422380324
1680167800207607305,,0.0,0.0,0.0,,0.1858037704259725,-0.13399913344895298,-26.108381026900815
1680167800219973470,,0.0,0.0,0.0,,0.1456204868783181,-0.0891627835292274,-26.294442210081133
1680167800237674797,,0.0,0.0,0.0,,0.11627457910935832,-0.049096893857932596,-26.455218032954065
1680167800253678460,,0.0,0.0,0.0,,0.08814359123901455,-0.0033292903335580904,-26.64655212217363
1680167800266196577,,0.0,0.0,0.0,,0.0688047643777697,0.03266516626217442,-26.80112613328019
1680167800286677253,,0.0,0.0,0.0,,0.03725697437512705,0.08424248600587946,-27.05869939707054
1680167800301679099,,0.0,0.0,0.0,,0.019753760853323126,0.12344457019057921,-27.26835205364408
1680167800314840075,,0.0,0.0,0.0,,0.01066534038897491,0.16505995230811485,-27.494567918954903
1680167800328155659,,0.0,0.0,0.0,,0.00846132372117642,0.2008644442675564,-27.687240725251794
1680167800350007459,,0.0,0.0,0.0,,0.024963487642750352,0.2761146660659967,-28.08272233857387
1680167800366796807,,0.0,0.0,0.0,,0.049250359670846316,0.3272518654950591,-28.351114622009522
1680167800383264113,,0.0,0.0,0.0,,0.07200940375897506,0.37911199775908494,-28.648583020741917
1680167800401681675,,0.0,0.0,0.0,,0.1175932325059939,0.4357083326039857,-28.951857080268823
1680167800417012264,,0.0,0.0,0.0,,0.16213460363093957,0.4801514130379067,-29.198905022548185
1680167800437214611,,0.0,0.0,0.0,,0.2267981389375659,0.5351374240642712,-29.51822319643545
1680167800450862384,,0.0,0.0,0.0,,0.2802926074039289,0.569770858746173,-29.731878343862622
1680167800464899542,,0.0,0.0,0.0,,0.34043413059318367,0.6005425685043728,-29.953791189996334
1680167800480895701,,0.0,0.0,0.0,,0.39921388481666714,0.6247037223630583,-30.167569280828562
1680167800496700904,,0.0,0.0,0.0,,0.46136775249013695,0.6412145307428005,-30.37373171073623
1680167800510557546,,0.0,0.0,0.0,,0.5218759714604567,0.6526109148163783,-30.570926102263666
1680167800526793893,,0.0,0.0,0.0,,0.5887426696612353,0.6580280018801389,-30.761720606538802
1680167800543000183,,0.0,0.0,0.0,,0.6545959385439133,0.6551115111045435,-30.96956326298229
1680167800557549596,,0.0,0.0,0.0,,0.7162563250498496,0.6477033171760184,-31.1448532378415
1680167800575150746,,0.0,0.0,0.0,,0.7906037879390847,0.6304114126316618,-31.345428573008093
1680167800590749064,,0.0,0.0,0.0,,0.8494266577317039,0.610785397660159,-31.507133301608146
1680167800606881517,,0.0,0.0,0.0,,0.9061223504846873,0.5853508404080894,-31.662376671253366
1680167800622974306,,0.0,0.0,0.0,,0.9617888191071142,0.5515891086190106,-31.83074083429418
1680167800640621521,,0.0,0.0,0.0,,1.0231606301206175,0.5122315309089872,-32.004056884483255
1680167800656017943,,0.0,0.0,0.0,,1.073432956846027,0.4768272453462261,-32.14191059250162
1680167800673251027,,0.0,0.0,0.0,,1.1191679035284325,0.43252791904999277,-32.293089999590684
1680167800690556275,,0.0,0.0,0.0,,1.1569644628479905,0.39310022517927107,-32.421770763553724
1680167800707276774,,0.0,0.0,0.0,,1.2070942093744759,0.33816970943991287,-32.58758043584495
1680167800725866466,,0.0,0.0,0.0,,1.2440988936371358,0.2882433744846469,-32.7313832386304
1680167800741548840,,0.0,0.0,0.0,,1.2687140416322154,0.24552438320762524,-32.84623969971334
1680167800757247645,,0.0,0.0,0.0,,1.290766588028071,0.20478230480849918,-32.95602133024295
1680167800775562665,,0.0,0.0,0.0,,1.3167665568773708,0.15252442074702582,-33.09654564222679
1680167800790620035,,0.0,0.0,0.0,,1.3303927842715462,0.11441047107447375,-33.19744119664622
1680167800807580210,,0.0,0.0,0.0,,1.3381207164305924,0.07362794514885651,-33.30619146861116
1680167800826976385,,0.0,0.0,0.0,,1.343555412575807,0.029735655438473636,-33.42899143969882
1680167800847313884,,0.0,0.0,0.0,,1.3429522214947303,-0.007809680985674892,-33.53400559818777
1680167800859450571,,0.0,0.0,0.0,,1.3390952990477887,-0.03656925970307139,-33.61653477392903
1680167800873987240,,0.0,0.0,0.0,,1.3305716498504359,-0.05867900893322579,-33.67969353318414
1680167800890776608,,0.0,0.0,0.0,,1.3181027126337546,-0.08848830234868864,-33.77053504914531
1680167800905087756,,0.0,0.0,0.0,,1.3036107587622798,-0.11274315786505017,-33.8414187523517
1680167800919975841,,0.0,0.0,0.0,,1.2850155687469202,-0.1337043680975846,-33.9080199269485
1680167800936474356,,0.0,0.0,0.0,,1.2613980552574855,-0.15356570443033543,-33.97007902574723
1680167800954439875,,0.0,0.0,0.0,,1.2308030766440596,-0.17368381318719642,-34.03528684175335
1680167800967591523,,0.0,0.0,0.0,,1.2032138081522625,-0.18941096408138547,-34.08874673238704
1680167800984720933,,0.0,0.0,0.0,,1.1668400626141826,-0.20490738264767502,-34.14113428332103
1680167800998656032,,0.0,0.0,0.0,,1.135617133483939,-0.21634709573380015,-34.18279843725811
1680167801016772251,,0.0,0.0,0.0,,1.0912883519969099,-0.2288518914436241,-34.23162062944536
1680167801030840478,,0.0,0.0,0.0,,1.050370396226656,-0.23894050773455608,-34.26824410377497
1680167801049032048,,0.0,0.0,0.0,,1.0046089825612168,-0.2478359753548514,-34.3052500686981
1680167801066314834,,0.0,0.0,0.0,,0.9508391720939375,-0.2575519194491946,-34.33826720314594
1680167801084012824,,0.0,0.0,0.0,,0.898028149431399,-0.26325619462321304,-34.36414678991112
1680167801097830204,,0.0,0.0,0.0,,0.8515986578877679,-0.26749710176755626,-34.38332596110051
1680167801113576397,,0.0,0.0,0.0,,0.8011816165293189,-0.2710165701808169,-34.39884415089478
1680167801127374820,,0.0,0.0,0.0,,0.7530578111847015,-0.27353072012561624,-34.41237475564058
1680167801147757664,,0.0,0.0,0.0,,0.6917081982860007,-0.27434073787249746,-34.425174530145185
1680167801161233376,,0.0,0.0,0.0,,0.6409961781327717,-0.27227161744080675,-34.43162905891084
1680167801177354628,,0.0,0.0,0.0,,0.5896173607618201,-0.26979268565891523,-34.43641702151902
1680167801195416666,,0.0,0.0,0.0,,0.5178222541880542,-0.2645581994337467,-34.437386908381164
1680167801207722890,,0.0,0.0,0.0,,0.4765982205656191,-0.26066541849366254,-34.43688830457175
1680167801226548691,,0.0,0.0,0.0,,0.41661379172727464,-0.25249587191609263,-34.4339171722828
1680167801249038461,,0.0,0.0,0.0,,0.35145464081899924,-0.24165337349552052,-34.42622637927737
1680167801263294006,,0.0,0.0,0.0,,0.295560214633023,-0.23045485146446149,-34.415844491738945
1680167801278075773,,0.0,0.0,0.0,,0.2514346312738019,-0.21830800035582848,-34.40531234003878
1680167801295383025,,0.0,0.0,0.0,,0.19827313452947704,-0.2024395499231848,-34.389684867217795
1680167801310426519,,0.0,0.0,0.0,,0.15819145004572657,-0.18813670691435497,-34.37528682844741
1680167801327235201,,0.0,0.0,0.0,,0.11251584063173567,-0.17075942500537317,-34.35661992144576
1680167801346994624,,0.0,0.0,0.0,,0.07134260654125256,-0.1498833786940523,-34.334681353831684
1680167801362922606,,0.0,0.0,0.0,,0.034134297263961846,-0.12960262605758038,-34.31149969178866
1680167801380128098,,0.0,0.0,0.0,,-0.002923747851588583,-0.10744762682417465,-34.28398768981185
1680167801398176361,,0.0,0.0,0.0,,-0.02905477095558799,-0.08579614059864579,-34.256407385943334
1680167801414784891,,0.0,0.0,0.0,,-0.05134722774604023,-0.06551581484899699,-34.23017262934132
1680167801427209404,,0.0,0.0,0.0,,-0.07193597922539742,-0.045906982072125076,-34.200707193261884
1680167801447506718,,0.0,0.0,0.0,,-0.09043341215826133,-0.023781011142691894,-34.16424764347236
1680167801466885290,,0.0,0.0,0.0,,-0.10600112082401289,0.0006048986283692543,-34.11907277230189
1680167801484902726,,0.0,0.0,0.0,,-0.11216365900265689,0.020991519196976376,-34.078515109010354
1680167801498151966,,0.0,0.0,0.0,,-0.11891316656309887,0.037333814003289695,-34.040266049658285
1680167801515429773,,0.0,0.0,0.0,,-0.11698662633033215,0.05589656062009185,-33.99311725381769
1680167801527604170,,0.0,0.0,0.0,,-0.11488122051867572,0.06716487864673194,-33.95954687404707
1680167801549589550,,0.0,0.0,0.0,,-0.11017351263324443,0.08452551196961186,-33.90073894529326
1680167801566811203,,0.0,0.0,0.0,,-0.10044049306597626,0.09785526646512643,-33.843679544966975
1680167801581687044,,0.0,0.0,0.0,,-0.0906993626490687,0.10791272001797021,-33.79436557915948
1680167801595955824,,0.0,0.0,0.0,,-0.07694848430254053,0.1166554688772923,-33.74412270762487
1680167801611543602,,0.0,0.0,0.0,,-0.06366888900874323,0.12246849346950207,-33.692103986906055
1680167801626190457,,0.0,0.0,0.0,,-0.04844866621701607,0.12789433171313672,-33.638029379247065
1680167801646952617,,0.0,0.0,0.0,,-0.028499818085524455,0.13344193942306803,-33.56451605321021
1680167801663577758,,0.0,0.0,0.0,,-0.002347450640368757,0.13833544979826481,-33.5005854825789
1680167801677451682,,0.0,0.0,0.0,,0.015986057752414844,0.1404084122113637,-33.44250155387711
1680167801695498583,,0.0,0.0,0.0,,0.03753103571557381,0.14226088758031807,-33.37175445445411
1680167801710150046,,0.0,0.0,0.0,,0.0605423699161699,0.14421090658835672,-33.31195614827065
1680167801725962192,,0.0,0.0,0.0,,0.08231359789558554,0.14487354165955374,-33.25100354011746
1680167801744238290,,0.0,0.0,0.0,,0.10501970801764668,0.14520043024436233,-33.1791772708056
1680167801759149406,,0.0,0.0,0.0,,0.1272622190497932,0.14470609530318265,-33.11493251147247
1680167801773755134,,0.0,0.0,0.0,,0.14914273005592904,0.14458059057718367,-33.0501481671949
1680167801790808563,,0.0,0.0,0.0,,0.17256899824860342,0.14356716125908303,-32.970999935092784
1680167801805733446,,0.0,0.0,0.0,,0.19204485578007163,0.14116165401076916,-32.904747100143666
1680167801824113878,,0.0,0.0,0.0,,0.21725636466705808,0.14077222650637264,-32.82975845324609
1680167801838122033,,0.0,0.0,0.0,,0.23326590119474486,0.1398594357568239,-32.7620644483821
1680167801855246334,,0.0,0.0,0.0,,0.253491371987622,0.1383170936648704,-32.680252442503686
1680167801869666717,,0.0,0.0,0.0,,0.26937540378930974,0.13692928460288845,-32.611363154534935
1680167801887394162,,0.0,0.0,0.0,,0.2846242279981864,0.13562685290553164,-32.53304820551157
1680167801905047850,,0.0,0.0,0.0,,0.29893005921477805,0.13552994959668208,-32.463011445762255
1680167801919748715,,0.0,0.0,0.0,,0.31110316386303327,0.13484020721221657,-32.376650533896616
1680167801935981715,,0.0,0.0,0.0,,0.3194073932332994,0.13484757100991548,-32.305766830690224
1680167801953879848,,0.0,0.0,0.0,,0.32982641992533074,0.13566591304984765,-32.22443976824288
1680167801967803154,,0.0,0.0,0.0,,0.3353430783405854,0.13678809178613957,-32.15105621580027
1680167801986936169,,0.0,0.0,0.0,,0.3408435150565613,0.13895827767320534,-32.064258171827746
1680167801999785163,,0.0,0.0,0.0,,0.3431017463508968,0.14104031143129564,-31.990977072222677
1680167802018858937,,0.0,0.0,0.0,,0.34399180537711405,0.14399266070003366,-31.909219707857623
1680167802033681349,,0.0,0.0,0.0,,0.34052377682604007,0.14746186318987123,-31.83621864600853
1680167802052069926,,0.0,0.0,0.0,,0.33751166340206445,0.1525435239323607,-31.74026814854819
1680167802068239248,,0.0,0.0,0.0,,0.3312765544634891,0.15737396177944066,-31.667608596157596
1680167802085033003,,0.0,0.0,0.0,,0.32350678739577643,0.16331750701782113,-31.581869231506424
1680167802099863440,,0.0,0.0,0.0,,0.31560212409195604,0.16880908583221718,-31.50996099992453
1680167802117210927,,0.0,0.0,0.0,,0.3064202154133433,0.17438849661047134,-31.438913372178057
1680167802127448805,,0.0,0.0,0.0,,0.29597941749333256,0.17895735955668096,-31.380747481206228
1680167802147351114,,0.0,0.0,0.0,,0.28114253906877235,0.18655295680055828,-31.295581852445338
1680167802159769966,,0.0,0.0,0.0,,0.2685771254300645,0.19306671611292903,-31.223700941620127
1680167802177743820,,0.0,0.0,0.0,,0.2542969074228604,0.20122655101527284,-31.142681237685434
1680167802193764525,,0.0,0.0,0.0,,0.23770040151337563,0.20901179273032378,-31.07054077967176
1680167802205667717,,0.0,0.0,0.0,,0.2236771693736932,0.21623930681096087,-31.008789039385675
1680167802219128071,,0.0,0.0,0.0,,0.20867935461681458,0.22505750791627047,-30.937652619179993
1680167802237676375,,0.0,0.0,0.0,,0.19320769548626632,0.23721481775207004,-30.85681050016372
1680167802255651392,,0.0,0.0,0.0,,0.17384197475516455,0.25081020257327463,-30.770524720378948
1680167802269416904,,0.0,0.0,0.0,,0.15588626120084728,0.2641325932710903,-30.697728564204954
1680167802286256806,,0.0,0.0,0.0,,0.13925005481681182,0.2799081958197041,-30.62640772889168
1680167802305421739,,0.0,0.0,0.0,,0.1213015983384877,0.2992803198531528,-30.54525825136276
1680167802319270196,,0.0,0.0,0.0,,0.10311878099426751,0.3222179093550539,-30.46092590568061
1680167802337916063,,0.0,0.0,0.0,,0.08255692338476725,0.3477932325370493,-30.37976276777335
1680167802356063090,,0.0,0.0,0.0,,0.06233913655470638,0.3772759575328209,-30.296195403278244
1680167802370582697,,0.0,0.0,0.0,,0.04388012343592379,0.40310229016681426,-30.226397700149885
1680167802386251897,,0.0,0.0,0.0,,0.026351723591555444,0.4307104484005347,-30.158491959421617
1680167802405235353,,0.0,0.0,0.0,,0.011584427719164752,0.463590552178153,-30.082314859608463
1680167802417398809,,0.0,0.0,0.0,,-0.00364518658267118,0.49311116337947697,-30.016710892630492
1680167802435441352,,0.0,0.0,0.0,,-0.025753228265533078,0.52828012758099,-29.938054434148626
1680167802455572476,,0.0,0.0,0.0,,-0.041790512436723014,0.5671592718839951,-29.852410692145835
1680167802467489264,,0.0,0.0,0.0,,-0.05421889540520747,0.5901642027822442,-29.800077782725197
1680167802486079416,,0.0,0.0,0.0,,-0.07192616082846552,0.6235668160313684,-29.723395248913466
1680167802503817491,,0.0,0.0,0.0,,-0.08705588361369002,0.6551122581564839,-29.65176022489837
1680167802518019106,,0.0,0.0,0.0,,-0.09624590314194217,0.6808027340590175,-29.589899201585567
1680167802533213130,,0.0,0.0,0.0,,-0.10965612580361596,0.7059028254851681,-29.52864606510889
1680167802554207473,,0.0,0.0,0.0,,-0.12382236502904553,0.7372988572221896,-29.44835719141539
1680167802567263714,,0.0,0.0,0.0,,-0.13223715808650124,0.7595810687288868,-29.38894137582545
1680167802586910836,,0.0,0.0,0.0,,-0.1426647225149951,0.7836289908577381,-29.31947152177725
1680167802599766223,,0.0,0.0,0.0,,-0.15079777026918778,0.7993766323194371,-29.261735932723134
1680167802618157755,,0.0,0.0,0.0,,-0.15582905836654842,0.8158120951748977,-29.197477513011652
1680167802635400738,,0.0,0.0,0.0,,-0.16303106595950373,0.8301489824078718,-29.129797168525997
1680167802653481952,,0.0,0.0,0.0,,-0.16718638229581023,0.8398172218997306,-29.065907579029698
1680167802666572567,,0.0,0.0,0.0,,-0.1700832362775419,0.8443830966381783,-29.017174179301655
1680167802682963381,,0.0,0.0,0.0,,-0.17018995798332334,0.8479231623406548,-28.95387881626315
1680167802699072871,,0.0,0.0,0.0,,-0.17150605005902017,0.8485163215813881,-28.899291944416404
1680167802712862198,,0.0,0.0,0.0,,-0.17124138022868218,0.8462547819141735,-28.846439940618847
1680167802728568677,,0.0,0.0,0.0,,-0.16863096730526794,0.8422661648822976,-28.793424012281207
1680167802748674705,,0.0,0.0,0.0,,-0.16517062271701022,0.8343609679699483,-28.731549328590063
1680167802762802983,,0.0,0.0,0.0,,-0.15866401375892683,0.8237813251107159,-28.674551399966305
1680167802775746784,,0.0,0.0,0.0,,-0.15419023985256847,0.8146996281138319,-28.6324159629765
1680167802797040284,,0.0,0.0,0.0,,-0.14447899151327973,0.7982605367203748,-28.56942112826147
1680167802812058341,,0.0,0.0,0.0,,-0.13555833757041993,0.7839248234261642,-28.517996634000443
1680167802827037094,,0.0,0.0,0.0,,-0.12649723786275177,0.7691921053864468,-28.474741045986754
1680167802849017013,,0.0,0.0,0.0,,-0.11234978165753974,0.7486906522624188,-28.419689721276452
1680167802862784078,,0.0,0.0,0.0,,-0.1033288093112454,0.7321090873917435,-28.378770057958903
1680167802878834478,,0.0,0.0,0.0,,-0.09312877555947761,0.714529994737129,-28.33955794193386
1680167802897331448,,0.0,0.0,0.0,,-0.07494681198890367,0.6924110674402774,-28.29659605205448
1680167802910158541,,0.0,0.0,0.0,,-0.0638238489255379,0.6742613338248494,-28.260566804182663
1680167802927198756,,0.0,0.0,0.0,,-0.05143986218665853,0.6555314610167935,-28.227051065925412
1680167802939526078,,0.0,0.0,0.0,,-0.039086184412221094,0.6360575244760293,-28.19503796928556
1680167802958197823,,0.0,0.0,0.0,,-0.023045912033269274,0.6144763678546105,-28.159964947897546
1680167802973098510,,0.0,0.0,0.0,,-0.01103929324603311,0.5957773376195253,-28.13097079487084
1680167802986663879,,0.0,0.0,0.0,,0.0015291086004366047,0.5798707875379177,-28.106607510101405
1680167803006088297,,0.0,0.0,0.0,,0.019413105168468742,0.5564757888050373,-28.07070120563465
1680167803019378233,,0.0,0.0,0.0,,0.030233832361061443,0.5393315871014822,-28.045791505731614
1680167803034993101,,0.0,0.0,0.0,,0.043737970123822904,0.5238644102825767,-28.02312893806551
1680167803055312266,,0.0,0.0,0.0,,0.05670892624450024,0.5043358322284525,-27.992645803799743
1680167803069639044,,0.0,0.0,0.0,,0.06831042943659002,0.4911010600510834,-27.972325991018955
1680167803086127400,,0.0,0.0,0.0,,0.07760375557603863,0.4808322975207923,-27.95335172550466
1680167803102024034,,0.0,0.0,0.0,,0.08550969954032839,0.47306103634919877,-27.935654705365156
1680167803115653502,,0.0,0.0,0.0,,0.0915646622395447,0.4655717339242798,-27.919419345708036
1680167803134145873,,0.0,0.0,0.0,,0.0987086132245549,0.4585306626636429,-27.901790627460233
1680167803150414900,,0.0,0.0,0.0,,0.10320842722712392,0.45266288983636727,-27.884619531886823
1680167803166146497,,0.0,0.0,0.0,,0.10569931184006295,0.45163878834768845,-27.871068436573516
1680167803181600625,,0.0,0.0,0.0,,0.10681903597712192,0.4533258450726816,-27.859928398037226
1680167803195770631,,0.0,0.0,0.0,,0.10642928830760806,0.45839747397482766,-27.850284170929168
1680167803210252839,,0.0,0.0,0.0,,0.10205156393645301,0.46446204162756427,-27.840325755119288
1680167803226206518,,0.0,0.0,0.0,,0.10048062042735008,0.4740444768679748,-27.833222358382475
1680167803246375824,,0.0,0.0,0.0,,0.09103019993699119,0.48781808693783446,-27.822239414197096
1680167803259668966,,0.0,0.0,0.0,,0.08439894002655506,0.4980760705758416,-27.813442130546118
1680167803277103646,,0.0,0.0,0.0,,0.07650110691190469,0.5078198690353937,-27.803975488356482
1680167803290009015,,0.0,0.0,0.0,,0.06863358276169626,0.5183884128372248,-27.794631789571902
1680167803307676789,,0.0,0.0,0.0,,0.05870590280308272,0.5284501352582999,-27.784714354897044
1680167803326192062,,0.0,0.0,0.0,,0.04350360925792684,0.5413492676709862,-27.774257335277756
1680167803339627700,,0.0,0.0,0.0,,0.032633363193851544,0.5515733138065548,-27.76728371213517
1680167803357604670,,0.0,0.0,0.0,,0.018596897562652218,0.5654412658643253,-27.76095895696374
1680167803372290447,,0.0,0.0,0.0,,0.0042163611520134965,0.5791083676718151,-27.758848428510206
1680167803389949625,,0.0,0.0,0.0,,-0.014517140194038977,0.5979107045180966,-27.761198013584693
1680167803406334659,,0.0,0.0,0.0,,-0.02920119313592014,0.6146977086724011,-27.766873900784972
1680167803419634383,,0.0,0.0,0.0,,-0.0435360526564844,0.63285576658088,-27.775493599517528
1680167803435691716,,0.0,0.0,0.0,,-0.06140724261982276,0.6507878946382196,-27.7878903928611
