rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680170171490445315,,0.0,0.0,0.0,,-0.19785563921646,-3.126225394439026,-64.16878395127839
1680170171506409967,,0.0,0.0,0.0,,-0.2299208160487311,-3.1267965690083686,-64.20770236916911
1680170171524811544,,0.0,0.0,0.0,,-0.27056001472348384,-3.1279696539983184,-64.25317776866306
1680170171540703133,,0.0,0.0,0.0,,-0.2960711981603046,-3.127618753029709,-64.29112629969165
1680170171561098781,,0.0,0.0,0.0,,-0.32240499250528876,-3.1281809629757653,-64.32429369830123
1680170171578470433,,0.0,0.0,0.0,,-0.3505974520781626,-3.1307777155208396,-64.3400850956623
1680170171594095490,,0.0,0.0,0.0,,-0.3726149937545219,-3.1336950600700813,-64.34380071857079
1680170171613379943,,0.0,0.0,0.0,,-0.3923546673426819,-3.137962220754047,-64.33761256718276
1680170171631823578,,0.0,0.0,0.0,,-0.41265953908466035,-3.1420325866125514,-64.3172859242128
1680170171650219295,,0.0,0.0,0.0,,-0.4336747505003202,-3.143778126832313,-64.27859973275385
1680170171668872076,,0.0,0.0,0.0,,-0.4419862369465795,-3.1401056194929615,-64.22688154035852
1680170171686074797,,0.0,0.0,0.0,,-0.4526353556362756,-3.134731541276631,-64.16030085632923
1680170171702381469,,0.0,0.0,0.0,,-0.4520654617274027,-3.1258522953556143,-64.0787893787743
1680170171724839643,,0.0,0.0,0.0,,-0.44224535724821684,-3.110007110254831,-63.96815397459843
1680170171740907416,,0.0,0.0,0.0,,-0.43514238739822675,-3.0899101323957145,-63.85448596643108
1680170171760615909,,0.0,0.0,0.0,,-0.40650809996341764,-3.057916672549729,-63.698402483517945
1680170171775515702,,0.0,0.0,0.0,,-0.38630738860628183,-3.0337693925127946,-63.564667379569094
1680170171794043191,,0.0,0.0,0.0,,-0.35424349243448006,-3.0036508195939775,-63.388530461252806
1680170171810136921,,0.0,0.0,0.0,,-0.3008685522785923,-2.9740944566212164,-63.214333316660806
1680170171829035283,,0.0,0.0,0.0,,-0.23737810196191564,-2.9475971646229753,-63.017869755374555
1680170171846032716,,0.0,0.0,0.0,,-0.1672072997501434,-2.921989504764128,-62.82605072272392
1680170171863561678,,0.0,0.0,0.0,,-0.09075443104925193,-2.8993760290826853,-62.614833952830445
1680170171880998861,,0.0,0.0,0.0,,0.000475125034139012,-2.881770789610154,-62.412646693019724
1680170171897260079,,0.0,0.0,0.0,,0.10638788028576486,-2.867786404171376,-62.19617067746534
1680170171916363057,,0.0,0.0,0.0,,0.20461026941877947,-2.860614705542863,-61.99009020982772
1680170171930374035,,0.0,0.0,0.0,,0.3003597031854264,-2.858394894062609,-61.80695917780134
1680170171947530411,,0.0,0.0,0.0,,0.4168033294767425,-2.861436035790557,-61.58917176592631
1680170171965088997,,0.0,0.0,0.0,,0.5277823775452253,-2.8655618969360677,-61.385222317309726
1680170171984866457,,0.0,0.0,0.0,,0.6402696167598115,-2.8738678338536263,-61.16587762230394
1680170172002532892,,0.0,0.0,0.0,,0.7608514839145092,-2.881783596214848,-60.915646811871355
1680170172020591938,,0.0,0.0,0.0,,0.8613491798147843,-2.8848529124731224,-60.69571472059694
1680170172038217407,,0.0,0.0,0.0,,0.9578200523125138,-2.8843530280032423,-60.45220481630765
1680170172054219207,,0.0,0.0,0.0,,1.0311314608820226,-2.879018223374639,-60.23372072513728
1680170172070421216,,0.0,0.0,0.0,,1.1097038226597336,-2.8648822931136513,-59.98226048065409
1680170172085024491,,0.0,0.0,0.0,,1.1664840390036957,-2.847372676289501,-59.72748076423427
1680170172102136506,,0.0,0.0,0.0,,1.2297443973227076,-2.8183520562797626,-59.39373040063077
1680170172117476989,,0.0,0.0,0.0,,1.270806640839178,-2.7906769835365175,-59.09022411467208
1680170172134436773,,0.0,0.0,0.0,,1.2945347180158024,-2.7588734883268224,-58.759888845653585
1680170172151361692,,0.0,0.0,0.0,,1.3002148740843142,-2.7171517046686224,-58.35194896728541
1680170172164963283,,0.0,0.0,0.0,,1.2733534476259465,-2.6793299590265,-57.95949995795481
1680170172180581758,,0.0,0.0,0.0,,1.215455641579041,-2.6388734679120454,-57.54134211658829
1680170172197632659,,0.0,0.0,0.0,,1.11043123780634,-2.5846596951487153,-57.006606606468
1680170172213701032,,0.0,0.0,0.0,,0.9983691778675869,-2.537402470055043,-56.53224996861061
1680170172229257392,,0.0,0.0,0.0,,0.8730185580117511,-2.4836851666670086,-56.03658314054278
1680170172241100155,,0.0,0.0,0.0,,0.7738237206956559,-2.4361773590081617,-55.62637563937016
1680170172260867688,,0.0,0.0,0.0,,0.5769687041926027,-2.352147249196787,-54.91554419206859
1680170172274861752,,0.0,0.0,0.0,,0.423921240365542,-2.283943968352802,-54.364525510966985
1680170172293029770,,0.0,0.0,0.0,,0.2313453373775019,-2.20002612977591,-53.67997663159162
1680170172310177530,,0.0,0.0,0.0,,0.04692852223986511,-2.1159601614713925,-53.01787175382893
1680170172326054401,,0.0,0.0,0.0,,-0.11708694473376671,-2.0397113446719555,-52.42038046561455
1680170172343520026,,0.0,0.0,0.0,,-0.32699018387248296,-1.950847381918916,-51.688525696047684
1680170172361944396,,0.0,0.0,0.0,,-0.5162653979441144,-1.8618636774119899,-50.98464738132119
1680170172378427792,,0.0,0.0,0.0,,-0.7138363036495495,-1.7686851695376182,-50.22814928922892
1680170172393101488,,0.0,0.0,0.0,,-0.8795627330102695,-1.6941532915407926,-49.59112486609851
1680170172409620911,,0.0,0.0,0.0,,-1.0549594295752582,-1.6080350648340986,-48.860403907933865
1680170172430341669,,0.0,0.0,0.0,,-1.2565255690583277,-1.507140150744905,-47.9913169775631
1680170172449201180,,0.0,0.0,0.0,,-1.4206831893440603,-1.4182068188831076,-47.203727864368936
1680170172465246601,,0.0,0.0,0.0,,-1.5737225423214816,-1.3404564276833253,-46.450153093241425
1680170172482116840,,0.0,0.0,0.0,,-1.7147142953766468,-1.2616304951326776,-45.650460884838
1680170172499271011,,0.0,0.0,0.0,,-1.8380179929155944,-1.1915224452839046,-44.89034279248561
1680170172517647373,,0.0,0.0,0.0,,-1.9516450199479265,-1.1223708353623454,-44.08392603547322
1680170172533357326,,0.0,0.0,0.0,,-2.039693415425384,-1.0679816121147105,-43.40978636439296
1680170172553746253,,0.0,0.0,0.0,,-2.140558233993547,-0.9986043925071293,-42.50963573367698
1680170172570414140,,0.0,0.0,0.0,,-2.2086855289830165,-0.9453952978820258,-41.745624433497696
1680170172588901766,,0.0,0.0,0.0,,-2.2719087481484164,-0.8938563979524021,-40.9338974317767
1680170172604378350,,0.0,0.0,0.0,,-2.3118367533758417,-0.8535365106213475,-40.2598807041015
1680170172622696474,,0.0,0.0,0.0,,-2.3480802984328677,-0.8027794539082787,-39.36117807348956
1680170172637082700,,0.0,0.0,0.0,,-2.366479974283236,-0.7688513429798866,-38.69120481780301
1680170172656613487,,0.0,0.0,0.0,,-2.3770543877788852,-0.735734103572022,-37.933982725658716
1680170172673172213,,0.0,0.0,0.0,,-2.3773907745955083,-0.7043408465993508,-37.1339899889318
1680170172689651482,,0.0,0.0,0.0,,-2.364989285496881,-0.6786700074906811,-36.38174027450328
1680170172705641931,,0.0,0.0,0.0,,-2.3492730202166814,-0.658726282001067,-35.72247675543531
1680170172723197061,,0.0,0.0,0.0,,-2.3188475156720365,-0.6371791696037923,-34.93757873677412
1680170172740472516,,0.0,0.0,0.0,,-2.27827747266263,-0.6188505704094747,-34.20103845743663
1680170172761101526,,0.0,0.0,0.0,,-2.2239300843236616,-0.5980438932069118,-33.3416230749306
1680170172775558822,,0.0,0.0,0.0,,-2.1775633451430303,-0.583164326100039,-32.70167533083543
1680170172792969115,,0.0,0.0,0.0,,-2.1154107581300297,-0.5672297082098108,-31.937472785359382
1680170172810649085,,0.0,0.0,0.0,,-2.049116942045886,-0.5542982391202727,-31.219742846996102
1680170172829089486,,0.0,0.0,0.0,,-1.9712698609806658,-0.5438360968591056,-30.467096981595716
1680170172844438414,,0.0,0.0,0.0,,-1.901993386663342,-0.5367412378587548,-29.84753052198386
1680170172859520200,,0.0,0.0,0.0,,-1.8239196286950419,-0.5305449756210839,-29.15138398139782
1680170172877993270,,0.0,0.0,0.0,,-1.7517164183183678,-0.5267172949215264,-28.544630956668907
1680170172893460455,,0.0,0.0,0.0,,-1.6543469490579585,-0.5236432829081976,-27.824483131339445
1680170172909901123,,0.0,0.0,0.0,,-1.5644923954318557,-0.5234729550657704,-27.15213296982173
1680170172928390634,,0.0,0.0,0.0,,-1.466904787004829,-0.5239587522704875,-26.447257447476414
1680170172942710096,,0.0,0.0,0.0,,-1.3804298963574133,-0.5234490494036753,-25.86685529256541
1680170172960312103,,0.0,0.0,0.0,,-1.2841408776463354,-0.5239448784487359,-25.216293434500034
1680170172976285701,,0.0,0.0,0.0,,-1.1990431238903234,-0.5241596025207682,-24.646805921882713
1680170172993066806,,0.0,0.0,0.0,,-1.0994721992830545,-0.5231860871206299,-23.967994401410166
1680170173009355306,,0.0,0.0,0.0,,-1.0025108338255535,-0.5218708488185793,-23.3334425067593
1680170173029832958,,0.0,0.0,0.0,,-0.8935005877853268,-0.5187810419927947,-22.596314831153183
1680170173045767232,,0.0,0.0,0.0,,-0.8135101079811918,-0.5155170653431749,-22.049749433390424
1680170173063005088,,0.0,0.0,0.0,,-0.720237898449144,-0.5104708362070048,-21.401168330184355
1680170173085209891,,0.0,0.0,0.0,,-0.6100857301570558,-0.5039518475310508,-20.620887519402096
1680170173104086274,,0.0,0.0,0.0,,-0.5246699457178151,-0.49741151451394044,-19.9912397005753
1680170173122740678,,0.0,0.0,0.0,,-0.43829665413430324,-0.49073863313824956,-19.301390594404012
1680170173139100918,,0.0,0.0,0.0,,-0.36532888945741077,-0.48261049458252286,-18.723174100027414
1680170173157814110,,0.0,0.0,0.0,,-0.2998009083339547,-0.47265485353699455,-18.118155943347684
1680170173176965641,,0.0,0.0,0.0,,-0.24225186882154287,-0.46110137511250643,-17.55275288385403
1680170173193030797,,0.0,0.0,0.0,,-0.18551476804671632,-0.44666363586756885,-16.960630124327285
1680170173212697595,,0.0,0.0,0.0,,-0.13089203770683186,-0.42943811222420825,-16.309207662426488
1680170173231146121,,0.0,0.0,0.0,,-0.09018368336673274,-0.41291396363124333,-15.76428151006453
1680170173249568468,,0.0,0.0,0.0,,-0.04697974865864021,-0.3905756165073051,-15.130904407950908
1680170173266867716,,0.0,0.0,0.0,,-0.021786595905048174,-0.37285789235688044,-14.661684072349372
1680170173282885675,,0.0,0.0,0.0,,0.0062210216734122385,-0.34927410292647265,-14.103343428457508
1680170173301038446,,0.0,0.0,0.0,,0.027291301489255324,-0.3250546790164306,-13.582664447649098
1680170173321640677,,0.0,0.0,0.0,,0.046767585907546684,-0.2947572405187234,-12.977851196644467
1680170173339328091,,0.0,0.0,0.0,,0.06212227804855847,-0.26236912380475763,-12.380564814105194
1680170173359209134,,0.0,0.0,0.0,,0.07230822453516311,-0.2278399562294044,-11.791133149111433
1680170173375765144,,0.0,0.0,0.0,,0.07432398411396313,-0.20199217253254897,-11.352115910019693
1680170173390166636,,0.0,0.0,0.0,,0.07900778633729937,-0.17476853260475908,-10.918631124155663
1680170173408767732,,0.0,0.0,0.0,,0.0762266186846348,-0.14185779969758155,-10.401654105877398
1680170173426837830,,0.0,0.0,0.0,,0.07400808786485004,-0.11074276621188268,-9.91990720333806
1680170173443820115,,0.0,0.0,0.0,,0.06311052104409469,-0.0775055716067197,-9.415033280269057
1680170173457686392,,0.0,0.0,0.0,,0.05620007715133429,-0.04952335379423527,-8.99888351451852
1680170173473722795,,0.0,0.0,0.0,,0.044604123487945145,-0.022767581824591255,-8.58661329621655
1680170173489316212,,0.0,0.0,0.0,,0.03132068621273972,0.009527687005344662,-8.125179376268829
1680170173508001704,,0.0,0.0,0.0,,0.009000908665607429,0.04288120826980943,-7.641642964166945
1680170173525675352,,0.0,0.0,0.0,,-0.010015618644177448,0.07451042693396331,-7.192298479050147
1680170173544754558,,0.0,0.0,0.0,,-0.03412832084843809,0.10822114574767859,-6.721138369724327
1680170173559686257,,0.0,0.0,0.0,,-0.059056376884869,0.13946179068108222,-6.280878036203646
1680170173578559114,,0.0,0.0,0.0,,-0.08458548956826104,0.17195769631788727,-5.8208374748466065
1680170173593227858,,0.0,0.0,0.0,,-0.11011118715706807,0.1990033244404337,-5.442485975962921
1680170173609904159,,0.0,0.0,0.0,,-0.13614829515997978,0.22876982245187819,-5.017497945426387
1680170173633111990,,0.0,0.0,0.0,,-0.17352949360063646,0.26795803281482633,-4.45128892361067
1680170173650287821,,0.0,0.0,0.0,,-0.2018931347895838,0.2952572317103095,-4.038485950553439
1680170173667462450,,0.0,0.0,0.0,,-0.2274815847413903,0.3237507532151928,-3.6067360327385933
1680170173685362896,,0.0,0.0,0.0,,-0.25024105571634214,0.34657948657719684,-3.2500908750372073
1680170173702653238,,0.0,0.0,0.0,,-0.2759251283165289,0.3756259332397339,-2.7804060865721105
1680170173719583718,,0.0,0.0,0.0,,-0.29836016530590515,0.39897738951665546,-2.3854299072486134
1680170173739310146,,0.0,0.0,0.0,,-0.31965456070388926,0.4255598454361104,-1.9255259496749746
1680170173755247597,,0.0,0.0,0.0,,-0.3333636041417511,0.4450111569752489,-1.5848087931180586
1680170173773293180,,0.0,0.0,0.0,,-0.3525525937280788,0.4653308630343311,-1.1796009904178821
1680170173789285402,,0.0,0.0,0.0,,-0.3637421511358522,0.48459637208370404,-0.8027384727732586
1680170173807745839,,0.0,0.0,0.0,,-0.3739443193217356,0.503109919994141,-0.40750274626130073
1680170173825694654,,0.0,0.0,0.0,,-0.3839014544711448,0.5187256534274942,-0.038590568810572046
1680170173844853578,,0.0,0.0,0.0,,-0.3899576978308305,0.5346232388858162,0.3470145909716678
1680170173859094194,,0.0,0.0,0.0,,-0.396793863416367,0.5477169249681422,0.7079081263368016
1680170173876682444,,0.0,0.0,0.0,,-0.39770185168915556,0.5591547170635632,1.0212089035652865
1680170173893401595,,0.0,0.0,0.0,,-0.39818423379928775,0.5707121441911652,1.3935771567360415
1680170173910675617,,0.0,0.0,0.0,,-0.4003741632019231,0.5794027061363602,1.7405097854376692
1680170173925860351,,0.0,0.0,0.0,,-0.3909122167673398,0.588408310557022,2.038729504978766
1680170173943377742,,0.0,0.0,0.0,,-0.39539111331557564,0.5983491172854467,2.3893504358322004
1680170173963493528,,0.0,0.0,0.0,,-0.3765444869613948,0.612036923103858,2.7609127266808944
1680170173980525755,,0.0,0.0,0.0,,-0.3782434965174355,0.6186681830142942,3.065689427825203
1680170173994942394,,0.0,0.0,0.0,,-0.37351017542261666,0.6264567331022244,3.3224225783476427
1680170174013554906,,0.0,0.0,0.0,,-0.347989173588864,0.6374669980442849,3.6110663726723815
1680170174033051743,,0.0,0.0,0.0,,-0.34342105769459486,0.6424961517075299,3.9106248092908005
1680170174049643939,,0.0,0.0,0.0,,-0.3246132780413185,0.6489362730429115,4.145528675225879
1680170174067377988,,0.0,0.0,0.0,,-0.30371204540743324,0.6523334383813466,4.378834276895175
1680170174084970668,,0.0,0.0,0.0,,-0.2925284644151836,0.6522207402600414,4.588999197656467
1680170174104583117,,0.0,0.0,0.0,,-0.26445083739773056,0.6516542614457534,4.819941553872938
1680170174123200644,,0.0,0.0,0.0,,-0.24683022999956705,0.6465038719247407,5.016623681212625
1680170174139627506,,0.0,0.0,0.0,,-0.22585215773751913,0.6407067488666923,5.19069788239957
1680170174156755278,,0.0,0.0,0.0,,-0.20964753393166388,0.6321724274987615,5.336454119287643
1680170174173852675,,0.0,0.0,0.0,,-0.18784386255369068,0.6216812569336219,5.501922282120371
1680170174190018606,,0.0,0.0,0.0,,-0.1692674555585485,0.6088986646236487,5.649263122895887
1680170174209237410,,0.0,0.0,0.0,,-0.1484567229311659,0.593009723623495,5.7958663032410405
1680170174225846598,,0.0,0.0,0.0,,-0.12841609413270225,0.5768379701030205,5.925312048391122
1680170174243305220,,0.0,0.0,0.0,,-0.11211627456528993,0.55562873862625,6.054334321812663
1680170174258173489,,0.0,0.0,0.0,,-0.09496268135162603,0.5378426058624194,6.15469712147683
1680170174273753521,,0.0,0.0,0.0,,-0.08005707414854259,0.5187112459972136,6.247874562134144
1680170174294720967,,0.0,0.0,0.0,,-0.060325511410021994,0.49000758945364664,6.3734817409706785
1680170174312844203,,0.0,0.0,0.0,,-0.04366198426930651,0.4659922174450587,6.468639936487296
1680170174329563864,,0.0,0.0,0.0,,-0.033145627381602503,0.4415212504744897,6.552405376468332
1680170174347491650,,0.0,0.0,0.0,,-0.020470503829351342,0.41653780587275824,6.631854136893921
1680170174365365407,,0.0,0.0,0.0,,-0.01006428374201379,0.3913220281175405,6.7003472738908085
1680170174382505292,,0.0,0.0,0.0,,0.0004038349346770039,0.3654395598663061,6.76542531630269
1680170174399615462,,0.0,0.0,0.0,,0.009809005421784561,0.34161009706918943,6.820285395716232
1680170174414839969,,0.0,0.0,0.0,,0.014911156731784087,0.3209273237670388,6.862550606300271
1680170174433645952,,0.0,0.0,0.0,,0.021482652486982605,0.29621868755769454,6.905485175422972
1680170174453305098,,0.0,0.0,0.0,,0.028214657687676423,0.2698471137288638,6.943788876288403
1680170174470759943,,0.0,0.0,0.0,,0.03491678081075143,0.24774035270647124,6.9686917460022695
1680170174487560082,,0.0,0.0,0.0,,0.04229850775624271,0.22609441600964303,6.9885266153519865
1680170174503565737,,0.0,0.0,0.0,,0.04541563533870729,0.2073779901365156,7.000711672831289
1680170174522503234,,0.0,0.0,0.0,,0.05143431265795789,0.18879048408397214,7.008593711133484
1680170174535731323,,0.0,0.0,0.0,,0.05694414088404256,0.17284562090998892,7.010041711237527
1680170174554034861,,0.0,0.0,0.0,,0.06440228057087335,0.1545075234838567,7.005424503358598
1680170174571443471,,0.0,0.0,0.0,,0.06922140591714047,0.13850108188563762,6.996272049870781
1680170174585626970,,0.0,0.0,0.0,,0.07414554542189654,0.1243104033895841,6.9828985394758964
1680170174605568486,,0.0,0.0,0.0,,0.08509732686918886,0.10683845932757415,6.958583066030651
1680170174625822458,,0.0,0.0,0.0,,0.08982808664306895,0.0914299794468485,6.9272051769836125
1680170174645707951,,0.0,0.0,0.0,,0.10053568882753332,0.07826841835964549,6.890499740383963
1680170174662795469,,0.0,0.0,0.0,,0.11040403151773236,0.06928735993131341,6.851567662114891
1680170174680014650,,0.0,0.0,0.0,,0.12038037657418223,0.06088334576614163,6.809958149691173
1680170174697138936,,0.0,0.0,0.0,,0.1310551084732659,0.05492219144630722,6.762433693446225
1680170174715327192,,0.0,0.0,0.0,,0.14235992532328326,0.05124456146507848,6.712737237045212
1680170174733587872,,0.0,0.0,0.0,,0.15369163604315755,0.04816574697498945,6.654585006451724
1680170174753172010,,0.0,0.0,0.0,,0.16289574283657285,0.04840128177964911,6.585490812807874
1680170174773792536,,0.0,0.0,0.0,,0.1811553998089557,0.05436446381189337,6.509429826210612
1680170174790097323,,0.0,0.0,0.0,,0.1910365491038485,0.06097480626799633,6.440745443916964
1680170174807440392,,0.0,0.0,0.0,,0.20442243921660413,0.07102649684872792,6.364971325264842
1680170174825998900,,0.0,0.0,0.0,,0.21759189771003495,0.08394825426304,6.289634338719602
1680170174842808346,,0.0,0.0,0.0,,0.23016627597202843,0.09985160269347422,6.207262257329248
1680170174862805996,,0.0,0.0,0.0,,0.2460447582450156,0.12149070920113243,6.112022099542591
1680170174878394373,,0.0,0.0,0.0,,0.2557598485657125,0.14001066041391622,6.038365339533173
1680170174894773316,,0.0,0.0,0.0,,0.26605422430539105,0.16356403415817627,5.952277635234332
1680170174915324445,,0.0,0.0,0.0,,0.28155021598485747,0.19531139375063025,5.847120042772816
1680170174930821233,,0.0,0.0,0.0,,0.29013832509250226,0.22054317976171517,5.765471961434483
1680170174950401123,,0.0,0.0,0.0,,0.302316552382635,0.25698021127132337,5.653798368504775
1680170174966904335,,0.0,0.0,0.0,,0.31337249421477004,0.2911754466292864,5.549965832742241
1680170174985365244,,0.0,0.0,0.0,,0.3200139994089612,0.32564623743157717,5.450081146319975
1680170175005307862,,0.0,0.0,0.0,,0.32452277803481583,0.36150024826250127,5.342983780134174
1680170175023618323,,0.0,0.0,0.0,,0.330563653468869,0.40287689392420384,5.2212015072328475
1680170175041109935,,0.0,0.0,0.0,,0.3315762290133234,0.43733861338150315,5.116426405364852
1680170175057946201,,0.0,0.0,0.0,,0.33561329769962406,0.47375888958330364,5.000968887634956
1680170175073227520,,0.0,0.0,0.0,,0.3358579038492751,0.5042514153591794,4.902805408883533
1680170175089325554,,0.0,0.0,0.0,,0.3330626489314474,0.5360783893441462,4.790435136658483
1680170175105276167,,0.0,0.0,0.0,,0.33045693176308755,0.5630537945842885,4.690045016237636
1680170175123678739,,0.0,0.0,0.0,,0.32567323802313985,0.5938466352402332,4.568836479226589
1680170175141099350,,0.0,0.0,0.0,,0.31872437431629813,0.6201240805245647,4.45154847079913
1680170175159627022,,0.0,0.0,0.0,,0.31205725591271943,0.6478425890020632,4.312731706107791
1680170175177771097,,0.0,0.0,0.0,,0.3056654795100569,0.6647859404553377,4.207833660834735
1680170175194686368,,0.0,0.0,0.0,,0.2919747922055895,0.6825013167282351,4.06567010345009
1680170175213485951,,0.0,0.0,0.0,,0.2824804023724486,0.6944576695920481,3.9351315280328065
1680170175229842311,,0.0,0.0,0.0,,0.2698624816544963,0.7005508386619342,3.8114914436772356
1680170175246837439,,0.0,0.0,0.0,,0.2586567025474441,0.7022661766389595,3.6772099245947847
1680170175265179469,,0.0,0.0,0.0,,0.24784664752542956,0.699511796134446,3.5639244070209535
1680170175283157568,,0.0,0.0,0.0,,0.23200615817970063,0.6900351221044649,3.4113243205845283
1680170175300126317,,0.0,0.0,0.0,,0.22116920928782915,0.6778168741746642,3.280854047058945
1680170175316957463,,0.0,0.0,0.0,,0.20865929093612767,0.6633488259652847,3.165232604788969
1680170175330017068,,0.0,0.0,0.0,,0.19721616275541756,0.6441851294232271,3.0486412756568515
1680170175349802608,,0.0,0.0,0.0,,0.1841756240825707,0.616220840857314,2.9082808882130893
1680170175365704380,,0.0,0.0,0.0,,0.1728801987426621,0.5867004430994015,2.774108652157359
1680170175383073888,,0.0,0.0,0.0,,0.16050176153248338,0.5508909352197883,2.6325598117980147
1680170175402932041,,0.0,0.0,0.0,,0.14972500368267264,0.5061315316499311,2.4730202531648566
1680170175423363592,,0.0,0.0,0.0,,0.1389695901740182,0.4572321796694,2.3133987322616587
1680170175440549461,,0.0,0.0,0.0,,0.13230332554408575,0.414728232629528,2.1848272513253386
1680170175454868116,,0.0,0.0,0.0,,0.12557302789068442,0.3744073848031213,2.0643973558796738
1680170175469725114,,0.0,0.0,0.0,,0.12061089545867017,0.3317121924664889,1.9441860264874495
1680170175485641454,,0.0,0.0,0.0,,0.11834583397516468,0.28944740876927316,1.8236741687717446
1680170175503015730,,0.0,0.0,0.0,,0.11256023686134076,0.23843336618868263,1.6790380829075546
1680170175516475964,,0.0,0.0,0.0,,0.1108283570199194,0.19474886363945623,1.557706602491448
1680170175532407442,,0.0,0.0,0.0,,0.10970948665650669,0.15198985172276655,1.4372493862891031
1680170175549571220,,0.0,0.0,0.0,,0.110080451305803,0.10380991076090818,1.3003860557003877
1680170175569167581,,0.0,0.0,0.0,,0.11040659283867112,0.054545250381487144,1.1551625735675766
1680170175579812266,,0.0,0.0,0.0,,0.110080451305803,0.022683912007258597,1.0582148684884156
1680170175597513235,,0.0,0.0,0.0,,0.11134147498131661,-0.023138012865358663,0.9119258768450824
1680170175613800509,,0.0,0.0,0.0,,0.11464899408689529,-0.05988923307678743,0.7891600567032733
1680170175629750481,,0.0,0.0,0.0,,0.11736015230056722,-0.09864137854991259,0.6498515183916932
1680170175646239095,,0.0,0.0,0.0,,0.1194681194331624,-0.13000272573255503,0.5266758868996833
1680170175663491227,,0.0,0.0,0.0,,0.12227618095568389,-0.16524244642500113,0.38018198958124977
1680170175682798064,,0.0,0.0,0.0,,0.1274257167030504,-0.20069785168483156,0.21720001560640548
1680170175700145711,,0.0,0.0,0.0,,0.13039642210518282,-0.22714989367982155,0.07996785480250929
1680170175720982428,,0.0,0.0,0.0,,0.1347186511893315,-0.25296459364788476,-0.08076015674623077
1680170175734832239,,0.0,0.0,0.0,,0.13739395090986087,-0.26891692734127265,-0.20075292008501477
1680170175753486114,,0.0,0.0,0.0,,0.14021695347119176,-0.2845604084181291,-0.3436814586567016
1680170175769586172,,0.0,0.0,0.0,,0.14378658108616968,-0.2941134951894497,-0.47830448719765295
1680170175787300746,,0.0,0.0,0.0,,0.14716026764933285,-0.3006995050966345,-0.6189107614515355
1680170175805864664,,0.0,0.0,0.0,,0.14765844457192065,-0.3056432813952543,-0.7480149971431165
1680170175823329557,,0.0,0.0,0.0,,0.15540814795894636,-0.30564883092395495,-0.8791819499640413
1680170175839654340,,0.0,0.0,0.0,,0.15342227045776516,-0.30857001745460483,-0.9949673167740974
1680170175857683423,,0.0,0.0,0.0,,0.1524429920855146,-0.30628809394158585,-1.1074605324042075
1680170175874264859,,0.0,0.0,0.0,,0.16146439131863205,-0.29684877250862823,-1.1975780483133558
1680170175890264412,,0.0,0.0,0.0,,0.15126393068004113,-0.2913711742376896,-1.2900041681619683
1680170175905668938,,0.0,0.0,0.0,,0.1511076901027771,-0.28239096958300375,-1.3660788151375702
1680170175923654351,,0.0,0.0,0.0,,0.1390972293341328,-0.2700281137418691,-1.4470848586939216
1680170175942453583,,0.0,0.0,0.0,,0.1357658045664591,-0.24961225142587787,-1.5275444871166717
1680170175959699653,,0.0,0.0,0.0,,0.1291981507926687,-0.23064737742169122,-1.5856830573318204
1680170175979846099,,0.0,0.0,0.0,,0.11269982885250289,-0.20864136168955638,-1.641717929282605
1680170175996600933,,0.0,0.0,0.0,,0.10380777632679254,-0.18400572312696664,-1.6826990643026813
1680170176013868558,,0.0,0.0,0.0,,0.09056446641296094,-0.1637830270984398,-1.7101291040094526
1680170176031239928,,0.0,0.0,0.0,,0.0768784748635479,-0.14003755428377315,-1.7352232190200794
1680170176049680590,,0.0,0.0,0.0,,0.05999936987715389,-0.1129000387725489,-1.7555635223683774
1680170176063683381,,0.0,0.0,0.0,,0.04043130479189048,-0.08986501235326932,-1.7675300137942398
1680170176083391189,,0.0,0.0,0.0,,0.02403244748151299,-0.05649270806858703,-1.7775294107391384
1680170176100376548,,0.0,0.0,0.0,,0.0033224601443880776,-0.029251565781048983,-1.7803161279205035
1680170176119590254,,0.0,0.0,0.0,,-0.017269706429554114,0.004562886530685862,-1.778895448573141
1680170176140970816,,0.0,0.0,0.0,,-0.04174782375441044,0.037381518605774,-1.7715461650262072
1680170176159556485,,0.0,0.0,0.0,,-0.06404369563944769,0.07053856520989513,-1.7584322018197827
1680170176175248480,,0.0,0.0,0.0,,-0.08059879352708922,0.09499736590600501,-1.7456187669368388
1680170176192910045,,0.0,0.0,0.0,,-0.10348633054897882,0.12363197350593143,-1.726425935369103
1680170176213046994,,0.0,0.0,0.0,,-0.12082391198340994,0.15506493095315324,-1.701796273222037
1680170176230704812,,0.0,0.0,0.0,,-0.13831047691911197,0.17904380413836393,-1.677139290318291
1680170176249341786,,0.0,0.0,0.0,,-0.15383378935525843,0.20871926853477685,-1.6439582313303691
1680170176265887024,,0.0,0.0,0.0,,-0.16742117004852944,0.22822575519580435,-1.6150938518978952
1680170176283298879,,0.0,0.0,0.0,,-0.17949779827475823,0.25085267781217563,-1.5766125661140433
1680170176303273899,,0.0,0.0,0.0,,-0.18789039321741138,0.2750694336795732,-1.5300443363528964
1680170176319514966,,0.0,0.0,0.0,,-0.1972106132267169,0.29256923210679214,-1.4871097672301963
1680170176337446320,,0.0,0.0,0.0,,-0.19980907331908365,0.31000691850124623,-1.4381646316378849
