rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270268825933779,,0.0,0.0,0.0,,0.00728369178250432,-0.01434616185724736,-0.05263454094529152
1680270268843345546,,0.0,0.0,0.0,,0.005233850330114365,-0.014824338257312782,-0.055847931653261185
1680270268858245404,,0.0,0.0,0.0,,0.005113253369927406,-0.014835114590823657,-0.05809244513511658
1680270268873391533,,0.0,0.0,0.0,,0.0060333614237606525,-0.0151444859802723,-0.05956844612956047
1680270268891571436,,0.0,0.0,0.0,,0.0027154532726854086,-0.01622558571398259,-0.06209178268909454
1680270268906473679,,0.0,0.0,0.0,,0.0036329368595033884,-0.01566185243427754,-0.06416624039411545
1680270268926312816,,0.0,0.0,0.0,,0.003224326530471444,-0.01571429334580899,-0.06605607271194458
1680270268939560023,,0.0,0.0,0.0,,0.0010801074095070362,-0.016669070348143585,-0.06786756217479706
1680270268955409448,,0.0,0.0,0.0,,0.0014971052296459675,-0.015919212251901634,-0.06944548338651657
1680270268970078214,,0.0,0.0,0.0,,0.0011863445397466421,-0.015730608254671107,-0.07181868702173233
1680270268985962573,,0.0,0.0,0.0,,-0.000708096195012331,-0.015249869786202916,-0.07367241382598877
1680270269003822528,,0.0,0.0,0.0,,0.00010064966045320034,-0.01623796671628953,-0.07546783983707428
1680270269017641685,,0.0,0.0,0.0,,-0.0019180997041985393,-0.01627284288406373,-0.07699687778949738
1680270269035704519,,0.0,0.0,0.0,,-0.001123674912378192,-0.015845932066440593,-0.07979810237884521
1680270269048210821,,0.0,0.0,0.0,,-0.00205264613032341,-0.01559197809547187,-0.08209950476884842
1680270269066313940,,0.0,0.0,0.0,,-0.003844843478873372,-0.015457150526344787,-0.08432546257972717
1680270269079581646,,0.0,0.0,0.0,,-0.003611065214499831,-0.014873750507831584,-0.0859920084476471
1680270269100012650,,0.0,0.0,0.0,,-0.002847387222573161,-0.015426485799252997,-0.08818020671606064
1680270269120310184,,0.0,0.0,0.0,,-0.003639078699052334,-0.014792776666581641,-0.091355100274086
1680270269136439903,,0.0,0.0,0.0,,-0.005782879423350096,-0.01612471044063569,-0.0912816971540451
1680270269150906541,,0.0,0.0,0.0,,-0.00422375462949276,-0.013904248364269744,-0.0913144126534462
1680270269168086093,,0.0,0.0,0.0,,-0.003998430445790291,-0.016264867037534724,-0.08952939510345459
1680270269188048029,,0.0,0.0,0.0,,-0.003931857645511627,-0.014923418872058402,-0.08946254849433899
1680270269206631948,,0.0,0.0,0.0,,-0.00593362282961607,-0.01269135344773532,-0.08786434680223465
1680270269219763659,,0.0,0.0,0.0,,-0.00256415456533432,-0.01271909661591054,-0.08697062730789185
1680270269236361383,,0.0,0.0,0.0,,-0.0017063375562429428,-0.014767850749194632,-0.08385440707206726
1680270269251142069,,0.0,0.0,0.0,,-0.00816269963979721,-0.014187086373567592,-0.0813683345913887
1680270269265954914,,0.0,0.0,0.0,,0.001547978725284338,-0.011748147197067748,-0.07989639043807983
1680270269283084263,,0.0,0.0,0.0,,-0.010786889120936394,-0.013520322740077981,-0.0763043612241745
1680270269297575186,,0.0,0.0,0.0,,-0.0016506685642525554,-0.013020220212638387,-0.07158634066581726
1680270269314364889,,0.0,0.0,0.0,,0.002442756202071905,-0.0111130839213729,-0.06699016690254211
1680270269327787545,,0.0,0.0,0.0,,-0.015936896204948425,-0.013520961627364166,-0.060601722449064255
1680270269346571728,,0.0,0.0,0.0,,-0.004096491262316704,-0.009520676918327815,-0.056907277554273605
1680270269360501131,,0.0,0.0,0.0,,-0.005628598853945732,-0.010362948291003711,-0.050070084631443024
1680270269376389759,,0.0,0.0,0.0,,-0.0130105409771204,-0.012213752605021005,-0.04312441125512123
1680270269392951516,,0.0,0.0,0.0,,-0.00291399285197258,-0.008219495415687566,-0.03690621629357338
1680270269409859370,,0.0,0.0,0.0,,-0.010838596150279045,-0.008470948785543445,-0.030799347907304764
1680270269426741786,,0.0,0.0,0.0,,-0.007597730495035648,-0.008102120831608776,-0.026629505679011345
1680270269442827502,,0.0,0.0,0.0,,-0.0034809524659067392,-0.006105868145823481,-0.021850261837244034
1680270269458293550,,0.0,0.0,0.0,,-0.011531311087310314,-0.006922413595020773,-0.017531055957078934
1680270269474406157,,0.0,0.0,0.0,,-0.006568028591573238,-0.00399521552026272,-0.014196719042956829
1680270269490813955,,0.0,0.0,0.0,,-0.0030926272738724947,-0.002184507437050344,-0.010485776700079441
1680270269506601884,,0.0,0.0,0.0,,-0.009309913963079453,-0.0036956218536943206,-0.006530391052365302
1680270269520482577,,0.0,0.0,0.0,,-0.0050370884127914906,-0.0007437386084347968,-0.003256749827414751
1680270269537839811,,0.0,0.0,0.0,,-0.0034505075309425592,0.000826946459710598,-6.026469054631899e-05
1680270269550741112,,0.0,0.0,0.0,,-0.00839818175882101,-0.00035796756856143426,0.004023563116788864
1680270269570654066,,0.0,0.0,0.0,,-0.0009865479078143835,0.0021300658117979774,0.007679564878344536
1680270269588026018,,0.0,0.0,0.0,,-0.007095125503838062,0.0024293302558362497,0.010099983774125576
1680270269604513927,,0.0,0.0,0.0,,-0.004410984925925732,0.0044186310842633265,0.012948167510330677
1680270269618456826,,0.0,0.0,0.0,,0.0006556690204888582,0.0061158929020166414,0.015183428302407265
1680270269637513499,,0.0,0.0,0.0,,-0.004430689383298159,0.006084951572120192,0.019307609647512436
1680270269655155686,,0.0,0.0,0.0,,0.0009676569607108831,0.007505029905587437,0.020350100472569466
1680270269666920350,,0.0,0.0,0.0,,0.0007730999495834112,0.008047152310609821,0.023306386545300484
1680270269685899820,,0.0,0.0,0.0,,-0.0020646899938583374,0.008476524613797668,0.02569768764078617
1680270269703980577,,0.0,0.0,0.0,,0.003085494041442871,0.01027443073689938,0.028063112869858742
1680270269718737488,,0.0,0.0,0.0,,0.0002158968709409237,0.010449659079313282,0.029697146266698837
1680270269730969576,,0.0,0.0,0.0,,0.0021159506868571043,0.011535561643540863,0.03058113157749176
1680270269747556110,,0.0,0.0,0.0,,0.005655565299093723,0.012378380633890632,0.033014193177223206
1680270269763588757,,0.0,0.0,0.0,,0.0012005639728158712,0.01088318414986134,0.03525814786553383
1680270269778431498,,0.0,0.0,0.0,,0.005355119705200195,0.01190714724361897,0.03702686354517937
1680270269797872400,,0.0,0.0,0.0,,0.006014549173414707,0.011775977909564977,0.03984936326742172
1680270269813208234,,0.0,0.0,0.0,,0.003910791128873825,0.011257113888859754,0.04169945418834686
1680270269827560007,,0.0,0.0,0.0,,0.008015898987650871,0.01155328936874867,0.04378035292029381
1680270269846814310,,0.0,0.0,0.0,,0.007148737087845802,0.010413243435323244,0.045286424458026886
1680270269863899736,,0.0,0.0,0.0,,0.00914767012000084,0.010533435270190244,0.04887387529015541
1680270269878190876,,0.0,0.0,0.0,,0.009084293618798256,0.011068088002502925,0.050955094397068024
1680270269896587374,,0.0,0.0,0.0,,0.007456882391124964,0.011230675503611572,0.05260521546006203
1680270269911019808,,0.0,0.0,0.0,,0.010509883053600788,0.011929133906960494,0.05479225888848305
1680270269927880294,,0.0,0.0,0.0,,0.009337957948446274,0.011149892583489425,0.0572507306933403
1680270269943105360,,0.0,0.0,0.0,,0.008411785587668419,0.010348019190132625,0.05856870114803314
1680270269957569333,,0.0,0.0,0.0,,0.010906217619776726,0.010933829471468932,0.05998297780752182
1680270269973552227,,0.0,0.0,0.0,,0.009799065999686718,0.010409874841570861,0.06169825792312622
1680270269990690252,,0.0,0.0,0.0,,0.008005988784134388,0.009607145562767991,0.06406062841415405
1680270270006495453,,0.0,0.0,0.0,,0.00873105600476265,0.009654087014496335,0.06550011038780212
1680270270022955380,,0.0,0.0,0.0,,0.006438694894313812,0.009195839054882535,0.06776555627584457
1680270270037526934,,0.0,0.0,0.0,,0.006285764276981354,0.009924695827066907,0.0689857229590416
1680270270054870493,,0.0,0.0,0.0,,-0.012019643560051918,0.01441183779388667,0.06481468677520752
1680270270067918898,,0.0,0.0,0.0,,0.0050072562880814075,0.015660390257835395,0.058022454380989075
1680270270086373385,,0.0,0.0,0.0,,-0.012409128248691559,0.018530255183577544,0.05316906422376633
1680270270104882404,,0.0,0.0,0.0,,0.03272601589560509,0.026737479493021972,0.04807112738490105
1680270270118247782,,0.0,0.0,0.0,,0.006342086009681225,0.024920582771301276,0.049897342920303345
1680270270133052693,,0.0,0.0,0.0,,-0.009138466790318489,0.02150662615895272,0.0505748949944973
1680270270148507008,,0.0,0.0,0.0,,0.007402247283607721,0.022293454036116607,0.0520138293504715
1680270270166693604,,0.0,0.0,0.0,,-0.0015814382350072265,0.021024648100137718,0.05522027611732483
1680270270181808144,,0.0,0.0,0.0,,0.012672366574406624,0.02467156387865544,0.052935320883989334
1680270270197540640,,0.0,0.0,0.0,,-0.005353000946342945,0.02267426066100598,0.05272519588470459
1680270270211776386,,0.0,0.0,0.0,,-0.017393749207258224,0.01687546446919442,0.054272379726171494
1680270270228000902,,0.0,0.0,0.0,,0.001986805582419038,0.02010380662977696,0.053090110421180725
1680270270244236508,,0.0,0.0,0.0,,0.01445566676557064,0.023334810510277755,0.0515696182847023
1680270270260949358,,0.0,0.0,0.0,,-0.011197755113244057,0.01675668731331826,0.05251503363251686
1680270270276692433,,0.0,0.0,0.0,,-0.015398331917822361,0.01411962881684304,0.053551215678453445
1680270270295756150,,0.0,0.0,0.0,,-0.008688496425747871,0.01306684315204621,0.05301113426685333
1680270270315264758,,0.0,0.0,0.0,,0.008634221740067005,0.01432556845247746,0.048201728612184525
1680270270334288940,,0.0,0.0,0.0,,-0.014628453180193901,0.004367834422737365,0.04560362920165062
1680270270347934893,,0.0,0.0,0.0,,-0.01719914935529232,0.0032818145118653826,0.04352465644478798
1680270270366150393,,0.0,0.0,0.0,,0.003387471893802285,0.00833862647414208,0.04001708701252937
1680270270383149769,,0.0,0.0,0.0,,-0.012471611611545086,0.015963064506649974,0.03748966380953789
1680270270398421432,,0.0,0.0,0.0,,-0.027943402528762817,0.00698851235210896,0.03663572669029236
1680270270415360806,,0.0,0.0,0.0,,-0.010988849215209484,0.010737583041191105,0.02752203494310379
1680270270432444739,,0.0,0.0,0.0,,-0.00014228117652237415,0.007211396470665934,0.01953406259417534
1680270270446501019,,0.0,0.0,0.0,,-0.008148444816470146,0.0029456403572112344,0.016139287501573563
1680270270464168103,,0.0,0.0,0.0,,-0.013979462906718254,0.0020666616037487992,0.007325395010411739
1680270270480733888,,0.0,0.0,0.0,,-0.0063376883044838905,-0.0016455585137009623,-0.002219680231064558
1680270270500040358,,0.0,0.0,0.0,,0.007779842708259821,-0.003410429228097202,-0.013750487007200718
1680270270518367487,,0.0,0.0,0.0,,0.004577881656587124,-0.006977159064263108,-0.02433009445667267
1680270270530792907,,0.0,0.0,0.0,,-0.002773868152871728,-0.012157620862126354,-0.02933395281434059
1680270270547864888,,0.0,0.0,0.0,,0.0019297765102237463,-0.014585290104150777,-0.03771908953785896
1680270270566191626,,0.0,0.0,0.0,,0.024978268891572952,-0.013980474323034292,-0.04667547717690468
1680270270586468121,,0.0,0.0,0.0,,0.017631419003009796,-0.01988175511360169,-0.056533101946115494
1680270270599888011,,0.0,0.0,0.0,,0.01434313878417015,-0.02251167409121991,-0.06597234308719635
1680270270616151920,,0.0,0.0,0.0,,0.02154390513896942,-0.022832728922367106,-0.07484324276447296
1680270270630612537,,0.0,0.0,0.0,,0.03383136913180351,-0.02234341762959958,-0.08464672416448593
1680270270647988878,,0.0,0.0,0.0,,0.037839025259017944,-0.024917632341384898,-0.09671115130186081
1680270270663353355,,0.0,0.0,0.0,,0.027241352945566177,-0.029054721817374243,-0.10744395852088928
1680270270681459961,,0.0,0.0,0.0,,0.03989006578922272,-0.02818829566240312,-0.11930198967456818
1680270270700963059,,0.0,0.0,0.0,,0.05550094693899155,-0.030202308669686335,-0.13144180178642273
1680270270717221419,,0.0,0.0,0.0,,0.05352403223514557,-0.036716401576995863,-0.1391468495130539
1680270270734299992,,0.0,0.0,0.0,,0.05484197288751602,-0.03977615758776667,-0.14643660187721252
1680270270747984206,,0.0,0.0,0.0,,0.05726063996553421,-0.04282023757696154,-0.1541835218667984
1680270270763761646,,0.0,0.0,0.0,,0.06903070211410522,-0.04572156071662905,-0.16315589845180511
1680270270778562620,,0.0,0.0,0.0,,0.07665088772773743,-0.04811961576342585,-0.17114268243312836
1680270270794756418,,0.0,0.0,0.0,,0.06986219435930252,-0.052949801087379476,-0.17956599593162537
1680270270810968881,,0.0,0.0,0.0,,0.07434125989675522,-0.05527898669242861,-0.18969085812568665
1680270270825608513,,0.0,0.0,0.0,,0.08279618620872498,-0.05594618245959284,-0.19794441759586334
1680270270842918249,,0.0,0.0,0.0,,0.08404532074928284,-0.061919447034597425,-0.20664052665233612
1680270270858722528,,0.0,0.0,0.0,,0.08931385725736618,-0.06422583758831027,-0.21587064862251282
1680270270874523682,,0.0,0.0,0.0,,0.08863953500986099,-0.06611208617687228,-0.22489117085933685
1680270270892203981,,0.0,0.0,0.0,,0.09202179312705994,-0.06851411610841754,-0.23563702404499054
1680270270909818227,,0.0,0.0,0.0,,0.0964677631855011,-0.06822385638952258,-0.24303461611270905
1680270270924056627,,0.0,0.0,0.0,,0.09046652168035507,-0.07027275115251544,-0.25041303038597107
1680270270938842032,,0.0,0.0,0.0,,0.0897570326924324,-0.06926561892032626,-0.2588987350463867
1680270270956112514,,0.0,0.0,0.0,,0.08973080664873123,-0.07016955316066745,-0.2688887417316437
1680270270970971727,,0.0,0.0,0.0,,0.09011260420084,-0.07094314694404605,-0.27783679962158203
1680270270986522753,,0.0,0.0,0.0,,0.0905044749379158,-0.07007336616516117,-0.2872210144996643
1680270271003346159,,0.0,0.0,0.0,,0.08917585015296936,-0.06797615438699726,-0.2981526851654053
1680270271018005037,,0.0,0.0,0.0,,0.08169186115264893,-0.06575816869735722,-0.3061293661594391
1680270271036635232,,0.0,0.0,0.0,,0.07681018114089966,-0.06419862806797032,-0.3137185871601105
1680270271048184503,,0.0,0.0,0.0,,0.07782795280218124,-0.061043988913297695,-0.32091638445854187
1680270271061616797,,0.0,0.0,0.0,,0.07310448586940765,-0.05823947861790661,-0.32749301195144653
1680270271076491879,,0.0,0.0,0.0,,0.06627675145864487,-0.057325858622789425,-0.3339611887931824
1680270271090694132,,0.0,0.0,0.0,,0.06098337098956108,-0.05661269649863247,-0.34062740206718445
1680270271106336058,,0.0,0.0,0.0,,0.05720796808600426,-0.05485334247350697,-0.34670448303222656
1680270271123365219,,0.0,0.0,0.0,,0.05573001503944397,-0.051962710916996044,-0.354597806930542
1680270271138207761,,0.0,0.0,0.0,,0.051484692841768265,-0.05159859359264378,-0.3579777479171753
1680270271152587937,,0.0,0.0,0.0,,0.04440613090991974,-0.05008533224463467,-0.3618713617324829
1680270271170590519,,0.0,0.0,0.0,,0.030422138050198555,-0.050914213061332744,-0.36406710743904114
1680270271186468957,,0.0,0.0,0.0,,0.03374495729804039,-0.047040805220603985,-0.3653002083301544
1680270271203183821,,0.0,0.0,0.0,,0.027835100889205933,-0.04863116145133976,-0.36550959944725037
1680270271218771946,,0.0,0.0,0.0,,0.012208190746605396,-0.05054439604282383,-0.3640690743923187
1680270271235165809,,0.0,0.0,0.0,,0.004510398022830486,-0.0444564670324326,-0.36053621768951416
1680270271247808615,,0.0,0.0,0.0,,-0.01073976419866085,-0.04491264373064045,-0.3564349412918091
1680270271265552493,,0.0,0.0,0.0,,-0.017026271671056747,-0.040452446788549465,-0.35023677349090576
1680270271283763585,,0.0,0.0,0.0,,-0.025389205664396286,-0.03591367602348332,-0.33986955881118774
1680270271299242917,,0.0,0.0,0.0,,-0.0520881749689579,-0.038386985659599346,-0.32878369092941284
1680270271315199481,,0.0,0.0,0.0,,-0.05394301936030388,-0.03180269151926045,-0.3198060095310211
1680270271332626486,,0.0,0.0,0.0,,-0.06037892401218414,-0.02560613304376606,-0.3103381395339966
1680270271348305232,,0.0,0.0,0.0,,-0.08448920398950577,-0.025842580944299736,-0.30119478702545166
1680270271365917503,,0.0,0.0,0.0,,-0.08958888053894043,-0.021153774112463032,-0.2928294241428375
1680270271380244961,,0.0,0.0,0.0,,-0.09831396490335464,-0.018922591581940686,-0.2869998514652252
1680270271400143879,,0.0,0.0,0.0,,-0.10908698290586472,-0.015993585810065304,-0.2782004773616791
1680270271417459847,,0.0,0.0,0.0,,-0.11552362889051437,-0.013825377449393305,-0.27164092659950256
1680270271435993071,,0.0,0.0,0.0,,-0.13186286389827728,-0.014451696537435088,-0.264251708984375
1680270271451616232,,0.0,0.0,0.0,,-0.1271902620792389,-0.010777993127703698,-0.2602320611476898
1680270271466732435,,0.0,0.0,0.0,,-0.1317135989665985,-0.009230846539139779,-0.25518831610679626
1680270271484095971,,0.0,0.0,0.0,,-0.1431000679731369,-0.009824089705944093,-0.24841442704200745
1680270271497179372,,0.0,0.0,0.0,,-0.14116524159908295,-0.008431597612798243,-0.24389055371284485
1680270271515320102,,0.0,0.0,0.0,,-0.14519339799880981,-0.009933140128850966,-0.23759320378303528
1680270271535861853,,0.0,0.0,0.0,,-0.14321552217006683,-0.00844963267445567,-0.23088409006595612
1680270271552129600,,0.0,0.0,0.0,,-0.14525103569030762,-0.007922947406768827,-0.22565823793411255
1680270271567438783,,0.0,0.0,0.0,,-0.14892332255840302,-0.00909993518143895,-0.22193244099617004
1680270271585127718,,0.0,0.0,0.0,,-0.1389063149690628,-0.008147505111992385,-0.21691974997520447
1680270271604560174,,0.0,0.0,0.0,,-0.14155510067939758,-0.009989040903747108,-0.2120850533246994
1680270271619147749,,0.0,0.0,0.0,,-0.13795645534992218,-0.009770099073648479,-0.2085028737783432
1680270271637008715,,0.0,0.0,0.0,,-0.12969531118869781,-0.009418793022632623,-0.2037535160779953
1680270271655374827,,0.0,0.0,0.0,,-0.12645816802978516,-0.011319214478135133,-0.19973358511924744
1680270271668346218,,0.0,0.0,0.0,,-0.11807672679424286,-0.011012597009539628,-0.19701111316680908
1680270271686863292,,0.0,0.0,0.0,,-0.11463131755590439,-0.012010229751467729,-0.19288130104541779
1680270271703883996,,0.0,0.0,0.0,,-0.10837065428495407,-0.0130385095253587,-0.1894788146018982
1680270271717555097,,0.0,0.0,0.0,,-0.09598372131586075,-0.013536872342228912,-0.18726670742034912
1680270271732814007,,0.0,0.0,0.0,,-0.09192551672458649,-0.014959122985601448,-0.18345598876476288
1680270271748438751,,0.0,0.0,0.0,,-0.08404874056577682,-0.015283131971955322,-0.18008898198604584
1680270271766932190,,0.0,0.0,0.0,,-0.07563367486000061,-0.016541443765163442,-0.1767609417438507
1680270271783196170,,0.0,0.0,0.0,,-0.06687728315591812,-0.017207223922014257,-0.17223700881004333
1680270271800548616,,0.0,0.0,0.0,,-0.05403413251042366,-0.01752953976392748,-0.16904084384441376
1680270271815355961,,0.0,0.0,0.0,,-0.04805539548397064,-0.018720367923378965,-0.1666717529296875
1680270271834169168,,0.0,0.0,0.0,,-0.03766680881381035,-0.019519304856658003,-0.1635720133781433
1680270271848078865,,0.0,0.0,0.0,,-0.027451399713754654,-0.019801627844572088,-0.16174539923667908
1680270271865544071,,0.0,0.0,0.0,,-0.019484546035528183,-0.021567462012171766,-0.15854647755622864
1680270271884014327,,0.0,0.0,0.0,,-0.006364196538925171,-0.020431431010365503,-0.1554740071296692
1680270271897055289,,0.0,0.0,0.0,,-0.0013535406906157732,-0.021075613796710985,-0.15398290753364563
1680270271912451596,,0.0,0.0,0.0,,0.00755580747500062,-0.02151016332209112,-0.15124158561229706
1680270271928231530,,0.0,0.0,0.0,,0.01647443138062954,-0.02087556570768358,-0.14953787624835968
1680270271946879108,,0.0,0.0,0.0,,0.02381165884435177,-0.021401409059762972,-0.1484018862247467
1680270271963175568,,0.0,0.0,0.0,,0.03152390941977501,-0.021755047142505663,-0.1464531272649765
1680270271983455489,,0.0,0.0,0.0,,0.03906424716114998,-0.021261237561702746,-0.14351530373096466
1680270271999963335,,0.0,0.0,0.0,,0.04618838429450989,-0.02170799858868124,-0.1410675197839737
1680270272017441155,,0.0,0.0,0.0,,0.05624685436487198,-0.019465304911136645,-0.13990871608257294
1680270272036139068,,0.0,0.0,0.0,,0.05620747059583664,-0.020231494680047053,-0.1377694457769394
1680270272051193475,,0.0,0.0,0.0,,0.06298139691352844,-0.019384114071726816,-0.13599935173988342
1680270272066354912,,0.0,0.0,0.0,,0.06777449697256088,-0.01929690875113012,-0.13534365594387054
1680270272083166326,,0.0,0.0,0.0,,0.07020696252584457,-0.0183429252356291,-0.13382689654827118
1680270272100409006,,0.0,0.0,0.0,,0.07278099656105042,-0.01762779243290426,-0.1322682946920395
1680270272118040614,,0.0,0.0,0.0,,0.07372361421585083,-0.017038334161043184,-0.13136568665504456
1680270272135302069,,0.0,0.0,0.0,,0.0756324976682663,-0.01614834740757944,-0.1292952299118042
1680270272149161021,,0.0,0.0,0.0,,0.07629266381263733,-0.014826533384621159,-0.12892410159111023
1680270272166933592,,0.0,0.0,0.0,,0.07508314400911331,-0.015229183249175564,-0.12752708792686462
1680270272179481041,,0.0,0.0,0.0,,0.07513846457004547,-0.014317536726593987,-0.12645016610622406
1680270272195439298,,0.0,0.0,0.0,,0.07510301470756531,-0.013429520651698128,-0.1252972036600113
1680270272209274606,,0.0,0.0,0.0,,0.07302837073802948,-0.012625877745449559,-0.12482289224863052
1680270272226993767,,0.0,0.0,0.0,,0.07174844294786453,-0.011613577604293839,-0.12486893683671951
1680270272243134416,,0.0,0.0,0.0,,0.06548069417476654,-0.012523741461336628,-0.12476084381341934
1680270272258496078,,0.0,0.0,0.0,,0.06622814387083054,-0.011239144951105133,-0.1253020465373993
1680270272275971414,,0.0,0.0,0.0,,0.05999433249235153,-0.011866732500493542,-0.12379719316959381
1680270272292717996,,0.0,0.0,0.0,,0.05702218785881996,-0.011850347742438332,-0.12253808975219727
1680270272307148777,,0.0,0.0,0.0,,0.05128179490566254,-0.011464057490229622,-0.12145526707172394
1680270272324987803,,0.0,0.0,0.0,,0.04575544595718384,-0.012492201291024699,-0.1192503571510315
1680270272340310121,,0.0,0.0,0.0,,0.04235086962580681,-0.01254882384091617,-0.1185198575258255
1680270272359795756,,0.0,0.0,0.0,,0.03369823098182678,-0.013346740975976004,-0.11708391457796097
1680270272374974096,,0.0,0.0,0.0,,0.03033806011080742,-0.014446090906858458,-0.11525694280862808
1680270272391272179,,0.0,0.0,0.0,,0.0236730445176363,-0.013754405081272139,-0.1135658547282219
1680270272405225918,,0.0,0.0,0.0,,0.018142562359571457,-0.01498090755194427,-0.11227487772703171
1680270272423682258,,0.0,0.0,0.0,,0.012302538380026817,-0.015616051852703108,-0.11070352047681808
1680270272437422668,,0.0,0.0,0.0,,0.006308510899543762,-0.017385067418217673,-0.109440378844738
1680270272453179269,,0.0,0.0,0.0,,0.00402033980935812,-0.017748221755027785,-0.10809368640184402
1680270272466972056,,0.0,0.0,0.0,,-0.0008389772847294807,-0.018312305212020888,-0.10631004720926285
1680270272485063554,,0.0,0.0,0.0,,-0.00826508179306984,-0.019675375893712058,-0.10315673053264618
1680270272500518501,,0.0,0.0,0.0,,-0.012611199170351028,-0.02005024999380113,-0.10129641741514206
1680270272516006028,,0.0,0.0,0.0,,-0.01685904525220394,-0.02052209153771402,-0.10016772150993347
1680270272532492814,,0.0,0.0,0.0,,-0.023289384320378304,-0.02173226885497571,-0.09711668640375137
1680270272548410286,,0.0,0.0,0.0,,-0.027828233316540718,-0.022131996229290973,-0.09589431434869766
1680270272566295257,,0.0,0.0,0.0,,-0.03219608962535858,-0.022298524156212817,-0.09270688146352768
1680270272583341581,,0.0,0.0,0.0,,-0.03679941967129707,-0.023922106251120578,-0.09007655084133148
1680270272597040322,,0.0,0.0,0.0,,-0.040965743362903595,-0.02448553778231145,-0.0893992930650711
1680270272613040078,,0.0,0.0,0.0,,-0.04476305469870567,-0.02378336712718011,-0.08662576228380203
1680270272630488423,,0.0,0.0,0.0,,-0.04778916761279106,-0.024708345532417308,-0.08484308421611786
1680270272645170975,,0.0,0.0,0.0,,-0.04949609562754631,-0.023809723556041728,-0.08336681872606277
1680270272664218571,,0.0,0.0,0.0,,-0.054187409579753876,-0.023737041279673587,-0.08206990361213684
1680270272679189552,,0.0,0.0,0.0,,-0.05506694316864014,-0.02352391928434373,-0.08107321709394455
1680270272697049707,,0.0,0.0,0.0,,-0.05704047158360481,-0.022907089442014705,-0.07910709083080292
1680270272716017434,,0.0,0.0,0.0,,-0.05859587714076042,-0.021847911179065715,-0.0781262069940567
1680270272728125841,,0.0,0.0,0.0,,-0.05795876309275627,-0.021743282675743113,-0.07749941945075989
1680270272747430228,,0.0,0.0,0.0,,-0.05853816121816635,-0.020977089181542407,-0.07601386308670044
1680270272763139931,,0.0,0.0,0.0,,-0.05933504179120064,-0.01995166949927808,-0.07486990094184875
1680270272777380075,,0.0,0.0,0.0,,-0.05734319984912872,-0.019451159983873378,-0.07424003630876541
1680270272799183766,,0.0,0.0,0.0,,-0.05790041759610176,-0.017405696213245402,-0.07186923921108246
1680270272814725876,,0.0,0.0,0.0,,-0.055433016270399094,-0.015200082212686547,-0.07012895494699478
1680270272830443283,,0.0,0.0,0.0,,-0.05411597713828087,-0.01393236033618451,-0.06909390538930893
1680270272846261379,,0.0,0.0,0.0,,-0.052849359810352325,-0.013599513098597535,-0.0673142597079277
1680270272863409162,,0.0,0.0,0.0,,-0.04962199181318283,-0.012061948888003835,-0.06555142253637314
1680270272877208952,,0.0,0.0,0.0,,-0.04745088145136833,-0.010044286027550704,-0.0636257752776146
1680270272899290964,,0.0,0.0,0.0,,-0.043462663888931274,-0.00954395532608033,-0.06180901452898979
1680270272915341394,,0.0,0.0,0.0,,-0.03978525474667549,-0.007948121055960662,-0.05967545136809349
1680270272929407823,,0.0,0.0,0.0,,-0.03690100088715553,-0.006391186732798822,-0.05865522846579552
1680270272949370421,,0.0,0.0,0.0,,-0.03227886185050011,-0.00455118156969548,-0.05872605741024017
1680270272964698190,,0.0,0.0,0.0,,-0.027783825993537903,-0.0030749463476240704,-0.0570777952671051
1680270272979067786,,0.0,0.0,0.0,,-0.025339089334011078,-0.002179790288209922,-0.05602104961872101
1680270272998701559,,0.0,0.0,0.0,,-0.018518393859267235,-0.0009940050076693364,-0.05553770437836647
1680270273015412935,,0.0,0.0,0.0,,-0.014453552663326263,0.00010916730388998316,-0.05463350936770439
1680270273027446382,,0.0,0.0,0.0,,-0.010265051387250423,0.0011806280817836456,-0.054992273449897766
1680270273047461318,,0.0,0.0,0.0,,-0.0057512009516358376,0.0026276600547134807,-0.05500141531229019
1680270273064643805,,0.0,0.0,0.0,,-0.0007563575636595488,0.003313589608296745,-0.05571182444691658
1680270273079351404,,0.0,0.0,0.0,,0.004398135468363762,0.004088710993528359,-0.055042728781700134
1680270273095400832,,0.0,0.0,0.0,,0.008120776154100895,0.003600231837481254,-0.05374838039278984
1680270273109663529,,0.0,0.0,0.0,,0.013058438897132874,0.004074807278811925,-0.05386669561266899
1680270273128365518,,0.0,0.0,0.0,,0.017033811658620834,0.0036484540905803377,-0.05276050418615341
1680270273145356127,,0.0,0.0,0.0,,0.02128426730632782,0.003914253320544952,-0.05181427299976349
1680270273164466281,,0.0,0.0,0.0,,0.02420804090797901,0.004335550125688308,-0.05117560923099518
1680270273176534262,,0.0,0.0,0.0,,0.02690475806593895,0.0042306939139962136,-0.04995543509721756
1680270273193634647,,0.0,0.0,0.0,,0.030688075348734856,0.002615709789097303,-0.04953119903802872
1680270273211842492,,0.0,0.0,0.0,,0.036496199667453766,0.0034908330999314724,-0.05002211779356003
1680270273227319760,,0.0,0.0,0.0,,0.037606921046972275,0.0034524833317846,-0.04985770210623741
1680270273240780698,,0.0,0.0,0.0,,0.03641708940267563,0.0020061428658664166,-0.048570241779088974
