rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680170193314584707,,0.0,0.0,0.0,,-0.00693381205201149,-0.0017181795556098175,0.03863983973860741
1680170193328804033,,0.0,0.0,0.0,,-0.00713013019412756,-0.002531604142859573,0.0429992601275444
1680170193346743568,,0.0,0.0,0.0,,-0.007234537973999977,-0.0020121843554079476,0.04627839848399162
1680170193364727366,,0.0,0.0,0.0,,-0.008322236128151417,-0.0022554288152605234,0.04947845637798309
1680170193379935614,,0.0,0.0,0.0,,-0.008698488585650921,-0.0020171368960291082,0.05156969279050827
1680170193396000468,,0.0,0.0,0.0,,-0.009543228894472122,-0.0017580678686499528,0.05519180744886398
1680170193413478971,,0.0,0.0,0.0,,-0.00912422128021717,-0.00038754474371670956,0.05868949368596077
1680170193432242002,,0.0,0.0,0.0,,-0.011198358610272408,-0.0009735941421240492,0.06231091544032097
1680170193448317707,,0.0,0.0,0.0,,-0.010851101949810982,-0.00036635063588618424,0.06574708223342896
1680170193466306023,,0.0,0.0,0.0,,-0.010114572010934353,-0.0004351239185780202,0.06884291768074036
1680170193482789132,,0.0,0.0,0.0,,-0.009801833890378475,0.00013090646825731687,0.07228611409664154
1680170193502922181,,0.0,0.0,0.0,,-0.011240898631513119,0.0011602140730246995,0.07587061822414398
1680170193520484288,,0.0,0.0,0.0,,-0.010795381851494312,0.001426753704436133,0.0783178061246872
1680170193539556282,,0.0,0.0,0.0,,-0.008499423041939735,0.0025905673392117123,0.08076032251119614
1680170193558001985,,0.0,0.0,0.0,,-0.008820797316730022,0.0048960684798658,0.08388466387987137
1680170193575554975,,0.0,0.0,0.0,,-0.009234373457729816,0.005008625332266103,0.0857153832912445
1680170193588576893,,0.0,0.0,0.0,,-0.008102803491055965,0.005739939399063598,0.08805514872074127
1680170193606636272,,0.0,0.0,0.0,,-0.006754757836461067,0.006736657582223427,0.09061291068792343
1680170193623331874,,0.0,0.0,0.0,,-0.006680197082459927,0.00763180758804084,0.09249348938465118
1680170193642817102,,0.0,0.0,0.0,,-0.006210219580680132,0.007994211278855813,0.09377112239599228
1680170193659010515,,0.0,0.0,0.0,,-0.0048410785384476185,0.00841003004461528,0.0958961471915245
1680170193674414996,,0.0,0.0,0.0,,-0.0028280578553676605,0.008881646208465111,0.09740790724754333
1680170193691144000,,0.0,0.0,0.0,,-0.003139389446005225,0.008857596665620816,0.09875389188528061
1680170193708059108,,0.0,0.0,0.0,,-0.0032257228158414364,0.010366734117269528,0.10070722550153732
1680170193729080783,,0.0,0.0,0.0,,-0.0009013514500111341,0.009691569022834313,0.10193002223968506
1680170193748179927,,0.0,0.0,0.0,,0.00040629669092595577,0.010283621959388268,0.10338643938302994
1680170193766791819,,0.0,0.0,0.0,,-0.0009165378287434578,0.01108701527118684,0.10491043329238892
1680170193783971698,,0.0,0.0,0.0,,0.0010386891663074493,0.011212829500436795,0.10563191026449203
1680170193802917007,,0.0,0.0,0.0,,0.002846083138138056,0.012767756357789053,0.10698252171278
1680170193818716039,,0.0,0.0,0.0,,0.002900651190429926,0.013442448340356364,0.10906805098056793
1680170193833487206,,0.0,0.0,0.0,,0.002422316698357463,0.013561720959842219,0.11034969240427017
1680170193851571991,,0.0,0.0,0.0,,0.004261069931089878,0.013737577944993987,0.11284682154655457
1680170193872315281,,0.0,0.0,0.0,,0.0052678766660392284,0.014403957873582854,0.11486565321683884
1680170193888784564,,0.0,0.0,0.0,,0.005771387368440628,0.01602306962013246,0.11581751704216003
1680170193906680359,,0.0,0.0,0.0,,0.0058568064123392105,0.017016889527440085,0.1173110157251358
1680170193924376374,,0.0,0.0,0.0,,0.008513141423463821,0.01901618950068952,0.11843904107809067
1680170193942802261,,0.0,0.0,0.0,,0.007809036877006292,0.0198331866413355,0.11838727444410324
1680170193962928757,,0.0,0.0,0.0,,0.007348410785198212,0.02063784003257753,0.11996708810329437
1680170193979259063,,0.0,0.0,0.0,,0.009537684731185436,0.02190192043781282,0.12085790187120438
1680170193994038987,,0.0,0.0,0.0,,0.009512723423540592,0.021779160946607604,0.12153316289186478
1680170194011140133,,0.0,0.0,0.0,,0.008710666559636593,0.02290781214833261,0.12239628285169601
1680170194028678435,,0.0,0.0,0.0,,0.008271397091448307,0.023868331685662283,0.12378158420324326
1680170194047101586,,0.0,0.0,0.0,,0.010210257023572922,0.02461144141852857,0.12477986514568329
1680170194064231411,,0.0,0.0,0.0,,0.01025119423866272,0.024892043322324767,0.1252175122499466
1680170194082781647,,0.0,0.0,0.0,,0.008582090958952904,0.024156067520380034,0.12651677429676056
1680170194096818141,,0.0,0.0,0.0,,0.007991720922291279,0.02360581606626512,0.1274336278438568
1680170194114585296,,0.0,0.0,0.0,,0.00872066617012024,0.023757435381412523,0.12762828171253204
1680170194129779004,,0.0,0.0,0.0,,0.007826443761587143,0.02273036167025568,0.12821435928344727
1680170194148961632,,0.0,0.0,0.0,,0.006615880876779556,0.021164774894714373,0.1293230801820755
1680170194166070768,,0.0,0.0,0.0,,0.005891880486160517,0.020615691319108027,0.1295609027147293
1680170194184311481,,0.0,0.0,0.0,,0.0057020029053092,0.019058046862483042,0.1301216036081314
1680170194202812676,,0.0,0.0,0.0,,0.00345240137539804,0.017345003783702868,0.13093815743923187
1680170194222935446,,0.0,0.0,0.0,,0.0028440693859010935,0.016256308183074015,0.13157528638839722
1680170194239255230,,0.0,0.0,0.0,,0.004127400927245617,0.01477692741900684,0.13302427530288696
1680170194256947998,,0.0,0.0,0.0,,0.003524778177961707,0.011966782622039334,0.1340491622686386
1680170194271807606,,0.0,0.0,0.0,,0.0013432144187390804,0.010164550505578535,0.13470469415187836
1680170194291436211,,0.0,0.0,0.0,,0.0005625945050269365,0.008583419024944323,0.13579699397087097
1680170194308504491,,0.0,0.0,0.0,,0.0003423495218157768,0.006832111626863496,0.13604235649108887
1680170194324445593,,0.0,0.0,0.0,,0.00037013739347457886,0.005919573828578012,0.1360028088092804
1680170194342786461,,0.0,0.0,0.0,,-0.0023005062248557806,0.004316762555390613,0.13661496341228485
1680170194360018225,,0.0,0.0,0.0,,-0.0038787226658314466,0.003206660971045511,0.13815507292747498
1680170194376157454,,0.0,0.0,0.0,,-0.004001513123512268,0.0024185474030673673,0.1380368173122406
1680170194393429823,,0.0,0.0,0.0,,-0.00501401349902153,0.002078691730275767,0.13822466135025024
1680170194411099638,,0.0,0.0,0.0,,-0.00676985178142786,0.0012232206063345242,0.13722103834152222
1680170194428315723,,0.0,0.0,0.0,,-0.007554680109024048,0.0016786227934062648,0.1369919329881668
1680170194448669380,,0.0,0.0,0.0,,-0.0066765071824193,0.0025726533494889905,0.13649633526802063
1680170194464250956,,0.0,0.0,0.0,,-0.00911436602473259,0.001968204043805616,0.13734221458435059
1680170194482303270,,0.0,0.0,0.0,,-0.009966783225536346,0.002968319226056354,0.136231929063797
1680170194498759747,,0.0,0.0,0.0,,-0.010564301162958145,0.0038527636788785622,0.13597358763217926
1680170194514749299,,0.0,0.0,0.0,,-0.011246410198509693,0.004481923300772922,0.1350163370370865
1680170194531834111,,0.0,0.0,0.0,,-0.011308155953884125,0.006148355547338741,0.1340283453464508
1680170194549238424,,0.0,0.0,0.0,,-0.012523861601948738,0.00704491417855026,0.13423022627830505
1680170194566209725,,0.0,0.0,0.0,,-0.012815400026738644,0.009967318736016768,0.13473539054393768
1680170194582731312,,0.0,0.0,0.0,,-0.012631023302674294,0.011461091227829474,0.13491828739643097
1680170194602797958,,0.0,0.0,0.0,,-0.013889115303754807,0.01274787168949844,0.1331551969051361
1680170194623016395,,0.0,0.0,0.0,,-0.01443253643810749,0.01949526555836202,0.12662461400032043
1680170194640029894,,0.0,0.0,0.0,,-0.011985295452177525,0.02408351562917234,0.11886666715145111
1680170194654805066,,0.0,0.0,0.0,,-0.018553873524069786,0.023620335385203375,0.11346505582332611
1680170194672474410,,0.0,0.0,0.0,,-0.009687107056379318,0.027869233861565604,0.1042630597949028
1680170194689447805,,0.0,0.0,0.0,,-0.008825036697089672,0.02869050018489362,0.0961417555809021
1680170194705370523,,0.0,0.0,0.0,,-0.014248749241232872,0.028510067611932765,0.08650956302881241
1680170194724500413,,0.0,0.0,0.0,,-0.0037971835117787123,0.03167189285159112,0.07406622916460037
1680170194744232048,,0.0,0.0,0.0,,-0.007135650608688593,0.030717764049768455,0.0620451234281063
1680170194762936650,,0.0,0.0,0.0,,-0.0030795589555054903,0.03160997852683068,0.04996835440397262
1680170194776404320,,0.0,0.0,0.0,,-0.004009440075606108,0.03194458782672883,0.042456269264221184
1680170194792367734,,0.0,0.0,0.0,,-0.005299492739140987,0.031025249511003498,0.03662352263927459
1680170194808446191,,0.0,0.0,0.0,,0.00032662181183695793,0.032348059117794044,0.030069258064031597
1680170194825405880,,0.0,0.0,0.0,,-0.0010241360869258642,0.030154995620250705,0.024054668843746182
1680170194845089967,,0.0,0.0,0.0,,0.001941894181072712,0.02935748547315598,0.016836183145642277
1680170194861142576,,0.0,0.0,0.0,,0.0018863191362470388,0.026558252051472664,0.011007564142346379
1680170194879788980,,0.0,0.0,0.0,,0.005264401901513338,0.023537002503871918,0.007739042397588489
1680170194895186856,,0.0,0.0,0.0,,0.007093601860105991,0.022407550364732742,0.003096193075180051
1680170194915932891,,0.0,0.0,0.0,,0.0068040285259485245,0.018950097262859344,-0.0019638652447611115
1680170194933830347,,0.0,0.0,0.0,,0.011835684068500996,0.015579956583678722,-0.0065414942800998705
1680170194952264598,,0.0,0.0,0.0,,0.011568323709070683,0.010500279255211352,-0.011046025902032854
1680170194969567443,,0.0,0.0,0.0,,0.01333683729171753,0.006714308168739079,-0.015939796343445778
1680170194983985915,,0.0,0.0,0.0,,0.014336579479277134,0.0028292667120695092,-0.01869824528694153
1680170195002349104,,0.0,0.0,0.0,,0.014154212549328804,-0.0016404320485889938,-0.022131577134132385
1680170195022908581,,0.0,0.0,0.0,,0.017454303801059723,-0.005903493147343401,-0.02574177458882332
1680170195038764544,,0.0,0.0,0.0,,0.016029540449380875,-0.01147120073437691,-0.028537889942526817
1680170195055457607,,0.0,0.0,0.0,,0.017568131908774376,-0.015599575825035576,-0.03158266469836235
1680170195072470113,,0.0,0.0,0.0,,0.01775308884680271,-0.0187816396355629,-0.03349246457219124
1680170195091114833,,0.0,0.0,0.0,,0.018525611609220505,-0.02301575988531113,-0.03624891862273216
1680170195108388703,,0.0,0.0,0.0,,0.018382679671049118,-0.025951854884624485,-0.03925340995192528
1680170195125612199,,0.0,0.0,0.0,,0.015771064907312393,-0.030171217396855358,-0.04216404631733894
1680170195144106451,,0.0,0.0,0.0,,0.01888349838554859,-0.032845489680767066,-0.04528785869479179
1680170195162815941,,0.0,0.0,0.0,,0.01728750206530094,-0.03471048548817635,-0.04853966459631919
1680170195179506370,,0.0,0.0,0.0,,0.015211443416774273,-0.03664327785372735,-0.052261520177125924
1680170195196127230,,0.0,0.0,0.0,,0.015807420015335083,-0.03844036534428597,-0.05505989491939544
1680170195214298432,,0.0,0.0,0.0,,0.01451645977795124,-0.04014466330409051,-0.05747542530298232
1680170195230761951,,0.0,0.0,0.0,,0.014549403451383114,-0.03998878970742226,-0.06048908457159995
1680170195248987353,,0.0,0.0,0.0,,0.01294587180018425,-0.040605045855045326,-0.062368579208850854
1680170195263754568,,0.0,0.0,0.0,,0.01318594440817833,-0.040507871657609947,-0.06370433419942856
1680170195282473827,,0.0,0.0,0.0,,0.012079967185854912,-0.039187453687191016,-0.06613022834062576
1680170195298990283,,0.0,0.0,0.0,,0.010861430317163467,-0.03811272606253625,-0.06783458590507507
1680170195314721094,,0.0,0.0,0.0,,0.010258324444293976,-0.03612566366791726,-0.06936023384332657
1680170195334877726,,0.0,0.0,0.0,,0.009137708693742752,-0.03368934616446496,-0.0708313062787056
1680170195352294110,,0.0,0.0,0.0,,0.008905318565666676,-0.031218264251947413,-0.07189436256885529
1680170195369640605,,0.0,0.0,0.0,,0.007673044688999653,-0.028771720826625834,-0.07394543290138245
1680170195383749670,,0.0,0.0,0.0,,0.004856811836361885,-0.026257511228322993,-0.07559668272733688
1680170195401081508,,0.0,0.0,0.0,,0.005978005938231945,-0.022157598286867152,-0.07726012915372849
1680170195418795042,,0.0,0.0,0.0,,0.003968149423599243,-0.019396871328353892,-0.07912453263998032
1680170195433288029,,0.0,0.0,0.0,,0.0015111297834664583,-0.01563066616654397,-0.08102719485759735
1680170195452328983,,0.0,0.0,0.0,,0.0014340414199978113,-0.012167188338935386,-0.08236241340637207
1680170195467009347,,0.0,0.0,0.0,,0.0017855179030448198,-0.008422035723924647,-0.08402069658041
1680170195482958111,,0.0,0.0,0.0,,0.0011932675261050463,-0.00510944239795209,-0.08530697226524353
1680170195500277816,,0.0,0.0,0.0,,-0.0014520901022478938,-0.0011557464022189485,-0.08723834156990051
1680170195519215870,,0.0,0.0,0.0,,-0.0005083342548459768,0.002746144775301207,-0.08806054294109344
1680170195535183930,,0.0,0.0,0.0,,-0.0018768664449453354,0.005058262031525362,-0.0894014984369278
1680170195552496151,,0.0,0.0,0.0,,-0.004349737428128719,0.008665818721055974,-0.08999355137348175
1680170195571635968,,0.0,0.0,0.0,,-0.004112903494387865,0.009518823586404313,-0.08852733671665192
1680170195586305453,,0.0,0.0,0.0,,-0.004561838693916798,0.013013744726777066,-0.08366464823484421
1680170195606363251,,0.0,0.0,0.0,,-0.011822877451777458,0.011222548782825461,-0.07589520514011383
1680170195624620042,,0.0,0.0,0.0,,-0.005635731853544712,0.01775134913623332,-0.07367917895317078
1680170195646499756,,0.0,0.0,0.0,,-0.01055762730538845,0.015964269638061516,-0.06875937432050705
1680170195662750521,,0.0,0.0,0.0,,-0.008142484351992607,0.01843928731977939,-0.05971260368824005
1680170195676723404,,0.0,0.0,0.0,,-0.011639919131994247,0.019075198099017136,-0.054414406418800354
1680170195692333691,,0.0,0.0,0.0,,-0.016620555892586708,0.018793184310197823,-0.046043865382671356
1680170195710281109,,0.0,0.0,0.0,,-0.008316592313349247,0.021614225581288334,-0.038813065737485886
1680170195724555691,,0.0,0.0,0.0,,-0.013511697761714458,0.018727313727140423,-0.03045049495995045
1680170195738878362,,0.0,0.0,0.0,,-0.017279379069805145,0.01872373558580875,-0.021561946719884876
1680170195759429515,,0.0,0.0,0.0,,-0.015166088938713074,0.020328480750322342,-0.012146803550422193
1680170195774550245,,0.0,0.0,0.0,,-0.015795499086380005,0.01954847015440464,-0.004203691612929108
1680170195788314952,,0.0,0.0,0.0,,-0.01586827076971531,0.01898113824427128,0.002102051395922897
1680170195804577498,,0.0,0.0,0.0,,-0.018671860918402672,0.017657244578003883,0.008645633235573767
1680170195818921348,,0.0,0.0,0.0,,-0.02023593708872795,0.016739197075366974,0.013695015572011469
1680170195834310345,,0.0,0.0,0.0,,-0.01821858249604702,0.0172111950814724,0.018133258447051045
1680170195848690222,,0.0,0.0,0.0,,-0.018573028966784477,0.015321754850447181,0.023029223084449765
1680170195866401242,,0.0,0.0,0.0,,-0.018098855391144753,0.01610103808343411,0.028316272422671315
1680170195884463193,,0.0,0.0,0.0,,-0.0173086728900671,0.015527864918112758,0.03340956196188927
1680170195902078095,,0.0,0.0,0.0,,-0.01848449930548668,0.012882435694336896,0.03854704648256302
1680170195919062228,,0.0,0.0,0.0,,-0.01487177424132824,0.012893729843199258,0.043287891894578934
1680170195933605137,,0.0,0.0,0.0,,-0.014538910239934921,0.01209066435694695,0.04637802764773369
1680170195951244053,,0.0,0.0,0.0,,-0.014584774151444435,0.011389355175197131,0.05073908716440201
1680170195968469473,,0.0,0.0,0.0,,-0.012918907217681408,0.010474562644958503,0.053610317409038544
1680170195982835825,,0.0,0.0,0.0,,-0.011546054854989052,0.008809019811451442,0.05664273351430893
1680170196000300930,,0.0,0.0,0.0,,-0.008267644792795181,0.010002028197050102,0.06046866625547409
1680170196019116744,,0.0,0.0,0.0,,-0.007343478500843048,0.0090663442388177,0.06385094672441483
1680170196034876345,,0.0,0.0,0.0,,-0.007486283779144287,0.007254769094288357,0.06699729710817337
1680170196052469836,,0.0,0.0,0.0,,-0.0036191472318023443,0.006504572927951821,0.06995105743408203
1680170196068597679,,0.0,0.0,0.0,,-0.000818758038803935,0.005370672326534995,0.0729643851518631
1680170196086307336,,0.0,0.0,0.0,,-0.0011971285566687584,0.003928189631551514,0.07592472434043884
1680170196102895723,,0.0,0.0,0.0,,0.0014802354853600264,0.0026193573139608,0.0784369707107544
1680170196121855226,,0.0,0.0,0.0,,0.00488109327852726,0.0011641534511000018,0.08184872567653656
1680170196138924554,,0.0,0.0,0.0,,0.004682159051299095,0.00014711543917656967,0.08346107602119446
1680170196159999408,,0.0,0.0,0.0,,0.005383853800594807,-0.0017273393459617985,0.08652976900339127
1680170196178204742,,0.0,0.0,0.0,,0.009124204516410828,-0.002285977127030481,0.08901357650756836
1680170196194945392,,0.0,0.0,0.0,,0.009751178324222565,-0.0031471818219870216,0.09175828844308853
1680170196212470997,,0.0,0.0,0.0,,0.008839292451739311,-0.005545399617403734,0.09457886964082718
1680170196232408983,,0.0,0.0,0.0,,0.011829164810478687,-0.006165821105241763,0.09692558646202087
1680170196248385175,,0.0,0.0,0.0,,0.01227644644677639,-0.007295846939086902,0.10005385428667068
1680170196268752077,,0.0,0.0,0.0,,0.011589888483285904,-0.008785992860794055,0.10264746099710464
1680170196285676487,,0.0,0.0,0.0,,0.011121046729385853,-0.009519241750240314,0.10514690726995468
1680170196304153325,,0.0,0.0,0.0,,0.014207502827048302,-0.009352134540677057,0.10753587633371353
1680170196323756190,,0.0,0.0,0.0,,0.013770662248134613,-0.008874651975929723,0.11018542945384979
1680170196340553454,,0.0,0.0,0.0,,0.011216515675187111,-0.008586460724472986,0.11124681681394577
1680170196361157816,,0.0,0.0,0.0,,0.01962720975279808,-0.005297096446156489,0.10805812478065491
1680170196378910010,,0.0,0.0,0.0,,0.009823053143918514,-0.0043699489906430114,0.1041039451956749
1680170196399515103,,0.0,0.0,0.0,,0.01296994835138321,-0.0008607523050159098,0.09662310779094696
1680170196419380975,,0.0,0.0,0.0,,0.014809191226959229,0.0016727078473195538,0.08560799807310104
1680170196434156252,,0.0,0.0,0.0,,0.00557206105440855,0.0012137978337705229,0.07684411108493805
1680170196451591308,,0.0,0.0,0.0,,0.017144467681646347,0.004716173280030497,0.06495708227157593
1680170196468870266,,0.0,0.0,0.0,,0.01767556183040142,0.0065594688057899544,0.0543576255440712
1680170196483472822,,0.0,0.0,0.0,,0.01418952364474535,0.006954409182071691,0.0438908226788044
1680170196499000674,,0.0,0.0,0.0,,0.01667868159711361,0.008439799770712856,0.033868610858917236
1680170196519391259,,0.0,0.0,0.0,,0.014613853767514229,0.009654655121266845,0.023661712184548378
1680170196533968128,,0.0,0.0,0.0,,0.02029869705438614,0.01096516475081444,0.016360407695174217
1680170196551163621,,0.0,0.0,0.0,,0.012963663786649704,0.010069405660033228,0.009686701931059359
1680170196572583554,,0.0,0.0,0.0,,0.013139855116605759,0.011960131116211414,0.0013868734240531906
1680170196589722892,,0.0,0.0,0.0,,0.013371918350458145,0.012296877801418304,-0.0048001357354223746
1680170196608499165,,0.0,0.0,0.0,,0.011090212501585484,0.012567500583827494,-0.011107636615633966
1680170196624903803,,0.0,0.0,0.0,,0.011587325483560562,0.014556825160980223,-0.01613559946417809
1680170196642139209,,0.0,0.0,0.0,,0.006305129732936621,0.014847333543002604,-0.01977236941456795
1680170196659582261,,0.0,0.0,0.0,,0.009244260378181934,0.015031045302748677,-0.02292869053781033
1680170196676588583,,0.0,0.0,0.0,,0.006925866939127445,0.01421173848211765,-0.025784008204936985
1680170196692482152,,0.0,0.0,0.0,,0.0021399548277258873,0.014739533886313435,-0.029947528615593914
1680170196705814114,,0.0,0.0,0.0,,0.004950095899403095,0.015553303994238373,-0.033840376883745193
1680170196723574273,,0.0,0.0,0.0,,0.001007044455036521,0.013663584366440768,-0.03675464168190956
1680170196742357639,,0.0,0.0,0.0,,0.00024694250896573067,0.012885000556707377,-0.040118977427482605
1680170196759762991,,0.0,0.0,0.0,,-0.0007860010955482721,0.012787885963916773,-0.04318520426750183
1680170196779200920,,0.0,0.0,0.0,,-0.004472767934203148,0.012088825926184649,-0.04601495340466499
1680170196795529466,,0.0,0.0,0.0,,-0.003255625022575259,0.011267766356468195,-0.04942888766527176
1680170196812632658,,0.0,0.0,0.0,,-0.006511789746582508,0.00988218188285827,-0.05097353458404541
1680170196831864274,,0.0,0.0,0.0,,-0.005742720328271389,0.00914128124713897,-0.05504162982106209
1680170196847703073,,0.0,0.0,0.0,,-0.00969910342246294,0.006903245579451316,-0.05831770971417427
1680170196864941566,,0.0,0.0,0.0,,-0.01086017768830061,0.0053270654752850454,-0.06084553897380829
1680170196881127046,,0.0,0.0,0.0,,-0.008755718357861042,0.004380937665700905,-0.06391357630491257
1680170196899081716,,0.0,0.0,0.0,,-0.01334523968398571,0.001146546797826878,-0.06794620305299759
1680170196915123491,,0.0,0.0,0.0,,-0.013238748535513878,-0.0004702573642134753,-0.0708112120628357
1680170196932064162,,0.0,0.0,0.0,,-0.01373117696493864,-0.00199445430189372,-0.07515694946050644
1680170196948810823,,0.0,0.0,0.0,,-0.014873037114739418,-0.0036958020646125174,-0.07823418080806732
1680170196967444120,,0.0,0.0,0.0,,-0.014050888828933239,-0.005169003736227761,-0.08249089866876602
1680170196981920694,,0.0,0.0,0.0,,-0.016380738466978073,-0.00792801845818759,-0.08377941697835922
1680170197001116754,,0.0,0.0,0.0,,-0.015066795982420444,-0.009486102499067794,-0.08674927055835724
1680170197021928828,,0.0,0.0,0.0,,-0.017107537016272545,-0.011639103293418895,-0.08923032134771347
1680170197038763781,,0.0,0.0,0.0,,-0.01724821887910366,-0.013745717704296124,-0.09230593591928482
1680170197054786848,,0.0,0.0,0.0,,-0.015550786629319191,-0.015235478058457387,-0.09392186999320984
1680170197068335357,,0.0,0.0,0.0,,-0.015040355734527111,-0.01598999835550786,-0.09507016092538834
1680170197086673226,,0.0,0.0,0.0,,-0.015202522277832031,-0.017715539783239375,-0.0971677377820015
1680170197100425503,,0.0,0.0,0.0,,-0.01726982370018959,-0.020360253751277934,-0.09892494976520538
1680170197121107148,,0.0,0.0,0.0,,-0.015134652145206928,-0.021185899153351798,-0.09974275529384613
1680170197137674854,,0.0,0.0,0.0,,-0.013464324176311493,-0.023496909067034735,-0.10097283869981766
1680170197153759245,,0.0,0.0,0.0,,-0.013886407017707825,-0.024986464530229582,-0.10182619094848633
1680170197169247030,,0.0,0.0,0.0,,-0.013154027983546257,-0.026001680642366423,-0.10287507623434067
1680170197184504107,,0.0,0.0,0.0,,-0.011904513463377953,-0.02793289348483087,-0.10349664092063904
1680170197201938731,,0.0,0.0,0.0,,-0.011129031889140606,-0.028106354176998152,-0.10428546369075775
1680170197216669262,,0.0,0.0,0.0,,-0.008492100052535534,-0.02916372381150724,-0.10420215874910355
1680170197235073344,,0.0,0.0,0.0,,-0.01366584561765194,-0.03383000940084459,-0.10032451152801514
1680170197248559417,,0.0,0.0,0.0,,-0.006043210159987211,-0.03503343835473062,-0.095078244805336
1680170197265536604,,0.0,0.0,0.0,,-0.006200602278113365,-0.036352995783090605,-0.08970145136117935
1680170197284097967,,0.0,0.0,0.0,,-0.0038144029676914215,-0.0371006838977337,-0.08523385971784592
1680170197302831599,,0.0,0.0,0.0,,-0.002967678476125002,-0.038030114024877555,-0.076353520154953
1680170197321104228,,0.0,0.0,0.0,,-0.005086115095764399,-0.04022967442870141,-0.07025539875030518
1680170197339210307,,0.0,0.0,0.0,,0.009961624629795551,-0.03852014988660813,-0.06386131048202515
1680170197355456968,,0.0,0.0,0.0,,-0.0034332035575062037,-0.040870793163776405,-0.052157759666442864
1680170197374311916,,0.0,0.0,0.0,,0.006367117166519165,-0.038588758558034904,-0.042761273682117455
1680170197391597474,,0.0,0.0,0.0,,0.012020325288176537,-0.0376010686159134,-0.03270849958062171
1680170197409440355,,0.0,0.0,0.0,,0.010708759538829327,-0.04082166403532028,-0.024252803996205326
1680170197426762671,,0.0,0.0,0.0,,0.020480908453464508,-0.04242534562945366,-0.01714280433952808
1680170197443737994,,0.0,0.0,0.0,,0.024639742448925972,-0.04765893146395683,-0.009123586118221278
1680170197460437526,,0.0,0.0,0.0,,0.032802410423755646,-0.0504862479865551,-0.0045244316570460736
1680170197479557865,,0.0,0.0,0.0,,0.03437044098973274,-0.05161641910672188,0.0009499610168859425
1680170197496464961,,0.0,0.0,0.0,,0.033568501472473145,-0.049822401255369186,0.007325248792767531
1680170197514577963,,0.0,0.0,0.0,,0.039757806807756424,-0.04488198831677437,0.011309504508972173
1680170197532217888,,0.0,0.0,0.0,,0.03801506757736206,-0.040321845561265945,0.015928868204355243
1680170197548446396,,0.0,0.0,0.0,,0.03389017656445503,-0.036499861627817154,0.020315699279308323
1680170197564663343,,0.0,0.0,0.0,,0.03372393175959587,-0.032187819480895996,0.023697720840573314
1680170197580523338,,0.0,0.0,0.0,,0.033623456954956055,-0.02455521002411842,0.027881965041160587
1680170197597476169,,0.0,0.0,0.0,,0.03313665837049484,-0.01841950416564941,0.03164628893136978
1680170197613457819,,0.0,0.0,0.0,,0.0297015979886055,-0.01354553364217281,0.033867426216602325
1680170197632838090,,0.0,0.0,0.0,,0.028459928929805756,-0.005735475569963451,0.038273926824331284
1680170197647465961,,0.0,0.0,0.0,,0.02597927115857601,0.0006728405132889799,0.04129630699753761
1680170197667376656,,0.0,0.0,0.0,,0.02345176786184311,0.005969694815576082,0.04344712942838669
1680170197682146350,,0.0,0.0,0.0,,0.02228507213294506,0.012081575579941278,0.046117838472127914
1680170197698939335,,0.0,0.0,0.0,,0.01855924353003502,0.017108928412199027,0.04868558049201965
1680170197718699421,,0.0,0.0,0.0,,0.017238277941942215,0.02302392944693566,0.052289195358753204
1680170197735934074,,0.0,0.0,0.0,,0.015040175057947636,0.02857752516865731,0.055972088128328316
1680170197751629614,,0.0,0.0,0.0,,0.011546277441084385,0.032235071063041694,0.059429440647363656
1680170197771558983,,0.0,0.0,0.0,,0.011738336645066738,0.033580385148525245,0.06365762650966644
1680170197785450459,,0.0,0.0,0.0,,0.011983259581029415,0.032127309590578086,0.06715071946382523
1680170197803407973,,0.0,0.0,0.0,,0.009809030219912529,0.0319906771183014,0.0708271712064743
1680170197823664959,,0.0,0.0,0.0,,0.007734243292361498,0.03307931125164033,0.07388843595981598
1680170197844737900,,0.0,0.0,0.0,,0.0059197223745286465,0.033109977841377265,0.07652250677347183
1680170197860770234,,0.0,0.0,0.0,,0.005211709998548031,0.034656275063753135,0.07733404636383057
1680170197878750881,,0.0,0.0,0.0,,0.0013915826566517353,0.03447223454713822,0.07865586131811142
1680170197894407318,,0.0,0.0,0.0,,0.00029398989863693714,0.03323259204626084,0.07964162528514862
1680170197910829615,,0.0,0.0,0.0,,-0.0019982110243290663,0.030827827751636516,0.08088629692792892
1680170197927426656,,0.0,0.0,0.0,,-0.0014820476062595844,0.030707847326993953,0.08222018927335739
1680170197944903189,,0.0,0.0,0.0,,-0.0020516114309430122,0.029951443895697604,0.08281245827674866
1680170197963705198,,0.0,0.0,0.0,,-0.003012994769960642,0.027664320543408404,0.084720179438591
1680170197982546310,,0.0,0.0,0.0,,-0.002938913879916072,0.023587653413414966,0.08615539222955704
1680170197998951546,,0.0,0.0,0.0,,-0.0008466411381959915,0.018697112798690806,0.0827995166182518
1680170198014757847,,0.0,0.0,0.0,,0.0022340090945363045,0.011536224745213994,0.07671687752008438
1680170198031994080,,0.0,0.0,0.0,,0.005335311871021986,-0.002967609791085115,0.07280658930540085
1680170198048780120,,0.0,0.0,0.0,,-0.0008412112947553396,-0.018052952364087098,0.0682801753282547
1680170198067491521,,0.0,0.0,0.0,,0.005427514668554068,-0.023755148053169244,0.06083940342068672
