rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270274423062292,,0.0,0.0,0.0,,-0.18570515956983044,-0.06612668989289001,64.68049808143007
1680270274436256601,,0.0,0.0,0.0,,-0.17493395124872033,-0.06578411321733156,64.7034065359063
1680270274453374237,,0.0,0.0,0.0,,-0.16259606828673853,-0.0663458962765651,64.72690921684031
1680270274467489277,,0.0,0.0,0.0,,-0.14860997530066805,-0.06664685148686879,64.74997818076203
1680270274485732619,,0.0,0.0,0.0,,-0.13391866528279375,-0.06858918653209117,64.77728527706374
1680270274503764265,,0.0,0.0,0.0,,-0.11509466393023862,-0.07015415362567035,64.80531978851205
1680270274519508934,,0.0,0.0,0.0,,-0.09962812744156786,-0.07316882837058472,64.8333474697712
1680270274535976063,,0.0,0.0,0.0,,-0.08140902471738198,-0.07539461626636262,64.85773124510814
1680270274549530765,,0.0,0.0,0.0,,-0.06654695997025736,-0.07754143009986227,64.87922926552076
1680270274564532714,,0.0,0.0,0.0,,-0.04990904603892942,-0.08014117085269837,64.90843515441173
1680270274579122573,,0.0,0.0,0.0,,-0.031200731015441373,-0.08352531614302812,64.93442060910905
1680270274597154189,,0.0,0.0,0.0,,-0.008826311954948977,-0.08673486472269942,64.96541942265715
1680270274615616931,,0.0,0.0,0.0,,0.009858524293267154,-0.08917516324709804,64.99631919846229
1680270274629835816,,0.0,0.0,0.0,,0.027446688292873115,-0.0920771398707072,65.023807294777
1680270274645475497,,0.0,0.0,0.0,,0.04413454798250677,-0.095452960867986,65.05178033452279
1680270274663274579,,0.0,0.0,0.0,,0.06854607096295547,-0.09855792217599149,65.0861020351021
1680270274678199193,,0.0,0.0,0.0,,0.0817402888921276,-0.10118626434597702,65.11362769745726
1680270274695201363,,0.0,0.0,0.0,,0.10317384939445073,-0.10457681293865367,65.14934275662725
1680270274707836355,,0.0,0.0,0.0,,0.11853451795098628,-0.10643227651536995,65.176229796295
1680270274724423679,,0.0,0.0,0.0,,0.13422773134273683,-0.10983755270344443,65.21356702539289
1680270274740821890,,0.0,0.0,0.0,,0.15007334333034328,-0.1110855563308527,65.24746183914907
1680270274756167192,,0.0,0.0,0.0,,0.1620859385331032,-0.11287335834610353,65.28219335107859
1680270274769594336,,0.0,0.0,0.0,,0.17365201011887355,-0.11435060019753035,65.31335950426136
1680270274787159870,,0.0,0.0,0.0,,0.19126578732786706,-0.11545239508801804,65.3544362619298
1680270274799747814,,0.0,0.0,0.0,,0.19848529728057054,-0.116969123970584,65.39300292507829
1680270274816832619,,0.0,0.0,0.0,,0.2137520507360184,-0.11791104974581106,65.44042834358028
1680270274835438048,,0.0,0.0,0.0,,0.22153505129524795,-0.118206028540591,65.48679166766632
1680270274847570380,,0.0,0.0,0.0,,0.22776589136559208,-0.11813794009230243,65.52201153812149
1680270274862758467,,0.0,0.0,0.0,,0.23452308288885032,-0.1179620627211746,65.56130561641658
1680270274879661472,,0.0,0.0,0.0,,0.23884573885982213,-0.11771553558081944,65.61287012955559
1680270274897891950,,0.0,0.0,0.0,,0.2443453218021518,-0.11629720411098399,65.66535671823254
1680270274909941467,,0.0,0.0,0.0,,0.24593035257641788,-0.1156107700993977,65.70114007929425
1680270274927770935,,0.0,0.0,0.0,,0.2488993504312578,-0.11349554589080937,65.75451459256331
1680270274946565708,,0.0,0.0,0.0,,0.2458863832336359,-0.11159888773566147,65.80637280383664
1680270274960340812,,0.0,0.0,0.0,,0.24459931946191163,-0.10912763991658622,65.85232973166706
1680270274978005171,,0.0,0.0,0.0,,0.24187748907766154,-0.10638980127646892,65.90806749038894
1680270274994418350,,0.0,0.0,0.0,,0.23519671029574282,-0.10341290601540118,65.962767060357
1680270275008208152,,0.0,0.0,0.0,,0.23292567239671358,-0.10054977609269647,66.00486493130637
1680270275022751965,,0.0,0.0,0.0,,0.22536892185374074,-0.09901319697285516,66.05374176500699
1680270275040331024,,0.0,0.0,0.0,,0.21749542128800853,-0.09505787711318309,66.11109827856217
1680270275055806829,,0.0,0.0,0.0,,0.2088484017987724,-0.09185665282656273,66.16236567847228
1680270275067886794,,0.0,0.0,0.0,,0.20068034932508338,-0.08843131295780134,66.20293017195299
1680270275087656901,,0.0,0.0,0.0,,0.18787972104683323,-0.08332574655321681,66.26429600655096
1680270275100123448,,0.0,0.0,0.0,,0.17685536883960953,-0.0790967922399211,66.31660159521492
1680270275117661701,,0.0,0.0,0.0,,0.1612718653614023,-0.07358269514560518,66.3793129770794
1680270275132505414,,0.0,0.0,0.0,,0.1476870459890701,-0.06914990237426691,66.43128047137944
1680270275147864481,,0.0,0.0,0.0,,0.1347865261942085,-0.06420463197176611,66.48385243742102
1680270275165319419,,0.0,0.0,0.0,,0.11798810281738527,-0.05799086737434701,66.54436108327818
1680270275184960966,,0.0,0.0,0.0,,0.0974659456824357,-0.05133121949017302,66.61544627706508
1680270275204371650,,0.0,0.0,0.0,,0.08102439968974563,-0.04512471196874705,66.67939392316931
1680270275217235701,,0.0,0.0,0.0,,0.06786177138548481,-0.04044112318882237,66.72190502056348
1680270275233163893,,0.0,0.0,0.0,,0.04879871341197922,-0.032811374999095005,66.78558970438468
1680270275247881109,,0.0,0.0,0.0,,0.03559894595410646,-0.026043938192081745,66.83827095345299
1680270275265162161,,0.0,0.0,0.0,,0.01584518510078333,-0.020388541559311187,66.89767993885376
1680270275283276321,,0.0,0.0,0.0,,0.0020196015602081453,-0.014385659052516231,66.95972196217957
1680270275301126508,,0.0,0.0,0.0,,-0.02126494020718845,-0.009900359201933483,67.02222160817978
1680270275316064537,,0.0,0.0,0.0,,-0.030117719145171227,-0.004147845816901806,67.07666504605395
1680270275329390272,,0.0,0.0,0.0,,-0.044430380550932944,-0.0016657123838368596,67.13290140858524
1680270275347271516,,0.0,0.0,0.0,,-0.061639469051603196,0.0011918680101672251,67.19061650707185
1680270275363894307,,0.0,0.0,0.0,,-0.07416774353669908,0.005296384814521763,67.2594579837164
1680270275380234910,,0.0,0.0,0.0,,-0.0932973958546123,0.006855802379400299,67.32713491310749
1680270275397296201,,0.0,0.0,0.0,,-0.10204003799222862,0.010666621049444288,67.39956565416088
1680270275416120951,,0.0,0.0,0.0,,-0.11772684808163228,0.012534464344031212,67.46975267807193
1680270275429472012,,0.0,0.0,0.0,,-0.13028799285210885,0.01419334653869806,67.53270311655736
1680270275445437894,,0.0,0.0,0.0,,-0.13426444360952566,0.016028106104492734,67.59625119659515
1680270275463028164,,0.0,0.0,0.0,,-0.1476345389098256,0.017518794890848018,67.6740470512416
1680270275477631989,,0.0,0.0,0.0,,-0.15247756991818778,0.01829359447482134,67.73856501814154
1680270275495517772,,0.0,0.0,0.0,,-0.15934447135498936,0.019077572125491864,67.8138985895922
1680270275511070050,,0.0,0.0,0.0,,-0.1652892972538392,0.018698283183144596,67.88023680190594
1680270275526657284,,0.0,0.0,0.0,,-0.16698233039435612,0.01866135747294421,67.96208978891937
1680270275544148529,,0.0,0.0,0.0,,-0.16777633988537008,0.018510452980969243,68.03887477556866
1680270275560784755,,0.0,0.0,0.0,,-0.17017501694451395,0.017980472990058567,68.10878176172373
1680270275572613349,,0.0,0.0,0.0,,-0.16954109001217213,0.017274188741196937,68.16976852082279
1680270275592176870,,0.0,0.0,0.0,,-0.1674736771277739,0.016555311331053094,68.26459545216466
1680270275608020934,,0.0,0.0,0.0,,-0.1654066911301988,0.01638711792274153,68.33588555162666
1680270275625354244,,0.0,0.0,0.0,,-0.16083516014134464,0.01611839266758384,68.40636968876662
1680270275639929144,,0.0,0.0,0.0,,-0.15746659622005896,0.015598017630193495,68.48666880774387
1680270275657646442,,0.0,0.0,0.0,,-0.1488883055093461,0.01621401531596402,68.56650005876297
1680270275675343392,,0.0,0.0,0.0,,-0.14287944658702736,0.015843904440313954,68.64204195098331
1680270275692462301,,0.0,0.0,0.0,,-0.1319895637290883,0.015949985815860712,68.73706354271653
1680270275707519333,,0.0,0.0,0.0,,-0.1230458578977797,0.015690225183988667,68.80788918931498
1680270275726049110,,0.0,0.0,0.0,,-0.1157132229369479,0.014973482207960454,68.88745406295646
1680270275744441110,,0.0,0.0,0.0,,-0.10176981863318998,0.01582682896738892,68.98171067350263
1680270275760579465,,0.0,0.0,0.0,,-0.08983150173765395,0.016438344341516625,69.05210601818337
1680270275776895893,,0.0,0.0,0.0,,-0.08030936426100993,0.01608808370314191,69.12311607988941
1680270275792546145,,0.0,0.0,0.0,,-0.06276175450960092,0.016093633231842545,69.20803923693477
1680270275809738541,,0.0,0.0,0.0,,-0.05663806303186136,0.014607426757130082,69.28992637489405
1680270275825396106,,0.0,0.0,0.0,,-0.04082788265057435,0.014009998648165529,69.361776549868
1680270275843729246,,0.0,0.0,0.0,,-0.024587400351576527,0.014197401963517755,69.4499679524312
1680270275857851440,,0.0,0.0,0.0,,-0.01685263800336021,0.013078958486928166,69.50942133406157
1680270275874694873,,0.0,0.0,0.0,,0.004348696067182493,0.012430303959188519,69.60857519024265
1680270275890671565,,0.0,0.0,0.0,,0.014791628421308864,0.012595722603149765,69.68610125241688
1680270275905824607,,0.0,0.0,0.0,,0.022700560593360505,0.011489872287842387,69.76531778641069
1680270275924179958,,0.0,0.0,0.0,,0.0405358920635563,0.012415149476967553,69.86003201963125
1680270275937591343,,0.0,0.0,0.0,,0.047691795879614036,0.012707140063985597,69.9394432140164
1680270275956191141,,0.0,0.0,0.0,,0.06148450913480853,0.013741700279830966,70.03061940924691
1680270275970410116,,0.0,0.0,0.0,,0.07259082361207239,0.014431335942590691,70.11168350941121
1680270275988643870,,0.0,0.0,0.0,,0.08225212619305543,0.014791201534485737,70.21007579949982
1680270276003808133,,0.0,0.0,0.0,,0.09208589105058129,0.01611625823346821,70.29194927708076
1680270276024121507,,0.0,0.0,0.0,,0.10414757823800068,0.019661553299527956,70.40257443597288
1680270276037929363,,0.0,0.0,0.0,,0.11062686643940403,0.02156760296478464,70.48546219664557
1680270276055510887,,0.0,0.0,0.0,,0.11981090955213242,0.02481813267947602,70.57858158069493
1680270276068434939,,0.0,0.0,0.0,,0.12603363877283716,0.02750389112717197,70.64973166127896
1680270276088186292,,0.0,0.0,0.0,,0.1317398349375597,0.03225215326080021,70.75935619745766
1680270276106092673,,0.0,0.0,0.0,,0.1394050147336065,0.03578656271287024,70.84147214675414
1680270276117325783,,0.0,0.0,0.0,,0.1415364606414736,0.03890070208757294,70.92412768099506
1680270276136144681,,0.0,0.0,0.0,,0.1445233877428848,0.042791988923776135,71.01853114060839
1680270276150287804,,0.0,0.0,0.0,,0.14807380545082205,0.0469159290785829,71.1015281843078
1680270276165203261,,0.0,0.0,0.0,,0.14859844935644367,0.04952911676634746,71.1846618317906
1680270276180085447,,0.0,0.0,0.0,,0.14908595410845332,0.05366116777079361,71.26806868684021
1680270276200467819,,0.0,0.0,0.0,,0.14686272753361418,0.05884207969965985,71.38075997795626
1680270276217415227,,0.0,0.0,0.0,,0.14476073681654275,0.06439075462664896,71.48255711734612
1680270276233505452,,0.0,0.0,0.0,,0.1436777249462726,0.07025063004769677,71.56709436870337
1680270276247267281,,0.0,0.0,0.0,,0.13697944380460572,0.07518864337420443,71.65173748799275
1680270276265281144,,0.0,0.0,0.0,,0.13310117701650787,0.08069356240182314,71.74784507980401
1680270276283980849,,0.0,0.0,0.0,,0.12470516697926969,0.0867758458577195,71.85104240797372
1680270276300364974,,0.0,0.0,0.0,,0.11790827498146074,0.09312770834241979,71.94962252826451
1680270276315768795,,0.0,0.0,0.0,,0.10976327439622054,0.09813786554203571,72.03722994965369
1680270276330401653,,0.0,0.0,0.0,,0.10102447424001235,0.10296211353018034,72.12569114468911
1680270276348510153,,0.0,0.0,0.0,,0.09099775653843363,0.1096185597631809,72.23175373721566
1680270276363137631,,0.0,0.0,0.0,,0.08183548465368465,0.11577021232783519,72.32204883804322
1680270276378444380,,0.0,0.0,0.0,,0.07138358767627263,0.12129049928108643,72.41228246716825
1680270276395696779,,0.0,0.0,0.0,,0.05778681547289288,0.12807095613620503,72.51605011613368
1680270276411169949,,0.0,0.0,0.0,,0.04810801053216168,0.13314792112364013,72.60911485866968
1680270276423908956,,0.0,0.0,0.0,,0.037944262160359586,0.13722959948295743,72.68988184560509
1680270276440187893,,0.0,0.0,0.0,,0.025031362647627356,0.14313600556772596,72.79681187215623
1680270276458070090,,0.0,0.0,0.0,,0.011245906468425994,0.14852843991745104,72.91128584264564
1680270276474168800,,0.0,0.0,0.0,,0.00025527832022922655,0.15260777039924114,72.98794447079527
1680270276488325268,,0.0,0.0,0.0,,-0.011183154105426502,0.15765015755400305,73.10285557339157
1680270276506243372,,0.0,0.0,0.0,,-0.023705025288175505,0.16108126039487666,73.2135217134187
1680270276525197924,,0.0,0.0,0.0,,-0.039459710382456166,0.1660993150007204,73.33038625011761
1680270276540431717,,0.0,0.0,0.0,,-0.051170069714443024,0.1693807940100884,73.44113776750937
1680270276556803818,,0.0,0.0,0.0,,-0.06420249753765048,0.17153913378781244,73.539711057611
1680270276572724045,,0.0,0.0,0.0,,-0.07507914690407266,0.17392991344072845,73.65720055661897
1680270276589684417,,0.0,0.0,0.0,,-0.0878016548936908,0.17491495478509123,73.77036996097691
1680270276610146018,,0.0,0.0,0.0,,-0.09915641750201386,0.1754282861899,73.90206625345851
1680270276624630830,,0.0,0.0,0.0,,-0.10823117758802205,0.1758724619293624,74.00146599644971
1680270276643451231,,0.0,0.0,0.0,,-0.11745534806212428,0.17546478501327725,74.1214109484643
1680270276660567364,,0.0,0.0,0.0,,-0.1289501295484326,0.17471325076116428,74.23425933393125
1680270276676185095,,0.0,0.0,0.0,,-0.13447959456838104,0.17365051601499262,74.33353613351738
1680270276691854994,,0.0,0.0,0.0,,-0.14481025568802533,0.17087062902279743,74.45457220825189
1680270276707455603,,0.0,0.0,0.0,,-0.15040674193920453,0.16905315837333934,74.55447567769438
1680270276724959181,,0.0,0.0,0.0,,-0.1579139736106948,0.16674327377340567,74.6675357990256
1680270276743404260,,0.0,0.0,0.0,,-0.16314034898622393,0.163775129692212,74.78821670392327
1680270276756961357,,0.0,0.0,0.0,,-0.16809095547401381,0.1610774184134685,74.88872976774917
1680270276772951364,,0.0,0.0,0.0,,-0.17200550764207737,0.15828878024139925,74.98807828432159
1680270276789477604,,0.0,0.0,0.0,,-0.17562123903395285,0.15571828123594728,75.10298084918142
1680270276806043659,,0.0,0.0,0.0,,-0.17786794438406392,0.15201994724379692,75.2041615639987
1680270276823260250,,0.0,0.0,0.0,,-0.18015819219013382,0.14886568050772042,75.32391868581112
1680270276837852423,,0.0,0.0,0.0,,-0.18209028195160118,0.1474274988006096,75.42426953264423
1680270276849711624,,0.0,0.0,0.0,,-0.182445878675265,0.1446930752550773,75.50380879307633
1680270276867925250,,0.0,0.0,0.0,,-0.17781629107846572,0.1422837260253553,75.62436846211622
1680270276885563972,,0.0,0.0,0.0,,-0.17776250333875185,0.1406229228399844,75.73970815908294
1680270276904569759,,0.0,0.0,0.0,,-0.172886602045009,0.13828016795467002,75.8616184980312
1680270276919364791,,0.0,0.0,0.0,,-0.16575375011740007,0.13753461011808082,75.97823373282542
1680270276935630494,,0.0,0.0,0.0,,-0.16316681596925772,0.13599653689435856,76.08180501385219
1680270276951769610,,0.0,0.0,0.0,,-0.1592608015376567,0.13591265363361435,76.18613444587685
1680270276965871336,,0.0,0.0,0.0,,-0.1514748127706653,0.13564691658621855,76.29134497230443
1680270276987405132,,0.0,0.0,0.0,,-0.14704073933885764,0.13593912061664815,76.43219030317927
1680270277000629837,,0.0,0.0,0.0,,-0.13735766552989517,0.13741145326960902,76.53904349010223
1680270277018025663,,0.0,0.0,0.0,,-0.13222904723686185,0.1395241161572586,76.6670566030739
1680270277034524111,,0.0,0.0,0.0,,-0.1213959403263985,0.14347730158281505,76.78815073441635
1680270277048417307,,0.0,0.0,0.0,,-0.11482700589213875,0.1460076732268932,76.88131451469533
1680270277065822942,,0.0,0.0,0.0,,-0.1088971210320983,0.15014932918485968,77.00328803289342
1680270277084066454,,0.0,0.0,0.0,,-0.09918800712692517,0.15643929308020674,77.13069838167084
1680270277098264930,,0.0,0.0,0.0,,-0.09150190987654519,0.1620197710755187,77.23788624786313
1680270277115132659,,0.0,0.0,0.0,,-0.08214924646868212,0.1685857173020166,77.35900769996226
1680270277132495143,,0.0,0.0,0.0,,-0.07440423883671078,0.17507930621199466,77.47937783125269
1680270277148276150,,0.0,0.0,0.0,,-0.06499992212324947,0.1819545319418472,77.59226890540195
1680270277166164768,,0.0,0.0,0.0,,-0.05752513385031677,0.18980135208113402,77.70555613052308
1680270277179286521,,0.0,0.0,0.0,,-0.04844482423560794,0.19697667924764398,77.81154700606334
1680270277198164880,,0.0,0.0,0.0,,-0.04138411618110726,0.2058665973392387,77.93994260962853
1680270277212309225,,0.0,0.0,0.0,,-0.032199219294732614,0.21285601529427736,78.04638427765401
1680270277227140234,,0.0,0.0,0.0,,-0.025672546655962303,0.21976133654516025,78.14641239804885
1680270277244533066,,0.0,0.0,0.0,,-0.022992124293555422,0.22696291725129245,78.26343915174056
1680270277263799521,,0.0,0.0,0.0,,-0.012765196671930705,0.23595037898197144,78.40995524717378
1680270277277620732,,0.0,0.0,0.0,,-0.008486510043740843,0.24225443014248163,78.52135221744211
1680270277298229638,,0.0,0.0,0.0,,-0.001128688760344607,0.2519419862630869,78.67026229417944
1680270277315317278,,0.0,0.0,0.0,,0.0030432761620638065,0.2601772734114182,78.79850763358289
1680270277330893341,,0.0,0.0,0.0,,0.01055477670178533,0.2687572716694236,78.91071568881515
1680270277346192105,,0.0,0.0,0.0,,0.011052099850726882,0.27585191722636276,79.02619028201796
1680270277363353223,,0.0,0.0,0.0,,0.01491286427907659,0.2841947798541218,79.16360515038217
1680270277378411117,,0.0,0.0,0.0,,0.018041517805765555,0.2930763736526656,79.27843429070842
1680270277396616989,,0.0,0.0,0.0,,0.018340338581953615,0.3015460216668929,79.40909239443617
1680270277409314267,,0.0,0.0,0.0,,0.020365489670862394,0.30886328870209223,79.50829747703602
1680270277426044218,,0.0,0.0,0.0,,0.020361220802631138,0.31826525753802637,79.63975471289667
1680270277440188243,,0.0,0.0,0.0,,0.019011404667907367,0.32650972275305484,79.75571254198327
1680270277457238423,,0.0,0.0,0.0,,0.02028267362717599,0.3362713437374725,79.89397435380455
1680270277472416922,,0.0,0.0,0.0,,0.01890553673577217,0.34343941382798926,80.01032321122113
1680270277492302405,,0.0,0.0,0.0,,0.01613290681957012,0.3524983791015418,80.16707776022022
1680270277509130280,,0.0,0.0,0.0,,0.014987569473123605,0.3591275045778623,80.28462360828885
1680270277525875089,,0.0,0.0,0.0,,0.013265081141811014,0.36681851102670826,80.41720953290984
1680270277540497829,,0.0,0.0,0.0,,0.00928820349757109,0.37292598080516903,80.53461536210048
1680270277556787727,,0.0,0.0,0.0,,0.00603703345264502,0.3789954576563716,80.65282032342402
1680270277570101469,,0.0,0.0,0.0,,0.0023888586622119595,0.384061537029817,80.77101674701109
1680270277586068163,,0.0,0.0,0.0,,-0.0007432099590620124,0.3899743464169324,80.89025648199387
1680270277605730899,,0.0,0.0,0.0,,-0.0060929556264745,0.3978777290602834,81.04917961605445
1680270277623094936,,0.0,0.0,0.0,,-0.014084276955389418,0.40345778016877226,81.19403768306665
1680270277639322037,,0.0,0.0,0.0,,-0.01605222520999934,0.40922822280037524,81.33077465515572
1680270277656297677,,0.0,0.0,0.0,,-0.02393895926724844,0.4135175815991432,81.45118406003388
1680270277670194189,,0.0,0.0,0.0,,-0.02924174738411709,0.4167486879633824,81.57223721024131
1680270277688762629,,0.0,0.0,0.0,,-0.03353879014570136,0.4204920585153725,81.71749484331997
1680270277706484786,,0.0,0.0,0.0,,-0.04123684022712886,0.4223921317651054,81.85548686266904
1680270277725650633,,0.0,0.0,0.0,,-0.047742595411566,0.4241980764703391,82.00178268450153
1680270277739367569,,0.0,0.0,0.0,,-0.05452283882327304,0.4257696603096767,82.14022037369394
1680270277756838315,,0.0,0.0,0.0,,-0.06189517425865555,0.426042014102831,82.2785317043867
1680270277774906400,,0.0,0.0,0.0,,-0.0686177879492406,0.4253186543810443,82.4249419318878
1680270277790220462,,0.0,0.0,0.0,,-0.07599951489473188,0.42459764253678484,82.54746015767219
1680270277808427326,,0.0,0.0,0.0,,-0.08244678658440079,0.424304584732709,82.69357668703898
1680270277825424607,,0.0,0.0,0.0,,-0.08905072573815687,0.4242843076086105,82.83195290452886
1680270277843448699,,0.0,0.0,0.0,,-0.09677993855767254,0.4218770928130042,82.977692065944
1680270277857006777,,0.0,0.0,0.0,,-0.10007080907714931,0.4207084901346973,83.09963484829083
1680270277873767316,,0.0,0.0,0.0,,-0.10758316339051709,0.41833670694541036,83.22086729096397
1680270277890404313,,0.0,0.0,0.0,,-0.11223025334706452,0.4169621313749453,83.35792186684945
1680270277905747530,,0.0,0.0,0.0,,-0.11669036687508284,0.4153318505974279,83.47851056419331
1680270277923020577,,0.0,0.0,0.0,,-0.12374296407994413,0.41348193654941223,83.62417630107488
1680270277937816010,,0.0,0.0,0.0,,-0.12604815292482344,0.412061043758638,83.74567170603108
1680270277956675695,,0.0,0.0,0.0,,-0.13116951414186362,0.4101481639042113,83.88281678192305
1680270277969924345,,0.0,0.0,0.0,,-0.13005491264668217,0.40957741622169214,84.00351646984093
1680270277986107182,,0.0,0.0,0.0,,-0.13462687052235944,0.40793560949995034,84.1257205069235
1680270278003780899,,0.0,0.0,0.0,,-0.13603645081232082,0.4071832214741911,84.27237491368743
1680270278020489089,,0.0,0.0,0.0,,-0.13769789432792645,0.4068922981042309,84.41193958409289
1680270278036626472,,0.0,0.0,0.0,,-0.13968505248957702,0.40669038063689233,84.5352723099358
1680270278051825179,,0.0,0.0,0.0,,-0.13826693446315313,0.4075740363607628,84.68427630177422
1680270278065267621,,0.0,0.0,0.0,,-0.13861783543176254,0.40839835481621867,84.78360432777913
1680270278084936088,,0.0,0.0,0.0,,-0.13544692010958412,0.41132850597015413,84.94943278309057
1680270278100689093,,0.0,0.0,0.0,,-0.13516602857996735,0.4147803128219493,85.07401031090973
1680270278116305772,,0.0,0.0,0.0,,-0.13311782560260976,0.4185988154548096,85.19826169719602
1680270278135659931,,0.0,0.0,0.0,,-0.13156011558502373,0.4248219715623375,85.36386646381214
1680270278148968763,,0.0,0.0,0.0,,-0.12826198798955382,0.4294171947698751,85.4875116708096
1680270278165325636,,0.0,0.0,0.0,,-0.1286671035847002,0.4345633154226566,85.61208749108145
1680270278184851928,,0.0,0.0,0.0,,-0.12383090276550805,0.44232817329190327,85.77637061609319
1680270278203229501,,0.0,0.0,0.0,,-0.12205718801542037,0.44823201805573304,85.92506554187166
1680270278220384577,,0.0,0.0,0.0,,-0.1193554213118572,0.45563850443696563,86.0655898538555
1680270278236374073,,0.0,0.0,0.0,,-0.11860068540857079,0.46115473596539713,86.19002907034397
1680270278250027851,,0.0,0.0,0.0,,-0.1127395293270536,0.4690672966754454,86.31301004144463
1680270278265922930,,0.0,0.0,0.0,,-0.11135983111471102,0.476307724082482,86.43590392763338
1680270278283205816,,0.0,0.0,0.0,,-0.10758060206957834,0.48424760554921026,86.58259077779587
1680270278301022840,,0.0,0.0,0.0,,-0.10411470795262,0.4915296544215017,86.72205641045835
1680270278315967562,,0.0,0.0,0.0,,-0.10746278130639562,0.4959210391709967,86.84602946653597
1680270278332827075,,0.0,0.0,0.0,,-0.09841149999565935,0.5027557106526523,86.99603920372967
1680270278348934823,,0.0,0.0,0.0,,-0.09833935612255108,0.5068292781623303,87.12256504300956
1680270278365630059,,0.0,0.0,0.0,,-0.09519405400976022,0.5120590686324443,87.26615610993075
1680270278383454477,,0.0,0.0,0.0,,-0.09431594781459045,0.5167757411411613,87.41877668693468
1680270278397891901,,0.0,0.0,0.0,,-0.09365043125733734,0.5206537944858476,87.54705788483128
1680270278415235930,,0.0,0.0,0.0,,-0.0905768461308316,0.5257328939073983,87.69343396138652
1680270278429883216,,0.0,0.0,0.0,,-0.08821744265941532,0.5296726323980263,87.82259966878063
1680270278446088225,,0.0,0.0,0.0,,-0.0884620488090664,0.5341282636144018,87.95276429134086
1680270278463322550,,0.0,0.0,0.0,,-0.08334196825249558,0.538974709717349,88.10917391578685
1680270278479456486,,0.0,0.0,0.0,,-0.08441217351807197,0.5427125307406385,88.25807374724043
1680270278495794815,,0.0,0.0,0.0,,-0.08413128198845518,0.5463152420844086,88.3897563793437
1680270278510420701,,0.0,0.0,0.0,,-0.07882080990877027,0.5505742919187347,88.52097626613067
1680270278528024176,,0.0,0.0,0.0,,-0.08064575107763305,0.5548164797235473,88.6799523341573
1680270278546043508,,0.0,0.0,0.0,,-0.07622192292958042,0.5591530095162708,88.82956165151091
1680270278560604032,,0.0,0.0,0.0,,-0.07615319415105717,0.562779626522136,88.96212964688534
1680270278576733790,,0.0,0.0,0.0,,-0.07706288997113823,0.5655757352136099,89.09660924145372
1680270278592683272,,0.0,0.0,0.0,,-0.07304759251281699,0.569463180068405,89.25695134731436
1680270278608419214,,0.0,0.0,0.0,,-0.07477349593871459,0.5726545859580935,89.39198674852645
1680270278623008191,,0.0,0.0,0.0,,-0.07262924342615372,0.5760276321910219,89.52644158365909
1680270278637745245,,0.0,0.0,0.0,,-0.07001071965310007,0.5793010003507505,89.66193204622463
1680270278658498881,,0.0,0.0,0.0,,-0.07184377167160225,0.5832044534614128,89.84198693180358
1680270278672880180,,0.0,0.0,0.0,,-0.06966835642095319,0.5870359761423785,89.97759863022688
1680270278688420085,,0.0,0.0,0.0,,-0.07152104523331915,0.5897464940258157,90.11393859757044
1680270278706581353,,0.0,0.0,0.0,,-0.06923079742724925,0.593465318585476,90.26861847660913
1680270278726262484,,0.0,0.0,0.0,,-0.06805130913495266,0.5972987622571457,90.45087439064811
1680270278741488322,,0.0,0.0,0.0,,-0.0720298943264851,0.6000865466555687,90.58742011744042
1680270278755571022,,0.0,0.0,0.0,,-0.07361151000616617,0.6046077049992941,90.72507318865192
1680270278769006872,,0.0,0.0,0.0,,-0.07313553119838091,0.6103666216866726,90.859440085099
1680270278785985648,,0.0,0.0,0.0,,-0.07178101930860276,0.6164480513689227,90.99327678811174
1680270278804482183,,0.0,0.0,0.0,,-0.07561019411204116,0.625757172320827,91.14921769082595
1680270278820315418,,0.0,0.0,0.0,,-0.07519696766725538,0.634736309758455,91.29363179554213
1680270278838332336,,0.0,0.0,0.0,,-0.07642213284962641,0.6455721914332686,91.4442280752308
1680270278856797212,,0.0,0.0,0.0,,-0.07793672729807674,0.6573634458182378,91.58016933028155
1680270278869929584,,0.0,0.0,0.0,,-0.07407510909608078,0.6698170151092867,91.69524862628616
1680270278888333917,,0.0,0.0,0.0,,-0.08330226777794489,0.6822206386420299,91.82840828679744
1680270278905025206,,0.0,0.0,0.0,,-0.07819285939195222,0.6972086350019766,91.94767448876327
1680270278920124667,,0.0,0.0,0.0,,-0.07914310946023025,0.7111484107677379,92.0484061186426
1680270278934920952,,0.0,0.0,0.0,,-0.08454877730147221,0.7224831096953741,92.14340551226103
1680270278948947366,,0.0,0.0,0.0,,-0.07587998658425665,0.7361193689298929,92.23445534899189
1680270278966331050,,0.0,0.0,0.0,,-0.07564477194471435,0.7492322649192596,92.32317438366847
1680270278986026979,,0.0,0.0,0.0,,-0.0761621587743428,0.7646123568262474,92.43559075967042
1680270279000872756,,0.0,0.0,0.0,,-0.06609531371139027,0.7785213967407437,92.51551421824333
1680270279018348481,,0.0,0.0,0.0,,-0.06971403331102764,0.7904720933541504,92.60746051730274
1680270279036168371,,0.0,0.0,0.0,,-0.06321083944752925,0.8015997521725705,92.68911372128295
1680270279048392425,,0.0,0.0,0.0,,-0.052410175935623464,0.8121415088262506,92.74988618319678
1680270279064566045,,0.0,0.0,0.0,,-0.05261166651613884,0.8215080460558652,92.82363258943906
