rosbagTimestamp,linear,x,y,z,angular,x,y,z
1680270643244592993,,0.0,0.0,0.0,,-0.33376146266090434,-0.6382197062351614,53.450423991500166
1680270643261052377,,0.0,0.0,0.0,,-0.34704105795470164,-0.6507733804862333,53.393043572282885
1680270643274536399,,0.0,0.0,0.0,,-0.3557017378222778,-0.6607155745968332,53.34883858797456
1680270643295212628,,0.0,0.0,0.0,,-0.3670953471315053,-0.6759475367761962,53.282865790781415
1680270643312754973,,0.0,0.0,0.0,,-0.3750478217595158,-0.6901257288326733,53.21988461644472
1680270643327381950,,0.0,0.0,0.0,,-0.380114968350019,-0.7018023641056332,53.16666378243198
1680270643343311836,,0.0,0.0,0.0,,-0.38035402497096943,-0.7132335394552959,53.11291702385316
1680270643357247989,,0.0,0.0,0.0,,-0.3807774966995102,-0.7233027323957756,53.05921807659851
1680270643372851664,,0.0,0.0,0.0,,-0.37987932682365355,-0.7330406611615098,53.00639339355764
1680270643393041047,,0.0,0.0,0.0,,-0.3759498336167806,-0.7455488719659187,52.937442633886356
1680270643412139353,,0.0,0.0,0.0,,-0.3669997244831251,-0.7553476321039483,52.86999451583248
1680270643426911476,,0.0,0.0,0.0,,-0.35870275218885217,-0.7615921325526324,52.82115183307772
1680270643444650795,,0.0,0.0,0.0,,-0.3453194233970353,-0.7667049560332101,52.764194885588985
1680270643463245864,,0.0,0.0,0.0,,-0.33088083037845145,-0.7693597651862294,52.71378125932512
1680270643476366975,,0.0,0.0,0.0,,-0.31763239782274233,-0.7700047911759725,52.67064178452732
1680270643495159840,,0.0,0.0,0.0,,-0.29805109924596207,-0.77068183367745,52.62046721488441
1680270643511863739,,0.0,0.0,0.0,,-0.2786435436061939,-0.7692381024416386,52.57747800424834
1680270643531110338,,0.0,0.0,0.0,,-0.2588731341667689,-0.7663461576583729,52.535445020096084
1680270643544481855,,0.0,0.0,0.0,,-0.23905107142174564,-0.7613035570601994,52.502858187565955
1680270643561946012,,0.0,0.0,0.0,,-0.21670994953345707,-0.7557450637362784,52.46829060017652
1680270643579743442,,0.0,0.0,0.0,,-0.19910897892915733,-0.7495458132908456,52.44132501333331
1680270643596688871,,0.0,0.0,0.0,,-0.17276365863994878,-0.7390136615906859,52.40765218072515
1680270643614491502,,0.0,0.0,0.0,,-0.15369035538268816,-0.7307700501493036,52.385529198003475
1680270643627308374,,0.0,0.0,0.0,,-0.1336860119641902,-0.7224538679479899,52.36474493235913
1680270643642416707,,0.0,0.0,0.0,,-0.11537982432808665,-0.712937066556635,52.345640893250604
1680270643657304140,,0.0,0.0,0.0,,-0.09864884906931728,-0.703599984517816,52.32825806181292
1680270643672930438,,0.0,0.0,0.0,,-0.07955249392360789,-0.6924324117814337,52.3123642116143
1680270643686204751,,0.0,0.0,0.0,,-0.0643134881116632,-0.6828940526055108,52.29687334257671
1680270643705328195,,0.0,0.0,0.0,,-0.04371491823537411,-0.6699937462540608,52.27899873751879
1680270643722571080,,0.0,0.0,0.0,,-0.029487207307414425,-0.6572153160906132,52.263774245858826
1680270643737212915,,0.0,0.0,0.0,,-0.015779444530021957,-0.6464530723927887,52.250018244870425
1680270643756161947,,0.0,0.0,0.0,,-0.0013890897224513431,-0.6326863992338049,52.23432930034691
1680270643772598618,,0.0,0.0,0.0,,0.009327050198475538,-0.6214684538522937,52.219173110578645
1680270643792676207,,0.0,0.0,0.0,,0.02112662887649569,-0.6071739351365147,52.199631939363236
1680270643807535186,,0.0,0.0,0.0,,0.027624700098116572,-0.597454362504175,52.18489922132352
1680270643822640384,,0.0,0.0,0.0,,0.03303933256264418,-0.5887362663588884,52.17019382404048
1680270643839460614,,0.0,0.0,0.0,,0.034324261900252825,-0.5787898033800574,52.15295442657537
1680270643852487286,,0.0,0.0,0.0,,0.03643948610884115,-0.5727201130854432,52.14074887852856
1680270643870496540,,0.0,0.0,0.0,,0.03483695297482691,-0.5659878944413379,52.12321578292914
1680270643890740456,,0.0,0.0,0.0,,0.029568315803808323,-0.5604481841376344,52.10387951738883
1680270643905418951,,0.0,0.0,0.0,,0.023067683261248688,-0.5569801555865604,52.08950196918595
1680270643923211963,,0.0,0.0,0.0,,0.014387366599808734,-0.5557528559700737,52.07283630761112
1680270643939900082,,0.0,0.0,0.0,,0.0029613138920236534,-0.5561323583558326,52.05708589138507
1680270643955598829,,0.0,0.0,0.0,,-0.008646592602413017,-0.5587150236357437,52.04470275841984
1680270643972312888,,0.0,0.0,0.0,,-0.026724395788144267,-0.562864576999938,52.03365151234276
1680270643992159578,,0.0,0.0,0.0,,-0.0478996897624763,-0.5701816305917257,52.02030532270455
1680270644007834840,,0.0,0.0,0.0,,-0.06365565551722634,-0.5767576086585671,52.01268966177999
1680270644024745162,,0.0,0.0,0.0,,-0.08844540022296449,-0.5869021471233284,52.00415192531747
1680270644044498394,,0.0,0.0,0.0,,-0.11627372533571206,-0.5997954098421969,51.9978135097677
1680270644059379032,,0.0,0.0,0.0,,-0.14034715395224515,-0.6117627550417055,51.994466717074395
1680270644075379993,,0.0,0.0,0.0,,-0.16546858971955203,-0.6245840873308772,51.99273867921438
1680270644093491951,,0.0,0.0,0.0,,-0.19731391983791335,-0.6443905687068564,51.99288894337612
1680270644112593503,,0.0,0.0,0.0,,-0.22670294317600884,-0.6631300464684327,51.99411154723756
1680270644125973676,,0.0,0.0,0.0,,-0.2514184095745231,-0.6796921879886557,51.9960376605835
1680270644142819895,,0.0,0.0,0.0,,-0.27989261445066,-0.6980342341179019,51.999049774007474
1680270644157335820,,0.0,0.0,0.0,,-0.3048522601120022,-0.7177024041631883,52.0038718875615
1680270644174334800,,0.0,0.0,0.0,,-0.3281581462205551,-0.7376920199862884,52.009028680384866
1680270644187383653,,0.0,0.0,0.0,,-0.35363560559834895,-0.7586720132390404,52.015947662014085
1680270644204762335,,0.0,0.0,0.0,,-0.38026992826681366,-0.7847686719537782,52.02507279474522
1680270644221332199,,0.0,0.0,0.0,,-0.40509766589981,-0.8107406797161633,52.03625381441653
1680270644235362840,,0.0,0.0,0.0,,-0.4210517071404904,-0.831112786132784,52.04522868298593
1680270644252433917,,0.0,0.0,0.0,,-0.4397045268769721,-0.8575838245914031,52.058151400895596
1680270644267174569,,0.0,0.0,0.0,,-0.4514345230028228,-0.8814549088537746,52.07019302440233
1680270644283124754,,0.0,0.0,0.0,,-0.4624972950241278,-0.9050739164470902,52.08348457252717
1680270644299870743,,0.0,0.0,0.0,,-0.46879259500476395,-0.932259563447622,52.10091521528904
1680270644315193973,,0.0,0.0,0.0,,-0.4720258358031187,-0.9531443609388169,52.11523129178939
1680270644331541624,,0.0,0.0,0.0,,-0.4713936164180694,-0.9780681481070166,52.13469733092393
1680270644347435601,,0.0,0.0,0.0,,-0.4664938094622315,-0.9982385504997104,52.1511034453103
1680270644362672047,,0.0,0.0,0.0,,-0.458656594276465,-1.0158510470482345,52.16871850317976
1680270644379501955,,0.0,0.0,0.0,,-0.4432954988331063,-1.035028937577161,52.18958473109415
1680270644397048517,,0.0,0.0,0.0,,-0.42745757080831615,-1.0509381557014132,52.21022556276593
1680270644414181843,,0.0,0.0,0.0,,-0.4068017980977282,-1.063778484454214,52.23359163991654
1680270644431353512,,0.0,0.0,0.0,,-0.3808470792516797,-1.0725219803654766,52.25572828301655
1680270644447288477,,0.0,0.0,0.0,,-0.3574694761568417,-1.0767972518990814,52.276492058093396
1680270644463482676,,0.0,0.0,0.0,,-0.3269069409419734,-1.078851858178786,52.30180473915746
1680270644479305507,,0.0,0.0,0.0,,-0.30014668666068656,-1.0773231764651725,52.32370915582569
1680270644496900752,,0.0,0.0,0.0,,-0.26689006870507137,-1.0719324496627398,52.3490354972681
1680270644512822152,,0.0,0.0,0.0,,-0.2393464771033487,-1.0641699396710205,52.37194395174432
1680270644527420614,,0.0,0.0,0.0,,-0.2088667579321668,-1.05261069827442,52.39517342511154
1680270644541181611,,0.0,0.0,0.0,,-0.18108368282267057,-1.037252164152,52.41961867215101
1680270644559028335,,0.0,0.0,0.0,,-0.1489318479653049,-1.0158343984621327,52.44960320260736
1680270644573438368,,0.0,0.0,0.0,,-0.122734657403721,-0.9947867436479153,52.47476561950969
1680270644593017298,,0.0,0.0,0.0,,-0.09156380846589844,-0.967852319542793,52.50249618753995
1680270644607341398,,0.0,0.0,0.0,,-0.06856015822811862,-0.9414912044411289,52.528676302628604
1680270644621455938,,0.0,0.0,0.0,,-0.047279423208474516,-0.9127160443546883,52.5540504553952
1680270644639425486,,0.0,0.0,0.0,,-0.024281749386218455,-0.8765367457645423,52.584328683985866
1680270644653963582,,0.0,0.0,0.0,,-0.011310793265541116,-0.8507359196182307,52.604634836388314
1680270644672719496,,0.0,0.0,0.0,,0.009287349723924839,-0.8060438574447216,52.638307668996475
1680270644688526187,,0.0,0.0,0.0,,0.023713136137814894,-0.7653109571122928,52.668599557965486
1680270644706947835,,0.0,0.0,0.0,,0.03182569332449754,-0.7255526393970602,52.69790789969401
1680270644723832467,,0.0,0.0,0.0,,0.038019821128052855,-0.6846423675896225,52.73012590200896
1680270644739507948,,0.0,0.0,0.0,,0.038837309394338757,-0.6523458180992172,52.75644262088102
1680270644753977365,,0.0,0.0,0.0,,0.038185880102248784,-0.6214311012552701,52.784644471964
1680270644772087830,,0.0,0.0,0.0,,0.03255353535792702,-0.5887629467853338,52.81763428565516
1680270644792836887,,0.0,0.0,0.0,,0.023805343691610067,-0.5547402804256194,52.85862225086441
1680270644807414328,,0.0,0.0,0.0,,0.013154517454621432,-0.5326623342637878,52.89101783809778
1680270644819492163,,0.0,0.0,0.0,,0.0021369954365677395,-0.515123902579076,52.9205310855014
1680270644834020792,,0.0,0.0,0.0,,-0.012612798076074795,-0.4985346537455844,52.95617101259053
1680270644848869310,,0.0,0.0,0.0,,-0.02866673083336664,-0.4846868720902067,52.994474713455965
1680270644865176183,,0.0,0.0,0.0,,-0.0460414514214097,-0.47512076527078073,53.034670376721486
1680270644884296830,,0.0,0.0,0.0,,-0.07493443227103301,-0.46719945338085844,53.091121890211646
1680270644901870204,,0.0,0.0,0.0,,-0.09985138925006266,-0.4658507044631925,53.14166529006974
1680270644917018592,,0.0,0.0,0.0,,-0.12287894514993752,-0.4676301821853924,53.18668989707846
1680270644933301810,,0.0,0.0,0.0,,-0.1543443459957169,-0.4757448738061906,53.243312165297866
1680270644951528366,,0.0,0.0,0.0,,-0.18189946354166395,-0.4873679347828483,53.29856839568327
1680270644966627751,,0.0,0.0,0.0,,-0.2068428875037274,-0.5006272529525471,53.348025795463336
1680270644983499489,,0.0,0.0,0.0,,-0.23790103832024476,-0.5210194230498548,53.408677875293044
1680270645001486599,,0.0,0.0,0.0,,-0.26706850739713794,-0.543689888122185,53.4658807095919
1680270645016888149,,0.0,0.0,0.0,,-0.2899833651757076,-0.5660497930306911,53.51673829815182
1680270645031144268,,0.0,0.0,0.0,,-0.3131774069366015,-0.59119470757327,53.56721339611821
1680270645049304787,,0.0,0.0,0.0,,-0.3390497366257867,-0.624710232387111,53.627141475895904
1680270645064040630,,0.0,0.0,0.0,,-0.3573648888851759,-0.6541421578509306,53.6762505360283
1680270645083685995,,0.0,0.0,0.0,,-0.37770092336524264,-0.6900476085440413,53.73161604944042
1680270645096804249,,0.0,0.0,0.0,,-0.3908430611019934,-0.722883102648643,53.77930443022545
1680270645113376286,,0.0,0.0,0.0,,-0.40765514485715665,-0.763854205828376,53.8357354531481
1680270645129205178,,0.0,0.0,0.0,,-0.41554529400899076,-0.7985009807235004,53.881340626236266
1680270645146013695,,0.0,0.0,0.0,,-0.4221825303349507,-0.8376663526414113,53.93232115820124
1680270645161974378,,0.0,0.0,0.0,,-0.42682449764962055,-0.8730138622566966,53.97710670858902
1680270645179310759,,0.0,0.0,0.0,,-0.42525355414051763,-0.9114855430870282,54.02644799515319
1680270645197084402,,0.0,0.0,0.0,,-0.42462517673687644,-0.9514841980836807,54.07897214987059
1680270645216563511,,0.0,0.0,0.0,,-0.4148276972593163,-0.9915842387008256,54.136700908735534
1680270645231987173,,0.0,0.0,0.0,,-0.40680990894736757,-1.0200503327273232,54.180994685503066
1680270645249303906,,0.0,0.0,0.0,,-0.39488183733558657,-1.050316608486942,54.23573182151155
1680270645263399120,,0.0,0.0,0.0,,-0.38248248267107465,-1.0721612609999354,54.28208148521926
1680270645279342189,,0.0,0.0,0.0,,-0.3671329131719404,-1.0904217717459643,54.32961277165337
1680270645299822083,,0.0,0.0,0.0,,-0.34505048469846605,-1.1095172731180276,54.39624809719602
1680270645313541260,,0.0,0.0,0.0,,-0.32799507545412104,-1.120293177194192,54.44834878018488
1680270645331454309,,0.0,0.0,0.0,,-0.3071010998962289,-1.1268817484223157,54.506077539049826
1680270645344322317,,0.0,0.0,0.0,,-0.29135708697252644,-1.129743597684551,54.55526856145226
1680270645361110945,,0.0,0.0,0.0,,-0.2694586467198193,-1.1285611211844926,54.62223856626423
1680270645379237751,,0.0,0.0,0.0,,-0.24767589279617924,-1.1220626230760484,54.69600460930037
1680270645397101936,,0.0,0.0,0.0,,-0.22712726867819588,-1.1108576977426425,54.76905348247366
1680270645414043917,,0.0,0.0,0.0,,-0.20631055963528952,-1.0951563735012526,54.84886424292525
1680270645428818773,,0.0,0.0,0.0,,-0.19026132263305207,-1.0779378934904735,54.917357379922144
1680270645443923378,,0.0,0.0,0.0,,-0.17676188062534498,-1.0573841467306127,54.987872252913355
1680270645461272964,,0.0,0.0,0.0,,-0.16096407996192863,-1.0304117296982325,55.068605088902906
1680270645475346506,,0.0,0.0,0.0,,-0.14999052728665688,-1.008342961603098,55.13033633862148
1680270645495501531,,0.0,0.0,0.0,,-0.13703579286525833,-0.9700845107409178,55.22740015691653
1680270645513537714,,0.0,0.0,0.0,,-0.13023676643333376,-0.9355442441081634,55.311220238410925
1680270645531564268,,0.0,0.0,0.0,,-0.12062242140289456,-0.8923825711955603,55.40868020767784
1680270645549175112,,0.0,0.0,0.0,,-0.11481334551379871,-0.8518010022419296,55.496571081917565
1680270645563957042,,0.0,0.0,0.0,,-0.11190283115372703,-0.8181085328399029,55.56776897382578
1680270645581665241,,0.0,0.0,0.0,,-0.11161639009540962,-0.7801074947320676,55.648303734329396
1680270645597205664,,0.0,0.0,0.0,,-0.11141276508077862,-0.7467097906814093,55.71907815450907
1680270645611784638,,0.0,0.0,0.0,,-0.11525133139432578,-0.7130926668036643,55.78879389536739
1680270645629144283,,0.0,0.0,0.0,,-0.1185067703074831,-0.6744540732254907,55.87128208997363
1680270645647486699,,0.0,0.0,0.0,,-0.12346762207902799,-0.6395801945404633,55.947957793596196
1680270645661354019,,0.0,0.0,0.0,,-0.13174282314532157,-0.6094641829425846,56.01574059091941
1680270645677064656,,0.0,0.0,0.0,,-0.14130039222828503,-0.5816755583043878,56.08269693535304
1680270645693795415,,0.0,0.0,0.0,,-0.15347178932924777,-0.5495894640177835,56.16245988448045
1680270645712791064,,0.0,0.0,0.0,,-0.16531362980275738,-0.5223901566389118,56.23845256918601
1680270645726223105,,0.0,0.0,0.0,,-0.1776707226717798,-0.5013226515874191,56.306057781590795
1680270645741335414,,0.0,0.0,0.0,,-0.19306426151369604,-0.483503541816502,56.37470801293859
1680270645757615564,,0.0,0.0,0.0,,-0.20570523412009714,-0.46758493218214103,56.44290745180117
1680270645773952023,,0.0,0.0,0.0,,-0.22395891467695622,-0.45286267286959014,56.526092325702756
1680270645791714896,,0.0,0.0,0.0,,-0.23817723409480715,-0.4435324210199411,56.60627874655871
1680270645807695717,,0.0,0.0,0.0,,-0.2522141266128296,-0.43861425793070885,56.67898611027349
1680270645824797171,,0.0,0.0,0.0,,-0.27017624346949376,-0.43702068941998023,56.76919241864185
1680270645842143231,,0.0,0.0,0.0,,-0.2824458245397754,-0.440060550487459,56.85526646256235
1680270645853594833,,0.0,0.0,0.0,,-0.29467869334326824,-0.44525170770008027,56.923397599533224
1680270645873176697,,0.0,0.0,0.0,,-0.30939860477829195,-0.45713730407296027,57.02947043734353
1680270645891408483,,0.0,0.0,0.0,,-0.31965114560930424,-0.4693067801832189,57.11060625449411
1680270645904661363,,0.0,0.0,0.0,,-0.3299314340838197,-0.48408154657501434,57.19377746801735
1680270645920089002,,0.0,0.0,0.0,,-0.33673643693126803,-0.5012927695098002,57.27784343632187
1680270645933394352,,0.0,0.0,0.0,,-0.3435653454408114,-0.5206779135913542,57.362291895219904
1680270645949207484,,0.0,0.0,0.0,,-0.3509611596514658,-0.5419802063955662,57.44824299573535
1680270645965054932,,0.0,0.0,0.0,,-0.3560133652031596,-0.5653556750562886,57.53475417176273
1680270645984932870,,0.0,0.0,0.0,,-0.35944083950603667,-0.5918623585646386,57.63258297124482
1680270645998364720,,0.0,0.0,0.0,,-0.36324183977914876,-0.6221132663986252,57.7358349409279
1680270646014065769,,0.0,0.0,0.0,,-0.3655811795698781,-0.6476938189442039,57.82143770179567
1680270646031531756,,0.0,0.0,0.0,,-0.3689390713205856,-0.6772264896982811,57.91856299179326
1680270646046816843,,0.0,0.0,0.0,,-0.3708570738168898,-0.7022557179117929,58.00415892247185
1680270646064330320,,0.0,0.0,0.0,,-0.37151618707179607,-0.7311213780047362,58.10578530713248
1680270646079835486,,0.0,0.0,0.0,,-0.37361561646792874,-0.7556722795329355,58.189823954680314
1680270646098008748,,0.0,0.0,0.0,,-0.3736694042076426,-0.7816447141821435,58.28487969735938
1680270646112424872,,0.0,0.0,0.0,,-0.37437205991850764,-0.8032639704525265,58.36905494869062
1680270646129734871,,0.0,0.0,0.0,,-0.3745479372896355,-0.8264639886289441,58.469499710624824
1680270646144431728,,0.0,0.0,0.0,,-0.3745317155903567,-0.8434506690947658,58.55222696185202
1680270646160039720,,0.0,0.0,0.0,,-0.3755993595349943,-0.8580290675479234,58.63630659053488
1680270646173732877,,0.0,0.0,0.0,,-0.374359680200637,-0.8706047264703862,58.720502332433625
1680270646193783783,,0.0,0.0,0.0,,-0.37387900563779736,-0.8842478158940752,58.83435475570857
1680270646212336418,,0.0,0.0,0.0,,-0.3706427766316807,-0.8909478045830346,58.93137076267943
1680270646229099456,,0.0,0.0,0.0,,-0.3694543237160985,-0.8953972459404747,59.03611171360157
1680270646245296599,,0.0,0.0,0.0,,-0.3661053965886766,-0.8957246681338122,59.124398738813156
1680270646259495648,,0.0,0.0,0.0,,-0.36512270312184103,-0.8941217081129749,59.2151104811801
1680270646274284410,,0.0,0.0,0.0,,-0.3627526274798466,-0.8892227549307832,59.30711995948934
1680270646295574715,,0.0,0.0,0.0,,-0.3586937875655665,-0.8794980596565659,59.432576874164134
1680270646313755121,,0.0,0.0,0.0,,-0.35500164343235147,-0.8656805869656302,59.56189967590915
1680270646329393219,,0.0,0.0,0.0,,-0.35070374689712097,-0.8518317380931947,59.66220100387079
1680270646344281631,,0.0,0.0,0.0,,-0.34838831276848664,-0.8356636131107166,59.765323199959646
1680270646361394967,,0.0,0.0,0.0,,-0.34331092089422843,-0.8152676010320007,59.88373818960015
1680270646377176138,,0.0,0.0,0.0,,-0.33950650552653133,-0.7948099038073432,59.98968125381622
1680270646395371533,,0.0,0.0,0.0,,-0.33704507610438794,-0.7689145222297092,60.11934556501974
1680270646411409131,,0.0,0.0,0.0,,-0.33285646259587764,-0.7425581028830994,60.244256064560936
1680270646427158522,,0.0,0.0,0.0,,-0.32835067217778485,-0.7173404041371776,60.3548231668451
1680270646447655727,,0.0,0.0,0.0,,-0.32449204218355077,-0.6815721975577018,60.50197959251303
1680270646461473351,,0.0,0.0,0.0,,-0.320104926302287,-0.654411950323146,60.613284355227556
1680270646475763525,,0.0,0.0,0.0,,-0.31915809132859396,-0.6261627148027965,60.72428175942943
1680270646497072975,,0.0,0.0,0.0,,-0.31110572518397206,-0.5880818488590366,60.868282637700815
1680270646512229367,,0.0,0.0,0.0,,-0.3073008829294518,-0.5615862644080878,60.975660041642584
1680270646530158245,,0.0,0.0,0.0,,-0.3002184036469717,-0.5281926157822492,61.10203220166616
1680270646547907701,,0.0,0.0,0.0,,-0.2974043657089265,-0.4975045758413819,61.21910164404018
1680270646563390303,,0.0,0.0,0.0,,-0.2896299028861595,-0.4693264169770827,61.340631199942216
1680270646579327822,,0.0,0.0,0.0,,-0.284035977955919,-0.4473825132777127,61.43949135798898
1680270646595760332,,0.0,0.0,0.0,,-0.2761436943699693,-0.42527874046308206,61.549395931923655
1680270646611712739,,0.0,0.0,0.0,,-0.2682770239934071,-0.4074517332859372,61.64503224068217
1680270646627371817,,0.0,0.0,0.0,,-0.25948443609748506,-0.39270962373611096,61.74002651165871
1680270646641432794,,0.0,0.0,0.0,,-0.25148244259799196,-0.38029938345760933,61.83481587696015
1680270646657841479,,0.0,0.0,0.0,,-0.24274278866813753,-0.3705938980904328,61.92881294031786
1680270646673413782,,0.0,0.0,0.0,,-0.2305675495857667,-0.3635233716390002,62.04090317478694
1680270646692994163,,0.0,0.0,0.0,,-0.2175825061999262,-0.3603859669324372,62.14717408808317
1680270646706923830,,0.0,0.0,0.0,,-0.20847316828124482,-0.36124827831515127,62.241956623195435
1680270646722434155,,0.0,0.0,0.0,,-0.19717646228086685,-0.3659047597818075,62.33732655457632
1680270646738720608,,0.0,0.0,0.0,,-0.18404585048834046,-0.37483074980995634,62.45388373276259
1680270646753609851,,0.0,0.0,0.0,,-0.17364987568475793,-0.3860271374068997,62.55333128707798
1680270646771848248,,0.0,0.0,0.0,,-0.16338751645681376,-0.40094298989373817,62.668303861376806
1680270646789399607,,0.0,0.0,0.0,,-0.15357210773268232,-0.4191646539388628,62.793289492998866
1680270646808007096,,0.0,0.0,0.0,,-0.1458125859487247,-0.43973654338870655,62.91450486019908
1680270646825131803,,0.0,0.0,0.0,,-0.14002101241937703,-0.4631282337487077,63.04707200179986
1680270646840221278,,0.0,0.0,0.0,,-0.13546911822438665,-0.4826593731237707,63.16054876467045
1680270646853159579,,0.0,0.0,0.0,,-0.12997081594252638,-0.5021183686257256,63.275541829536785
1680270646872088169,,0.0,0.0,0.0,,-0.1299264197129213,-0.5248065495012154,63.40916765045892
1680270646893077921,,0.0,0.0,0.0,,-0.12701462469238026,-0.5501638402382992,63.569690756332555
1680270646908030946,,0.0,0.0,0.0,,-0.12687759402215687,-0.5666354817520197,63.691971633043295
1680270646922025788,,0.0,0.0,0.0,,-0.12781759880667987,-0.5828140654616643,63.814874056968506
1680270646940228437,,0.0,0.0,0.0,,-0.1319050401381094,-0.599201610271229,63.962324180770736
1680270646955772857,,0.0,0.0,0.0,,-0.13578714890761537,-0.6090522371582683,64.08494656693998
1680270646973839046,,0.0,0.0,0.0,,-0.14137168232774705,-0.617905016096251,64.22407069014396
1680270646985787683,,0.0,0.0,0.0,,-0.15001870181698318,-0.6231305376981339,64.34659062347566
1680270647001788582,,0.0,0.0,0.0,,-0.16065885588339368,-0.6252502442183651,64.4674576510282
1680270647020260632,,0.0,0.0,0.0,,-0.17816719204707512,-0.624079293662531,64.61077551038258
1680270647033690839,,0.0,0.0,0.0,,-0.19106643118146732,-0.620853950270404,64.70568781908908
1680270647050147964,,0.0,0.0,0.0,,-0.21121548923300493,-0.6125138624069953,64.84679952734155
1680270647066820030,,0.0,0.0,0.0,,-0.23595571506726049,-0.6015460727038359,64.9777547442982
1680270647082808755,,0.0,0.0,0.0,,-0.2595100493068726,-0.5895191767925012,65.09239263932768
1680270647101969715,,0.0,0.0,0.0,,-0.29427144331400623,-0.5694823899754456,65.24526593333091
1680270647117162165,,0.0,0.0,0.0,,-0.3197523177863851,-0.5529085090675866,65.35882465847155
1680270647132268992,,0.0,0.0,0.0,,-0.3473300603339578,-0.5338603921328904,65.47093538350813
1680270647151450222,,0.0,0.0,0.0,,-0.3801632065610322,-0.5118703846566228,65.60520324221224
1680270647166104156,,0.0,0.0,0.0,,-0.41144291163875185,-0.49039947155727615,65.73099483615637
1680270647182351533,,0.0,0.0,0.0,,-0.4375880220079144,-0.47143545132673575,65.84197857997991
1680270647199887753,,0.0,0.0,0.0,,-0.46491048623525794,-0.44817161357026075,65.9748599102825
1680270647214531678,,0.0,0.0,0.0,,-0.48654041467621895,-0.43039839413282976,66.08511282386485
1680270647233160417,,0.0,0.0,0.0,,-0.5097805602140104,-0.4122367076863543,66.21151230464511
1680270647245957879,,0.0,0.0,0.0,,-0.5269495213533069,-0.3975601252638778,66.32425140708534
1680270647262677475,,0.0,0.0,0.0,,-0.5421996262226528,-0.38517955361958345,66.43714760387648
1680270647275942947,,0.0,0.0,0.0,,-0.553442544483317,-0.37475817905002495,66.5510956497998
1680270647294163519,,0.0,0.0,0.0,,-0.5639106631600077,-0.3646941087514227,66.68995339562616
1680270647311382275,,0.0,0.0,0.0,,-0.5686713050115066,-0.3589055234298369,66.82429638641113
1680270647326157169,,0.0,0.0,0.0,,-0.5727715529476299,-0.3562908416381914,66.9450473007478
1680270647344329880,,0.0,0.0,0.0,,-0.5695289206391664,-0.3560637378482885,67.09247693398252
1680270647359967607,,0.0,0.0,0.0,,-0.5668617317682764,-0.3575275327647868,67.21839830152088
1680270647375100944,,0.0,0.0,0.0,,-0.5577455636604249,-0.35987284897103994,67.34552861254232
1680270647397269869,,0.0,0.0,0.0,,-0.5444851782736684,-0.36779650873848946,67.53793504146158
1680270647412439335,,0.0,0.0,0.0,,-0.5325878425131524,-0.37432424859431757,67.67091882460173
1680270647429269631,,0.0,0.0,0.0,,-0.5153352115565233,-0.3842909886972471,67.83049936436991
1680270647462620844,,0.0,0.0,0.0,,-0.48195735774314036,-0.40178993335081975,68.12133564941823
1680270647475376467,,0.0,0.0,0.0,,-0.46683019627885464,-0.4103645955235361,68.25799407433183
1680270647495775744,,0.0,0.0,0.0,,-0.4475366194208611,-0.42041073657556705,68.42158393514282
1680270647511799526,,0.0,0.0,0.0,,-0.4302818540301164,-0.42914313342942834,68.57577545565586
1680270647529513013,,0.0,0.0,0.0,,-0.41314234808161565,-0.43681877195264174,68.73774656163353
1680270647544639557,,0.0,0.0,0.0,,-0.40064011369273045,-0.4420306331761846,68.8717753637167
1680270647559481649,,0.0,0.0,0.0,,-0.38861855386668487,-0.446358838675857,69.0047454864785
1680270647574477665,,0.0,0.0,0.0,,-0.37824947293295924,-0.44896711716515564,69.13591243929943
1680270647592743964,,0.0,0.0,0.0,,-0.3668071985258954,-0.45045844628174564,69.28390897823526
1680270647609782055,,0.0,0.0,0.0,,-0.3591313465592704,-0.45043091208165403,69.43853080066602
1680270647626106940,,0.0,0.0,0.0,,-0.35337904661765035,-0.44830373504201815,69.58264779215328
1680270647641746701,,0.0,0.0,0.0,,-0.3502636265824783,-0.4458303527888273,69.70832327288151
1680270647661350194,,0.0,0.0,0.0,,-0.3453411946250147,-0.4401828535622846,69.87415343574025
1680270647675725819,,0.0,0.0,0.0,,-0.34502572526272474,-0.43492424823160947,69.99733589742144
1680270647694381860,,0.0,0.0,0.0,,-0.347917883489402,-0.4269527771399699,70.1435497569839
1680270647712316387,,0.0,0.0,0.0,,-0.35029265488645084,-0.4187990253748556,70.28011255924913
1680270647729482021,,0.0,0.0,0.0,,-0.35631816239487146,-0.4091458336435119,70.42518577722021
1680270647745142181,,0.0,0.0,0.0,,-0.3618924505312481,-0.39998121388123575,70.54599133307022
1680270647764169097,,0.0,0.0,0.0,,-0.3712250502584243,-0.3877906068732324,70.70704036350995
1680270647780023686,,0.0,0.0,0.0,,-0.3801085650476721,-0.3798669471057829,70.8281805986293
1680270647796173237,,0.0,0.0,0.0,,-0.38755902077168664,-0.370060076118114,70.96633483497115
1680270647814186896,,0.0,0.0,0.0,,-0.40094149578985727,-0.3606993018606115,71.1154446947417
1680270647832096175,,0.0,0.0,0.0,,-0.41118251067664513,-0.3524817305154399,71.25827078047583
1680270647846105703,,0.0,0.0,0.0,,-0.4240488795256566,-0.34628162629636083,71.38659637460204
